TIMESTAMP,RECORD,SAOJOAO_PI_8.361576S_42.254068O_228m,Vel_Avg,Vel_Max,Vel_Min,Vel_Std,Temp_Avg,Temp_Max,Temp_Min,Temp_Std,UR_Avg,UR_Max,UR_Min,UR_Std,GHI1_Avg,GHI1_Max,GHI1_Min,GHI1_Std,GHI2_Avg,GHI2_Max,GHI2_Min,GHI2_Std,GHI3_Avg,GHI3_Max,GHI3_Min,GHI3_Std,GRI_Avg,GRI_Max,GRI_Min,GRI_Std,ALB1_Avg,ALB1_Max,ALB1_Min,ALB1_Std,ALB2_Avg,ALB2_Max,ALB2_Min,ALB2_Std,ALB3_Avg,ALB3_Max,ALB3_Min,ALB3_Std,Cell_Isc_Avg,Cell_Isc_Max,Cell_Isc_Min,Cell_Isc_Std,Cell_Temp_Avg,Cell_Temp_Max,Cell_Temp_Min,Cell_Temp_Std,BattV_Min,PTemp_C
2024-07-08 00:46:00,1253673,1,1.278,2.047,0.0,0.389,26.02,26.06,25.99,0.015,61.19,61.27,61.08,0.042,-2.374558,-2.350662,-2.392033,0.007960671,-2.412049,-2.395948,-2.435866,0.01031398,0.0,0.0,0.0,0.0,0.4005565,0.4166316,0.3800509,0.007884213,-0.1686755,-0.1600905,-0.1753184,0.003476035,-0.1660779,-0.1575236,-0.1733197,0.003480407,NAN,inf,inf,NAN,-0.0005178815,-0.0004841121,-0.000538922,1.308084e-05,26.69236,26.72775,26.64783,0.01740107,12.64,26.48
2024-07-08 00:47:00,1253674,1,1.546,2.047,0.0,0.439,25.99,26.03,25.95,0.018,61.17,61.27,61.08,0.046,-2.388164,-2.368634,-2.409981,0.00882665,-2.438737,-2.420002,-2.463413,0.0108661,0.0,0.0,0.0,0.0,0.3814816,0.4066916,0.3569387,0.009745567,-0.1600297,-0.1492878,-0.1705472,0.004262659,-0.1567222,-0.1457081,-0.1672962,0.004309929,NAN,inf,inf,NAN,-0.0005185863,-0.0004973013,-0.0005394351,1.050623e-05,26.65679,26.72724,26.62014,0.01862444,12.64,26.47
2024-07-08 00:48:00,1253675,1,1.432,2.047,0.0,0.446,25.96,25.99,25.93,0.012,61.25,61.34,61.15,0.056,-2.409754,-2.388081,-2.427685,0.009826985,-2.458141,-2.436281,-2.483785,0.01210738,0.0,0.0,0.0,0.0,0.365889,0.3816936,0.3531214,0.007065294,-0.1517787,-0.146023,-0.1582457,0.002807359,-0.148791,-0.1432971,-0.1549209,0.002664011,NAN,inf,inf,NAN,-0.0005180851,-0.000497558,-0.0005394351,9.91759e-06,26.63346,26.68335,26.59246,0.02072833,12.64,26.46
2024-07-08 00:49:00,1253676,1,0.914,1.247,0.0,0.551,25.93,25.97,25.89,0.019,61.4,61.51,61.32,0.055,-2.448984,-2.422784,-2.485625,0.0161749,-2.520242,-2.476884,-2.567783,0.02321665,0.0,0.0,0.0,0.0,0.3715896,0.3869852,0.3481259,0.008059362,-0.1518887,-0.140785,-0.1591273,0.003874067,-0.147639,-0.1368504,-0.1555773,0.003969906,NAN,inf,inf,NAN,-0.0005175881,-0.0004848819,-0.0005396916,1.179519e-05,26.58956,26.65515,26.53029,0.02707278,12.64,26.45
2024-07-08 00:50:00,1253677,1,0.748,1.247,0.0,0.611,25.88,25.92,25.85,0.018,61.53,61.61,61.4,0.058,-2.514268,-2.469314,-2.542878,0.01939649,-2.602352,-2.553671,-2.636885,0.02260525,0.0,0.0,0.0,0.0,0.3412548,0.3643458,0.3079601,0.01635156,-0.1361706,-0.1216664,-0.1464968,0.007189812,-0.1315709,-0.1171166,-0.142152,0.006970374,NAN,inf,inf,NAN,-0.0005175692,-0.0004846253,-0.0005399482,1.069798e-05,26.52238,26.56633,26.48536,0.0195821,12.64,26.44
2024-07-08 00:51:00,1253678,1,1.465,2.047,0.0,0.504,25.85,25.89,25.82,0.014,61.49,61.58,61.43,0.037,-2.557459,-2.539938,-2.579803,0.007588234,-2.6294,-2.614419,-2.646065,0.008560725,0.0,0.0,0.0,0.0,0.2933718,0.3236834,0.2769465,0.01256221,-0.1149029,-0.1085306,-0.1269841,0.005159495,-0.1117157,-0.1053908,-0.1225368,0.004606449,NAN,inf,inf,NAN,-0.0005163145,-0.0004853951,-0.0005402047,1.0616e-05,26.50261,26.53865,26.45768,0.0149674,12.64,26.42
2024-07-08 00:52:00,1253679,1,0.767,2.047,0.0,0.671,25.83,25.86,25.77,0.016,61.59,61.67,61.52,0.04,-2.579669,-2.561174,-2.603348,0.009179514,-2.654203,-2.625366,-2.688196,0.01453521,0.0,0.0,0.0,0.0,0.3063069,0.3222625,0.2882542,0.008472822,-0.1185324,-0.1110633,-0.1240417,0.0031977,-0.1152212,-0.1083099,-0.1204917,0.002935048,NAN,inf,inf,NAN,-0.0005204491,-0.0004985844,-0.0005404613,1.23733e-05,26.47649,26.52037,26.42267,0.02420792,12.64,26.41
2024-07-08 00:53:00,1253680,1,1.121,2.047,0.0,0.473,25.8,25.85,25.77,0.018,61.56,61.66,61.46,0.051,-2.606997,-2.584121,-2.630671,0.01185727,-2.695297,-2.66899,-2.720826,0.01274809,0.0,0.0,0.0,0.0,0.2981446,0.3149352,0.280967,0.0072491,-0.1145675,-0.1074034,-0.1232003,0.003280251,-0.1108145,-0.1040222,-0.1188401,0.003168803,NAN,inf,inf,NAN,-0.0005160698,-0.0004714361,-0.0005404613,1.215015e-05,26.43289,26.49372,26.35948,0.02509657,12.64,26.4
2024-07-08 00:54:00,1253681,1,1.552,2.847,0.0,0.528,25.78,25.82,25.75,0.014,61.55,61.75,61.41,0.088,-2.629032,-2.614971,-2.645383,0.00637922,-2.704658,-2.678751,-2.726268,0.01064493,0.0,0.0,0.0,0.0,0.2783275,0.3076667,0.2573715,0.0107733,-0.1058751,-0.09793714,-0.116802,0.003999775,-0.1028997,-0.09563068,-0.113234,0.003676473,NAN,inf,inf,NAN,-0.0005182364,-0.0004856517,-0.0005407178,1.178754e-05,26.3967,26.45872,26.3506,0.022585,12.64,26.38
2024-07-08 00:55:00,1253682,1,0.582,1.247,0.0,0.622,25.76,25.79,25.73,0.013,61.62,61.71,61.54,0.043,-2.653399,-2.625663,-2.681623,0.01221913,-2.739721,-2.70631,-2.770166,0.0163789,0.0,0.0,0.0,0.0,0.3031951,0.3200241,0.2792628,0.00672399,-0.1142287,-0.1048724,-0.120884,0.002675127,-0.1106389,-0.1015668,-0.1170532,0.002596364,NAN,inf,inf,NAN,-0.0005185186,-0.0004853951,-0.0005409744,1.156628e-05,26.35631,26.40544,26.30567,0.02494478,12.64,26.37
2024-07-08 00:56:00,1253683,1,0.934,2.047,0.0,0.612,25.73,25.76,25.69,0.015,61.66,61.72,61.59,0.027,-2.703957,-2.675331,-2.735629,0.01612405,-2.791764,-2.76034,-2.818967,0.01317321,0.0,0.0,0.0,0.0,0.2982321,0.3147404,0.2782905,0.007791345,-0.1103494,-0.1030687,-0.1166911,0.003179115,-0.1068683,-0.099493,-0.1134098,0.003013578,NAN,inf,inf,NAN,-0.0005177488,-0.0004853951,-0.0005414875,1.326341e-05,26.29857,26.36783,26.25133,0.0235294,12.64,26.35
2024-07-08 00:57:00,1253684,1,0.54,1.247,0.0,0.618,25.69,25.72,25.66,0.017,61.78,61.9,61.64,0.079,-2.754423,-2.72537,-2.790433,0.01671468,-2.843381,-2.806354,-2.88199,0.01819073,0.0,0.0,0.0,0.0,0.2923107,0.3042261,0.2716122,0.00666546,-0.1061956,-0.09890429,-0.1114218,0.00273231,-0.1028712,-0.09527544,-0.1077242,0.002669375,NAN,inf,inf,NAN,-0.0005181739,-0.000486165,-0.0005414875,1.33385e-05,26.23792,26.29679,26.16253,0.02954731,12.64,26.34
2024-07-08 00:58:00,1253685,1,0.769,1.247,0.0,0.606,25.66,25.7,25.63,0.014,61.91,61.98,61.85,0.03,-2.825862,-2.787148,-2.864034,0.01942631,-2.923595,-2.882139,-2.977285,0.0242565,0.0,0.0,0.0,0.0,0.2869322,0.3098946,0.2643276,0.008608338,-0.101746,-0.09304266,-0.1103453,0.003554326,-0.09836376,-0.08978385,-0.1074156,0.003548336,NAN,inf,inf,NAN,-0.0005172373,-0.0005001239,-0.0005414875,1.002761e-05,26.1823,26.22625,26.13433,0.02043866,12.64,26.32
2024-07-08 00:59:00,1253686,1,0.852,1.247,0.0,0.58,25.63,25.65,25.61,0.013,61.93,62.09,61.84,0.062,-2.886948,-2.850148,-2.91789,0.01773782,-2.998448,-2.960559,-3.035351,0.02049966,0.0,0.0,0.0,0.0,0.2601901,0.2891198,0.233068,0.01247463,-0.09033631,-0.08013932,-0.1011456,0.004738614,-0.08697806,-0.07699744,-0.09731653,0.004603018,NAN,inf,inf,NAN,-0.000517097,-0.0004864216,-0.0005420006,1.300654e-05,26.11609,26.16304,26.04604,0.02692797,12.64,26.3
2024-07-08 01:00:00,1253687,1,0.983,2.047,0.0,0.561,25.61,25.65,25.58,0.014,61.91,62.1,61.78,0.096,-2.922734,-2.904869,-2.934316,0.006480663,-3.02744,-3.016397,-3.042053,0.005488679,0.0,0.0,0.0,0.0,0.2322046,0.2505597,0.2141152,0.008161362,-0.07946757,-0.07321425,-0.08567069,0.002805097,-0.07671275,-0.07073626,-0.08290993,0.002697989,NAN,inf,inf,NAN,-0.0005159961,-0.0004734891,-0.0005422571,1.193542e-05,26.08032,26.12597,26.04604,0.02030725,12.64,26.28
2024-07-08 01:01:00,1253688,1,0.616,2.047,0.0,0.645,25.59,25.62,25.55,0.016,62.03,62.15,61.9,0.075,-2.927613,-2.915103,-2.94275,0.006249893,-3.031545,-3.017599,-3.044711,0.00663317,0.0,0.0,0.0,0.0,0.2299305,0.2428503,0.2126166,0.006619263,-0.07862277,-0.07269827,-0.08302062,0.002353688,-0.07592723,-0.06993746,-0.08032971,0.002296264,NAN,inf,inf,NAN,-0.0005183294,-0.0004864216,-0.0005425137,1.22142e-05,26.05119,26.10872,26.00007,0.02343258,12.63,26.26
2024-07-08 01:02:00,1253689,1,0.229,1.247,0.0,0.483,25.56,25.61,25.52,0.016,62.13,62.2,62.04,0.046,-2.959605,-2.928062,-2.998676,0.01650572,-3.073261,-3.039008,-3.109006,0.01676168,0.0,0.0,0.0,0.0,0.2322414,0.2468679,0.2135969,0.007040995,-0.07845894,-0.07249868,-0.08373757,0.002427119,-0.07556362,-0.06932666,-0.08067129,0.002385772,NAN,inf,inf,NAN,-0.0005191197,-0.000487448,-0.0005427702,1.139233e-05,25.98909,26.04552,25.95463,0.02097125,12.63,26.24
2024-07-08 01:03:00,1253690,1,0.554,2.047,0.0,0.641,25.53,25.56,25.49,0.015,62.14,62.23,61.95,0.054,-3.022046,-2.988358,-3.053108,0.01758819,-3.137671,-3.10149,-3.169333,0.01769849,0.0,0.0,0.0,0.0,0.2276405,0.2439776,0.2027221,0.007836171,-0.07547507,-0.06664457,-0.08151205,0.002848449,-0.07269107,-0.0642543,-0.07859384,0.002710341,NAN,inf,inf,NAN,-0.000518781,-0.000474259,-0.0005427702,1.071874e-05,25.92459,25.97291,25.85746,0.02128823,12.63,26.22
2024-07-08 01:04:00,1253691,1,0.484,2.047,0.0,0.651,25.48,25.53,25.43,0.023,62.18,62.31,61.93,0.112,-3.074941,-3.045532,-3.105428,0.01437668,-3.184928,-3.149663,-3.207574,0.01530397,0.0,0.0,0.0,0.0,0.2101864,0.234938,0.1826179,0.00966285,-0.06849706,-0.05881799,-0.07656755,0.003275316,-0.06612687,-0.05703263,-0.07382487,0.003110436,NAN,inf,inf,NAN,-0.0005172534,-0.0004884744,-0.0005432833,1.241212e-05,25.86256,25.93687,25.82038,0.02539049,12.64,26.2
2024-07-08 01:05:00,1253692,1,1.214,2.047,0.0,0.559,25.46,25.49,25.42,0.016,62.06,62.24,61.91,0.109,-3.098622,-3.083578,-3.114622,0.006076989,-3.195511,-3.16913,-3.215804,0.009219578,0.0,0.0,0.0,0.0,0.1868306,0.2037693,0.1687192,0.00737705,-0.06041174,-0.05463181,-0.06577218,0.002294858,-0.05857281,-0.05286093,-0.0634122,0.002173181,NAN,inf,inf,NAN,-0.0005173585,-0.0004889877,-0.0005443095,1.306872e-05,25.82562,25.87574,25.77546,0.02003587,12.65,26.18
2024-07-08 01:06:00,1253693,1,0.595,2.047,0.0,0.644,25.45,25.48,25.42,0.014,62.03,62.11,61.93,0.041,-3.088557,-3.072305,-3.101633,0.006553233,-3.183739,-3.169295,-3.205554,0.007715737,0.0,0.0,0.0,0.0,0.1912132,0.2058341,0.1638173,0.01004411,-0.06175359,-0.05308772,-0.06654275,0.003327328,-0.05990417,-0.05160577,-0.06456329,0.00314484,NAN,inf,inf,NAN,-0.0005192949,-0.000488731,-0.0005430268,9.943099e-06,25.80022,25.84806,25.75718,0.02385064,12.66,26.16
2024-07-08 01:07:00,1253694,1,0.395,1.247,0.0,0.58,25.43,25.48,25.41,0.014,62.11,62.18,61.97,0.053,-3.095981,-3.077109,-3.117699,0.008220746,-3.200461,-3.17312,-3.222704,0.01049387,0.0,0.0,0.0,0.0,0.2128814,0.226745,0.1919621,0.00825964,-0.0686711,-0.06224788,-0.07329305,0.002621446,-0.06643469,-0.06049631,-0.07098643,0.002512594,NAN,inf,inf,NAN,-0.0005203136,-0.0004897575,-0.0005448225,1.184522e-05,25.74344,25.82038,25.69397,0.02641342,12.66,26.13
2024-07-08 01:08:00,1253695,1,1.045,2.047,0.0,0.515,25.41,25.45,25.38,0.014,61.99,62.14,61.87,0.061,-3.107085,-3.094142,-3.125928,0.007499539,-3.205024,-3.184586,-3.221579,0.00864483,0.0,0.0,0.0,0.0,0.2094894,0.2282195,0.1901722,0.008886639,-0.0674342,-0.06146202,-0.073342,0.002787594,-0.06536985,-0.05949578,-0.0710495,0.002656065,NAN,inf,inf,NAN,-0.0005211295,-0.000503203,-0.0005450791,1.088115e-05,25.7066,25.74829,25.6762,0.016669,12.66,26.11
2024-07-08 01:09:00,1253696,1,0.623,1.247,0.0,0.624,25.38,25.42,25.32,0.019,62.06,62.23,61.94,0.071,-3.105113,-3.090796,-3.120561,0.005369311,-3.215344,-3.196092,-3.239667,0.01081399,0.0,0.0,0.0,0.0,0.2278668,0.2522452,0.2083585,0.009964758,-0.07326638,-0.06719641,-0.08115,0.003243913,-0.07075357,-0.06480046,-0.07815,0.002964303,NAN,inf,inf,NAN,-0.0005190699,-0.0004895008,-0.000544566,1.209321e-05,25.68293,25.75822,25.61456,0.02623809,12.65,26.08
2024-07-08 01:10:00,1253697,1,0.187,1.247,0.0,0.445,25.34,25.38,25.31,0.016,62.22,62.28,62.1,0.033,-3.099373,-3.085806,-3.12352,0.007584812,-3.217986,-3.204953,-3.229281,0.005357188,0.0,0.0,0.0,0.0,0.2226553,0.233896,0.2106638,0.005925136,-0.07185905,-0.06774688,-0.07656597,0.001949281,-0.06920578,-0.06547072,-0.0737347,0.001855858,NAN,inf,inf,NAN,-0.0005180949,-0.000490014,-0.0005318901,1.229585e-05,25.63449,25.71225,25.58636,0.0248521,12.65,26.05
2024-07-08 01:11:00,1253698,1,0.603,1.247,0.0,0.623,25.31,25.34,25.29,0.012,62.28,62.36,62.2,0.032,-3.096047,-3.076924,-3.108929,0.006711447,-3.218068,-3.205392,-3.236243,0.007026379,0.0,0.0,0.0,0.0,0.2284691,0.2511874,0.2004487,0.01082018,-0.07377515,-0.06465798,-0.08079739,0.003459774,-0.07098627,-0.06231337,-0.07803795,0.003315696,NAN,inf,inf,NAN,-0.000519323,-0.0004905273,-0.0005450791,1.205188e-05,25.60822,25.64801,25.55816,0.01779663,12.65,26.02
2024-07-08 01:12:00,1253699,1,0.623,1.247,0.0,0.624,25.29,25.32,25.26,0.013,62.34,62.42,62.28,0.029,-3.106667,-3.090337,-3.129382,0.008179513,-3.231175,-3.213253,-3.253035,0.009549716,0.0,0.0,0.0,0.0,0.2428014,0.2620248,0.220382,0.007379789,-0.07809642,-0.07090534,-0.0844705,0.002324573,-0.07508764,-0.06828764,-0.08121704,0.002239024,NAN,inf,inf,NAN,-0.0005171531,-0.0004910405,-0.0005461053,1.094668e-05,25.56964,25.62188,25.53152,0.01831474,12.65,25.99
2024-07-08 01:13:00,1253700,1,0.166,1.247,0.0,0.424,25.27,25.29,25.25,0.011,62.37,62.46,62.27,0.055,-3.129261,-3.111393,-3.153092,0.009561153,-3.263953,-3.241081,-3.294406,0.01088465,0.0,0.0,0.0,0.0,0.2422446,0.2608627,0.2222118,0.008561781,-0.07739183,-0.0706979,-0.08377305,0.00275686,-0.07419974,-0.06807305,-0.08005556,0.002620683,NAN,inf,inf,NAN,-0.0005191613,-0.0004915536,-0.0005461053,1.195556e-05,25.53051,25.5848,25.47876,0.02373679,12.65,25.95
2024-07-08 01:14:00,1253701,1,0.249,1.247,0.0,0.499,25.27,25.29,25.24,0.012,62.31,62.41,62.21,0.057,-3.162138,-3.141664,-3.186513,0.009095526,-3.299163,-3.284297,-3.321338,0.007706331,0.0,0.0,0.0,0.0,0.2361581,0.2562094,0.2216589,0.007414328,-0.07478233,-0.06994344,-0.08123326,0.002560057,-0.07167158,-0.06741039,-0.07786061,0.002416038,NAN,inf,inf,NAN,-0.0005187054,-0.000491297,-0.0005466184,1.346476e-05,25.49214,25.53048,25.43383,0.02202005,12.66,25.92
2024-07-08 01:15:00,1253702,1,0.208,1.247,0.0,0.465,25.25,25.28,25.21,0.015,62.28,62.41,62.2,0.059,-3.189113,-3.169055,-3.211878,0.007595123,-3.327325,-3.304499,-3.344388,0.01004299,0.0,0.0,0.0,0.0,0.2390452,0.2561024,0.22281,0.007310146,-0.07502947,-0.0701052,-0.08045188,0.002178725,-0.07191358,-0.06721165,-0.07717242,0.002100089,NAN,inf,inf,NAN,-0.00052297,-0.0005047425,-0.0005466184,1.076758e-05,25.44949,25.50437,25.39727,0.02413654,12.65,25.88
2024-07-08 01:16:00,1253703,1,0.561,1.247,0.0,0.62,25.22,25.25,25.19,0.013,62.25,62.41,62.16,0.072,-3.189332,-3.171618,-3.203285,0.00695623,-3.32857,-3.30448,-3.344742,0.008829842,0.0,0.0,0.0,0.0,0.2278709,0.2471001,0.207199,0.008307219,-0.07142537,-0.06496038,-0.07739344,0.002533183,-0.06843886,-0.06243065,-0.07413173,0.002404559,NAN,inf,inf,NAN,-0.0005206743,-0.0004920668,-0.000533686,1.053175e-05,25.41366,25.46831,25.36278,0.02357314,12.65,25.85
2024-07-08 01:17:00,1253704,1,0.104,1.247,0.0,0.345,25.2,25.24,25.18,0.014,62.31,62.43,62.19,0.071,-3.181819,-3.169428,-3.19413,0.005249805,-3.326553,-3.314413,-3.337259,0.005176912,0.0,0.0,0.0,0.0,0.2227111,0.2422037,0.2076879,0.006739981,-0.07010808,-0.06590592,-0.07609223,0.002059028,-0.06705873,-0.0631675,-0.07295424,0.001960156,NAN,inf,inf,NAN,-0.0005187986,-0.0004915536,-0.000547901,1.329995e-05,25.38414,25.43331,25.34346,0.01715279,12.65,25.81
2024-07-08 01:18:00,1253705,1,0.374,1.247,0.0,0.571,25.19,25.24,25.17,0.015,62.36,62.4,62.3,0.026,-3.171894,-3.148872,-3.188925,0.007475014,-3.301879,-3.284479,-3.325276,0.009150045,0.0,0.0,0.0,0.0,0.2176581,0.2338827,0.1999572,0.007758789,-0.06852657,-0.06314794,-0.07390483,0.002490815,-0.06582418,-0.06076352,-0.07100964,0.002423908,NAN,inf,inf,NAN,-0.0005207392,-0.0004920668,-0.0005473879,1.063899e-05,25.36199,25.41556,25.32311,0.01683211,12.66,25.77
2024-07-08 01:19:00,1253706,1,0.374,1.247,0.0,0.571,25.17,25.19,25.15,0.012,62.47,62.54,62.39,0.036,-3.153684,-3.133229,-3.169979,0.007493909,-3.269666,-3.248484,-3.29625,0.01110892,0.0,0.0,0.0,0.0,0.226985,0.2398291,0.2138667,0.005876414,-0.07194547,-0.06784558,-0.07602058,0.001869997,-0.06938713,-0.06547157,-0.07330068,0.0018279,NAN,inf,inf,NAN,-0.000520492,-0.0004923234,-0.0005471314,1.32683e-05,25.33255,25.36959,25.27922,0.01944455,12.65,25.74
2024-07-08 01:20:00,1253707,1,0.021,1.247,0.0,0.16,25.16,25.19,25.14,0.011,62.54,62.58,62.49,0.019,-3.150743,-3.131885,-3.163187,0.006454274,-3.256373,-3.243979,-3.27361,0.006295984,0.0,0.0,0.0,0.0,0.2360567,0.2506877,0.2225243,0.006116619,-0.0749055,-0.07065211,-0.07933929,0.001965627,-0.07247115,-0.06843069,-0.07688459,0.001892753,NAN,inf,inf,NAN,-0.0005202192,-0.0004793913,-0.0005476445,1.415148e-05,25.30613,25.3508,25.25414,0.02352632,12.65,25.7
2024-07-08 01:21:00,1253708,1,0.0,0.0,0.0,0.0,25.14,25.17,25.11,0.012,62.61,62.69,62.52,0.043,-3.164409,-3.14713,-3.191276,0.009514785,-3.267546,-3.24438,-3.290016,0.01160103,0.0,0.0,0.0,0.0,0.2418386,0.257756,0.2283958,0.006677357,-0.07640294,-0.07186709,-0.08151551,0.002129363,-0.07399292,-0.06963213,-0.07856327,0.002019871,NAN,inf,inf,NAN,-0.0005192826,-0.00049258,-0.0005473879,1.308479e-05,25.26309,25.30638,25.19983,0.02209845,12.65,25.66
2024-07-08 01:22:00,1253709,1,0.0,0.0,0.0,0.0,25.11,25.15,25.08,0.015,62.71,62.77,62.65,0.026,-3.192382,-3.171686,-3.20957,0.009993217,-3.305546,-3.282218,-3.332015,0.01123721,0.0,0.0,0.0,0.0,0.2357378,0.2519191,0.2145744,0.007899005,-0.07388166,-0.06691638,-0.07916805,0.002578752,-0.07135821,-0.06481002,-0.07675271,0.002493988,NAN,inf,inf,NAN,-0.0005192081,-0.00049258,-0.0005476445,1.205724e-05,25.22459,25.2625,25.1711,0.02063973,12.65,25.62
2024-07-08 01:23:00,1253710,1,0.229,1.247,0.0,0.483,25.1,25.12,25.05,0.016,62.59,62.76,62.35,0.116,-3.204246,-3.18501,-3.219884,0.00698444,-3.306596,-3.287171,-3.329182,0.01115232,0.0,0.0,0.0,0.0,0.2171848,0.2352076,0.1953358,0.01163504,-0.06782106,-0.06112255,-0.07328486,0.003616329,-0.06570701,-0.05919904,-0.07107308,0.003450724,NAN,inf,inf,NAN,-0.0005211676,-0.0005060254,-0.0005484141,1.279094e-05,25.19694,25.24318,25.15438,0.02090348,12.65,25.59
2024-07-08 01:24:00,1253711,1,0.0,0.0,0.0,0.0,25.06,25.1,25.04,0.014,62.82,62.89,62.71,0.04,-3.188262,-3.165123,-3.210401,0.009923626,-3.284726,-3.263417,-3.309075,0.01283894,0.0,0.0,0.0,0.0,0.2179869,0.2360489,0.2002402,0.008081772,-0.06837679,-0.06289195,-0.07370428,0.002428481,-0.06637402,-0.060953,-0.07133382,0.00232906,NAN,inf,inf,NAN,-0.0005233769,-0.0004930932,-0.0005481575,1.305149e-05,25.18035,25.24266,25.12722,0.02340812,12.65,25.55
2024-07-08 01:25:00,1253712,1,0.021,1.247,0.0,0.16,25.04,25.08,25.01,0.015,62.89,63.0,62.84,0.039,-3.167707,-3.155623,-3.18501,0.005897974,-3.27498,-3.263869,-3.287434,0.005605638,0.0,0.0,0.0,0.0,0.2134259,0.224119,0.197553,0.005572516,-0.06743415,-0.06221687,-0.07080235,0.001775054,-0.06522873,-0.06016651,-0.06862099,0.001708826,NAN,inf,inf,NAN,-0.0005226558,-0.0004933498,-0.0005489272,1.300816e-05,25.15465,25.21759,25.10893,0.02366553,12.65,25.51
2024-07-08 01:26:00,1253713,1,0.803,2.047,0.0,0.62,25.03,25.05,25.01,0.013,62.87,62.92,62.82,0.026,-3.141147,-3.120475,-3.160951,0.01023231,-3.250088,-3.229208,-3.273345,0.01331066,0.0,0.0,0.0,0.0,0.1906728,0.2123707,0.1697742,0.009346033,-0.06082009,-0.05401138,-0.06746998,0.002997424,-0.05877738,-0.05235885,-0.06512726,0.00286172,NAN,inf,inf,NAN,-0.0005179226,-0.0004936064,-0.0005489272,1.103744e-05,25.13438,25.1805,25.09221,0.01860675,12.65,25.47
2024-07-08 01:27:00,1253714,1,0.582,1.247,0.0,0.622,25.01,25.05,24.99,0.013,62.92,62.99,62.85,0.035,-3.104816,-3.084381,-3.12778,0.01188861,-3.211724,-3.18716,-3.234235,0.01258499,0.0,0.0,0.0,0.0,0.1964326,0.2129744,0.1745104,0.009384831,-0.06315811,-0.05595042,-0.06885305,0.003187998,-0.06105704,-0.0539584,-0.06660946,0.003098249,NAN,inf,inf,NAN,-0.000524067,-0.0005073083,-0.0005486707,9.631884e-06,25.1245,25.17998,25.07134,0.01902343,12.65,25.43
2024-07-08 01:28:00,1253715,1,0.707,1.247,0.0,0.618,25.0,25.02,24.98,0.011,62.98,63.06,62.93,0.034,-3.063578,-3.03834,-3.090425,0.01448844,-3.158629,-3.127894,-3.190507,0.01876942,0.0,0.0,0.0,0.0,0.2177818,0.2361612,0.2051796,0.008112342,-0.07095423,-0.06618529,-0.07732012,0.002863167,-0.06881351,-0.06409592,-0.07466864,0.00281007,NAN,inf,inf,NAN,-0.00052016,-0.0004941196,-0.0005494402,1.250779e-05,25.10824,25.14342,25.07238,0.01542379,12.65,25.39
2024-07-08 01:29:00,1253716,1,0.623,1.247,0.0,0.624,24.99,25.02,24.97,0.013,63.04,63.07,63.0,0.018,-3.029188,-3.009571,-3.054629,0.01112371,-3.109245,-3.083802,-3.142335,0.01703901,0.0,0.0,0.0,0.0,0.2431861,0.2716414,0.2218191,0.01012042,-0.08006545,-0.07289503,-0.0898335,0.003417855,-0.07800718,-0.07095205,-0.08785136,0.003424007,NAN,inf,inf,NAN,-0.0005239549,-0.0005075649,-0.0005496967,1.084265e-05,25.10543,25.16118,25.0635,0.01959171,12.65,25.35
2024-07-08 01:30:00,1253717,1,0.54,1.247,0.0,0.618,24.98,25.01,24.95,0.012,63.09,63.16,63.0,0.037,-3.005396,-2.98695,-3.027385,0.009884435,-3.087826,-3.064192,-3.104975,0.008623946,0.0,0.0,0.0,0.0,0.2776106,0.2992761,0.2595138,0.009181309,-0.09222468,-0.0863008,-0.09930233,0.003209045,-0.08977388,-0.08410193,-0.09678475,0.003054679,NAN,inf,inf,NAN,-0.0005244458,-0.0004943762,-0.0005491837,1.229966e-05,25.09116,25.13402,25.03529,0.01932619,12.65,25.31
2024-07-08 01:31:00,1253718,1,0.831,1.247,0.0,0.588,24.97,24.99,24.94,0.013,63.14,63.22,63.06,0.035,-2.983377,-2.956997,-3.00506,0.01175081,-3.060055,-3.031262,-3.092076,0.01932646,0.0,0.0,0.0,0.0,0.2833306,0.3029035,0.2602109,0.009536126,-0.09497289,-0.08799836,-0.1010074,0.003003029,-0.09257337,-0.08558448,-0.09822391,0.002855493,NAN,inf,inf,NAN,-0.0005186239,-0.0004811875,-0.0005489272,1.452462e-05,25.0813,25.12358,25.04573,0.01766282,12.65,25.28
2024-07-08 01:32:00,1253719,1,0.831,1.247,0.0,0.588,24.96,24.98,24.92,0.014,63.2,63.26,63.14,0.028,-2.960035,-2.941456,-2.975221,0.008124443,-3.035435,-3.011908,-3.055631,0.01053677,0.0,0.0,0.0,0.0,0.3131985,0.3324777,0.282658,0.01190828,-0.1056129,-0.09512974,-0.1120357,0.004329547,-0.1029928,-0.09287496,-0.1093961,0.004160087,NAN,inf,inf,NAN,-0.0005219962,-0.0004943762,-0.0005496967,1.134586e-05,25.07961,25.11522,25.03425,0.01751742,12.65,25.24
