TIMESTAMP,RECORD,SAOJOAO_PI_8.361576S_42.254068O_228m,Vel_Avg,Vel_Max,Vel_Min,Vel_Std,Temp_Avg,Temp_Max,Temp_Min,Temp_Std,UR_Avg,UR_Max,UR_Min,UR_Std,GHI1_Avg,GHI1_Max,GHI1_Min,GHI1_Std,GHI2_Avg,GHI2_Max,GHI2_Min,GHI2_Std,GHI3_Avg,GHI3_Max,GHI3_Min,GHI3_Std,GRI_Avg,GRI_Max,GRI_Min,GRI_Std,ALB1_Avg,ALB1_Max,ALB1_Min,ALB1_Std,ALB2_Avg,ALB2_Max,ALB2_Min,ALB2_Std,ALB3_Avg,ALB3_Max,ALB3_Min,ALB3_Std,Cell_Isc_Avg,Cell_Isc_Max,Cell_Isc_Min,Cell_Isc_Std,Cell_Temp_Avg,Cell_Temp_Max,Cell_Temp_Min,Cell_Temp_Std,BattV_Min,PTemp_C
2024-07-07 00:46:00,1252233,1,0.0,0.0,0.0,0.0,27.07,27.14,27.01,0.034,65.0,65.13,64.91,0.065,-1.689119,-1.624898,-1.768199,0.04696218,-1.463812,-1.353688,-1.587877,0.0788091,0.0,0.0,0.0,0.0,0.8114685,0.8679337,0.7710377,0.02074842,-0.4793962,-0.4365017,-0.5280175,0.02043116,-0.5539615,-0.4868957,-0.6291732,0.03660706,NAN,inf,inf,NAN,-0.0005177142,-0.0004947353,-0.0005368695,1.206272e-05,27.45035,27.55055,27.34576,0.05595756,12.65,26.99
2024-07-07 00:47:00,1252234,1,0.291,1.247,0.0,0.527,27.16,27.22,27.11,0.027,64.88,65.02,64.72,0.082,-1.574535,-1.505415,-1.655339,0.04868031,-1.296916,-1.214007,-1.390398,0.06482023,0.0,0.0,0.0,0.0,0.9273424,0.9786212,0.871382,0.02322285,-0.5878221,-0.5251475,-0.6383766,0.03079042,-0.7144234,-0.6196871,-0.8009905,0.05025485,NAN,inf,inf,NAN,-0.0005138626,-0.0004939655,-0.0005353302,1.203042e-05,27.59984,27.68637,27.51555,0.04119674,12.65,26.98
2024-07-07 00:48:00,1252235,1,2.327,3.647,1.247,0.634,27.24,27.29,27.18,0.029,64.81,64.9,64.73,0.048,-1.450304,-1.396334,-1.525534,0.03982022,-1.117462,-1.006425,-1.225149,0.06824932,0.0,0.0,0.0,0.0,0.9893714,1.009992,0.9662153,0.009961524,-0.6817467,-0.6420208,-0.7100626,0.01662841,-0.8857166,-0.8009486,-0.9729663,0.05035258,NAN,inf,inf,NAN,-0.0005180684,-0.000479493,-0.0005350736,1.254777e-05,27.71828,27.81176,27.6242,0.04419548,12.65,26.98
2024-07-07 00:49:00,1252236,1,2.24,3.647,0.0,0.686,27.32,27.38,27.28,0.03,64.7,64.83,64.55,0.079,-1.387238,-1.361229,-1.427881,0.01873947,-0.9854203,-0.9448851,-1.060524,0.03732046,0.0,0.0,0.0,0.0,1.013054,1.052488,0.9833332,0.01699966,-0.7292166,-0.6981793,-0.7724536,0.01582512,-1.02735,-0.9542412,-1.104192,0.04160988,NAN,inf,inf,NAN,-0.000517557,-0.0005061287,-0.0005343039,8.913748e-06,27.85404,27.91832,27.75638,0.04113225,12.65,26.98
2024-07-07 00:50:00,1252237,1,2.46,4.447,1.247,0.645,27.4,27.45,27.35,0.023,64.66,64.78,64.55,0.071,-1.31339,-1.275543,-1.376226,0.03005445,-0.9004461,-0.8438554,-0.9666114,0.04195669,0.0,0.0,0.0,0.0,1.052437,1.098778,1.016916,0.0180589,-0.8003243,-0.7662662,-0.8391647,0.01778741,-1.168534,-1.087916,-1.235785,0.04787409,NAN,inf,inf,NAN,-0.0005178889,-0.0004919127,-0.0005343039,1.107409e-05,27.95868,28.02804,27.89222,0.03622104,12.65,26.98
2024-07-07 00:51:00,1252238,1,1.364,2.047,0.0,0.5,27.45,27.48,27.42,0.013,64.45,64.57,64.38,0.046,-1.265281,-1.235702,-1.304262,0.01637883,-0.882636,-0.8607135,-0.9056481,0.01013248,0.0,0.0,0.0,0.0,1.133307,1.17823,1.084011,0.02901681,-0.8945816,-0.8358363,-0.9534903,0.0334118,-1.28237,-1.213135,-1.338318,0.02955907,NAN,inf,inf,NAN,-0.0005175631,-0.0004913994,-0.0005340473,1.135642e-05,28.03888,28.08133,27.99251,0.01807652,12.65,26.99
2024-07-07 00:52:00,1252239,1,1.3,3.647,0.0,1.129,27.46,27.49,27.43,0.013,64.43,64.54,64.37,0.047,-1.224974,-1.191142,-1.248966,0.01536721,-0.9138952,-0.8561134,-0.9424323,0.01879958,0.0,0.0,0.0,0.0,1.196236,1.229306,1.146624,0.02138123,-0.9761382,-0.9377409,-1.005379,0.01646143,-1.308714,-1.281399,-1.339442,0.01143653,NAN,inf,inf,NAN,-0.0005143709,-0.0004906296,-0.0005325079,1.120785e-05,28.04885,28.08029,28.01131,0.01482423,12.65,27.0
2024-07-07 00:53:00,1252240,1,2.394,3.647,1.247,0.514,27.47,27.5,27.45,0.014,64.56,64.62,64.5,0.025,-1.230344,-1.182427,-1.27086,0.02569012,-0.8854594,-0.8428248,-0.9207602,0.02298735,0.0,0.0,0.0,0.0,1.107887,1.138065,1.077683,0.01391579,-0.9029153,-0.8583428,-0.9646791,0.02846914,-1.254719,-1.191118,-1.346129,0.04527929,NAN,inf,inf,NAN,-0.0005133796,-0.0004893465,-0.0005322513,1.273423e-05,28.10855,28.16386,28.04686,0.03182283,12.65,27.0
2024-07-07 00:54:00,1252241,1,1.342,2.847,0.0,0.621,27.49,27.52,27.46,0.012,64.58,64.63,64.53,0.023,-1.267628,-1.247516,-1.287741,0.009085184,-0.9446525,-0.8836544,-0.9836656,0.02712245,0.0,0.0,0.0,0.0,1.092721,1.118757,1.055709,0.01494906,-0.8617613,-0.8384874,-0.881012,0.008914624,-1.15823,-1.123646,-1.204318,0.02050732,NAN,inf,inf,NAN,-0.0005153487,-0.0004896031,-0.0005314816,1.070849e-05,28.17523,28.22812,28.12886,0.02009667,12.65,27.01
2024-07-07 00:55:00,1252242,1,1.499,2.847,0.0,0.494,27.49,27.52,27.46,0.012,64.57,64.63,64.52,0.025,-1.266166,-1.249993,-1.280537,0.006664135,-0.9739651,-0.9497899,-1.007428,0.01316589,0.0,0.0,0.0,0.0,1.076135,1.105454,1.026309,0.02399106,-0.8507928,-0.8142196,-0.8755298,0.01698754,-1.106235,-1.065001,-1.153225,0.02341781,NAN,inf,inf,NAN,-0.0005125543,-0.0004893465,-0.0005314816,1.129682e-05,28.19949,28.24641,28.1555,0.02260472,12.65,27.03
2024-07-07 00:56:00,1252243,1,0.966,2.047,0.0,0.68,27.5,27.53,27.48,0.014,64.58,64.67,64.52,0.036,-1.298493,-1.261114,-1.323483,0.01473456,-1.02548,-0.956216,-1.073371,0.03069311,0.0,0.0,0.0,0.0,1.041893,1.059676,1.016035,0.0103364,-0.8029477,-0.7808868,-0.8206993,0.00751458,-1.01826,-0.9808339,-1.082683,0.02675105,NAN,inf,inf,NAN,-0.0005157807,-0.0004885767,-0.0005309685,1.155321e-05,28.24521,28.29969,28.1832,0.02388102,12.65,27.04
2024-07-07 00:57:00,1252244,1,2.154,3.647,1.247,0.644,27.5,27.53,27.48,0.012,64.68,64.75,64.56,0.049,-1.314584,-1.296877,-1.339818,0.01262582,-1.047693,-1.011562,-1.079442,0.01636383,0.0,0.0,0.0,0.0,0.9831622,1.040998,0.9483492,0.02882375,-0.7491657,-0.7079966,-0.7978784,0.02653849,-0.9400447,-0.8829602,-0.9936264,0.02958746,NAN,inf,inf,NAN,-0.0005146704,-0.000502023,-0.0005307119,1.099061e-05,28.27432,28.32583,28.21924,0.02531079,12.65,27.05
2024-07-07 00:58:00,1252245,1,1.794,2.847,1.247,0.516,27.5,27.53,27.48,0.012,64.68,64.75,64.62,0.03,-1.353543,-1.33334,-1.368573,0.007457816,-1.09638,-1.066932,-1.11616,0.0125645,0.0,0.0,0.0,0.0,0.9438719,0.9661968,0.919385,0.01226056,-0.6979946,-0.675285,-0.7162788,0.01086916,-0.8621085,-0.8263983,-0.8914043,0.01648439,NAN,inf,inf,NAN,-0.0005132206,-0.0004885767,-0.0005301988,1.163763e-05,28.305,28.34567,28.26365,0.02129231,12.65,27.06
2024-07-07 00:59:00,1252246,1,1.227,2.047,0.0,0.569,27.51,27.53,27.48,0.013,64.74,64.81,64.67,0.03,-1.38581,-1.36096,-1.39873,0.009379965,-1.146016,-1.113725,-1.167382,0.0145604,0.0,0.0,0.0,0.0,0.9198924,0.9369115,0.897566,0.007862709,-0.664322,-0.6461137,-0.6803278,0.007896523,-0.8036509,-0.7775434,-0.8286634,0.014005,NAN,inf,inf,NAN,-0.000513822,-0.0004880634,-0.0005301988,1.048121e-05,28.32665,28.36396,28.29185,0.01802681,12.65,27.08
2024-07-07 01:00:00,1252247,1,0.125,1.247,0.0,0.374,27.5,27.53,27.48,0.016,64.8,64.86,64.75,0.029,-1.416424,-1.37878,-1.447948,0.01427442,-1.208037,-1.153006,-1.249415,0.02755471,0.0,0.0,0.0,0.0,0.9080648,0.9267602,0.8858654,0.009140313,-0.641668,-0.6233252,-0.661048,0.007298349,-0.7530518,-0.7223966,-0.7880418,0.01608351,NAN,inf,inf,NAN,-0.0005143232,-0.0005015098,-0.0005296856,9.413281e-06,28.31948,28.35508,28.27514,0.01907568,12.65,27.09
2024-07-07 01:01:00,1252248,1,0.0,0.0,0.0,0.0,27.49,27.53,27.46,0.014,64.86,64.93,64.79,0.037,-1.460386,-1.42852,-1.493777,0.01698249,-1.272355,-1.228815,-1.306312,0.0175737,0.0,0.0,0.0,0.0,0.8740188,0.902814,0.8384892,0.01786305,-0.5993769,-0.5645957,-0.6294307,0.01839925,-0.6882633,-0.647004,-0.7342575,0.02253129,NAN,inf,inf,NAN,-0.0005148484,-0.0005012532,-0.0005296856,9.746606e-06,28.31327,28.35403,28.26574,0.02014377,12.65,27.1
2024-07-07 01:02:00,1252249,1,0.0,0.0,0.0,0.0,27.48,27.5,27.45,0.013,64.91,64.95,64.85,0.02,-1.538434,-1.484871,-1.590198,0.02826068,-1.381171,-1.300298,-1.455815,0.0443414,0.0,0.0,0.0,0.0,0.8455549,0.8642066,0.8314486,0.00660888,-0.5506226,-0.526926,-0.5765663,0.01198715,-0.6141491,-0.5726106,-0.6549826,0.02153313,NAN,inf,inf,NAN,-0.0005133969,-0.0004875502,-0.0005296856,1.118117e-05,28.2973,28.3462,28.25633,0.01863977,12.65,27.12
2024-07-07 01:03:00,1252250,1,0.0,0.0,0.0,0.0,27.46,27.49,27.43,0.013,65.02,65.14,64.9,0.054,-1.63274,-1.58321,-1.683792,0.02939797,-1.51362,-1.458185,-1.566624,0.03042286,0.0,0.0,0.0,0.0,0.8165423,0.8540236,0.7839502,0.01880309,-0.5014147,-0.467681,-0.5334846,0.01957546,-0.5411335,-0.5020522,-0.5787039,0.02211101,NAN,inf,inf,NAN,-0.0005144661,-0.0004872936,-0.0005296856,1.059022e-05,28.26355,28.31956,28.21297,0.02067869,12.64,27.13
2024-07-07 01:04:00,1252251,1,0.0,0.0,0.0,0.0,27.45,27.48,27.43,0.011,65.11,65.18,65.07,0.023,-1.742383,-1.681246,-1.782225,0.02924083,-1.626572,-1.558162,-1.678944,0.03366437,0.0,0.0,0.0,0.0,0.7729403,0.79338,0.7367886,0.01339811,-0.4446355,-0.415915,-0.4718999,0.01408131,-0.4764469,-0.4415863,-0.5069193,0.01670381,NAN,inf,inf,NAN,-0.0005137468,-0.0004878068,-0.0005296856,1.054106e-05,28.24068,28.29134,28.20356,0.01775674,12.64,27.14
2024-07-07 01:05:00,1252252,1,0.0,0.0,0.0,0.0,27.43,27.48,27.4,0.015,65.17,65.23,65.11,0.025,-1.845705,-1.783514,-1.906202,0.03582059,-1.760136,-1.664153,-1.855735,0.05488323,0.0,0.0,0.0,0.0,0.759626,0.7794704,0.7391738,0.009263208,-0.4120121,-0.3985245,-0.4221234,0.005170175,-0.4325067,-0.4110886,-0.4495542,0.009685965,NAN,inf,inf,NAN,-0.0005172324,-0.00048832,-0.0005296856,1.01794e-05,28.19467,28.25791,28.13252,0.03032756,12.64,27.16
2024-07-07 01:06:00,1252253,1,0.0,0.0,0.0,0.0,27.41,27.43,27.39,0.013,65.22,65.31,65.13,0.042,-1.98605,-1.911899,-2.068276,0.0455711,-1.935339,-1.845829,-2.018437,0.05166006,0.0,0.0,0.0,0.0,0.7486047,0.7771973,0.7187468,0.01302005,-0.3781156,-0.3499468,-0.4058599,0.01411765,-0.3881026,-0.3574843,-0.4203873,0.01579169,NAN,inf,inf,NAN,-0.0005152539,-0.0004741038,-0.0005296856,1.023659e-05,28.12287,28.17797,28.06043,0.02708836,12.64,27.17
2024-07-07 01:07:00,1252254,1,0.0,0.0,0.0,0.0,27.39,27.42,27.35,0.016,65.37,65.44,65.3,0.041,-2.117617,-2.053637,-2.181551,0.03431768,-2.077332,-2.020316,-2.158672,0.03773453,0.0,0.0,0.0,0.0,0.6900309,0.7271377,0.6639856,0.01684963,-0.3266912,-0.3087299,-0.3528773,0.01280675,-0.3331321,-0.3134232,-0.3597994,0.01345713,NAN,inf,inf,NAN,-0.0005137236,-0.00048832,-0.0005296856,1.142304e-05,28.07729,28.12468,28.01601,0.0230618,12.64,27.18
2024-07-07 01:08:00,1252255,1,0.0,0.0,0.0,0.0,27.37,27.39,27.35,0.013,65.5,65.56,65.44,0.024,-2.205817,-2.174196,-2.241127,0.01664347,-2.176416,-2.150363,-2.208901,0.01440383,0.0,0.0,0.0,0.0,0.6433345,0.6816295,0.5942087,0.01828772,-0.2921772,-0.2674577,-0.311824,0.01014143,-0.2960711,-0.2723376,-0.316209,0.009618604,NAN,inf,inf,NAN,-0.0005135791,-0.0004880634,-0.0005307119,1.17724e-05,28.04009,28.08863,27.98937,0.01801329,12.64,27.18
2024-07-07 01:09:00,1252256,1,0.0,0.0,0.0,0.0,27.36,27.39,27.35,0.011,65.52,65.59,65.43,0.044,-2.236824,-2.212919,-2.255308,0.00887029,-2.197179,-2.17477,-2.215569,0.009529326,0.0,0.0,0.0,0.0,0.6092739,0.6248162,0.5922318,0.007161917,-0.272596,-0.2653169,-0.2809803,0.003397491,-0.2775529,-0.2704633,-0.2856028,0.003514654,NAN,inf,inf,NAN,-0.0005149579,-0.0004893465,-0.0005304553,1.051808e-05,28.02083,28.05886,27.96377,0.02032998,12.64,27.19
2024-07-07 01:10:00,1252257,1,0.0,0.0,0.0,0.0,27.37,27.4,27.32,0.016,65.56,65.62,65.48,0.03,-2.227286,-2.203313,-2.247851,0.007716428,-2.15728,-2.134771,-2.213284,0.01848052,0.0,0.0,0.0,0.0,0.5747851,0.6116737,0.5508375,0.0151901,-0.2581955,-0.2473942,-0.2734582,0.006519403,-0.2664324,-0.2553403,-0.2788137,0.005434607,NAN,inf,inf,NAN,-0.0005188601,-0.000502023,-0.0005304553,8.917433e-06,28.02862,28.0782,27.97213,0.02480493,12.64,27.2
2024-07-07 01:11:00,1252258,1,0.0,0.0,0.0,0.0,27.38,27.4,27.36,0.014,65.49,65.54,65.45,0.021,-2.218344,-2.195755,-2.239594,0.009622327,-2.136283,-2.117791,-2.154074,0.007570946,0.0,0.0,0.0,0.0,0.6040604,0.6291091,0.5741419,0.01311763,-0.2719465,-0.2578757,-0.2847484,0.006906308,-0.2823732,-0.2672892,-0.2942183,0.006857757,NAN,inf,inf,NAN,-0.0005173726,-0.0004888332,-0.0005304553,1.15065e-05,28.04453,28.11319,27.9878,0.02310379,12.64,27.2
2024-07-07 01:12:00,1252259,1,0.0,0.0,0.0,0.0,27.37,27.39,27.33,0.012,65.55,65.62,65.46,0.038,-2.198052,-2.18132,-2.209357,0.005764306,-2.131318,-2.120113,-2.146752,0.006574638,0.0,0.0,0.0,0.0,0.6305297,0.648748,0.6121032,0.007298345,-0.2867779,-0.2786939,-0.2940917,0.003405365,-0.2957898,-0.2885517,-0.3036291,0.003254795,NAN,inf,inf,NAN,-0.000514596,-0.0004756436,-0.0005309685,1.101743e-05,28.0169,28.04998,27.97161,0.01936255,12.64,27.21
2024-07-07 01:13:00,1252260,1,0.0,0.0,0.0,0.0,27.35,27.38,27.32,0.014,65.6,65.72,65.53,0.038,-2.210931,-2.194723,-2.224751,0.007527602,-2.161198,-2.134266,-2.186694,0.01403282,0.0,0.0,0.0,0.0,0.6390035,0.6554822,0.6280828,0.006808003,-0.2890301,-0.2834119,-0.296196,0.00301878,-0.2957125,-0.2889473,-0.3021557,0.002765416,NAN,inf,inf,NAN,-0.0005155395,-0.0004896031,-0.0005309685,9.932591e-06,27.99492,28.04267,27.9528,0.02272542,12.64,27.21
2024-07-07 01:14:00,1252261,1,0.0,0.0,0.0,0.0,27.33,27.36,27.32,0.01,65.68,65.72,65.62,0.023,-2.230381,-2.209661,-2.24876,0.01058627,-2.181625,-2.166444,-2.20158,0.008766043,0.0,0.0,0.0,0.0,0.6142154,0.6421283,0.5840891,0.01197364,-0.2758399,-0.2654043,-0.2888405,0.0061641,-0.281973,-0.2717367,-0.2944306,0.005862844,NAN,inf,inf,NAN,-0.0005174094,-0.0004896031,-0.0005309685,1.024779e-05,27.97174,28.01392,27.93399,0.01664199,12.64,27.21
2024-07-07 01:15:00,1252262,1,0.0,0.0,0.0,0.0,27.33,27.36,27.3,0.012,65.67,65.73,65.59,0.032,-2.24481,-2.227203,-2.266462,0.008436018,-2.187827,-2.168909,-2.203565,0.009181614,0.0,0.0,0.0,0.0,0.5918589,0.6175123,0.5782256,0.007469549,-0.2634694,-0.257367,-0.2692639,0.002839543,-0.2703376,-0.2633809,-0.2761977,0.002997366,NAN,inf,inf,NAN,-0.0005152085,-0.0004885767,-0.0005307119,1.23081e-05,27.98966,28.05938,27.94444,0.02070971,12.64,27.22
2024-07-07 01:16:00,1252263,1,0.0,0.0,0.0,0.0,27.32,27.35,27.29,0.014,65.63,65.7,65.57,0.03,-2.255665,-2.240748,-2.267231,0.006074671,-2.203759,-2.186635,-2.221628,0.007522235,0.0,0.0,0.0,0.0,0.6009991,0.6234374,0.572234,0.00973126,-0.2667447,-0.2545401,-0.275327,0.003984611,-0.273027,-0.2617009,-0.2821842,0.003924348,NAN,inf,inf,NAN,-0.0005143488,-0.0004753869,-0.0005307119,1.307384e-05,27.9842,28.04161,27.92511,0.02127349,12.64,27.22
2024-07-07 01:17:00,1252264,1,0.0,0.0,0.0,0.0,27.3,27.33,27.28,0.012,65.68,65.79,65.59,0.049,-2.262775,-2.242399,-2.277631,0.009003946,-2.222589,-2.172846,-2.256945,0.02042126,0.0,0.0,0.0,0.0,0.5872632,0.6067045,0.5637821,0.009479115,-0.2595398,-0.2508,-0.2667311,0.003694892,-0.2642976,-0.2580745,-0.2702754,0.003165267,NAN,inf,inf,NAN,-0.000516204,-0.0004890899,-0.0005314816,1.077499e-05,27.97509,28.0228,27.91728,0.0205423,12.64,27.22
2024-07-07 01:18:00,1252265,1,0.0,0.0,0.0,0.0,27.28,27.32,27.25,0.016,65.74,65.78,65.67,0.024,-2.296819,-2.269383,-2.329711,0.01543743,-2.278893,-2.235815,-2.319221,0.01747384,0.0,0.0,0.0,0.0,0.5822735,0.6078397,0.5574885,0.01017669,-0.2536927,-0.2421698,-0.2654057,0.005403777,-0.2557213,-0.2439549,-0.2680312,0.005503718,NAN,inf,inf,NAN,-0.0005120462,-0.0004890899,-0.0005309685,1.145956e-05,27.92664,27.97004,27.8807,0.02146709,12.64,27.23
2024-07-07 01:19:00,1252266,1,0.0,0.0,0.0,0.0,27.26,27.29,27.24,0.014,65.79,65.84,65.7,0.033,-2.348761,-2.3193,-2.378314,0.01643171,-2.33439,-2.306423,-2.362362,0.01808628,0.0,0.0,0.0,0.0,0.5558981,0.5798019,0.5297312,0.0123242,-0.2370272,-0.2234685,-0.2496385,0.006432562,-0.2384906,-0.2252838,-0.2508256,0.006577422,NAN,inf,inf,NAN,-0.0005130324,-0.0004885767,-0.0005312251,1.124139e-05,27.88874,27.92564,27.83683,0.02187531,12.64,27.23
2024-07-07 01:20:00,1252267,1,0.0,0.0,0.0,0.0,27.24,27.26,27.22,0.012,65.81,65.85,65.74,0.025,-2.393734,-2.367138,-2.419667,0.01487208,-2.376024,-2.34993,-2.4088,0.01555123,0.0,0.0,0.0,0.0,0.520941,0.5455557,0.4983006,0.009413651,-0.217862,-0.2068839,-0.2304706,0.004963394,-0.2194998,-0.2091414,-0.2311106,0.004764925,NAN,inf,inf,NAN,-0.0005138972,-0.0004893465,-0.0005314816,1.128524e-05,27.87165,27.92511,27.80966,0.02201301,12.64,27.23
2024-07-07 01:21:00,1252268,1,0.0,0.0,0.0,0.0,27.23,27.26,27.21,0.012,65.79,65.85,65.71,0.038,-2.437728,-2.398293,-2.470664,0.01783003,-2.431265,-2.38673,-2.483966,0.02778704,0.0,0.0,0.0,0.0,0.5190911,0.5409345,0.4962785,0.009881761,-0.2129701,-0.2040851,-0.219974,0.003246701,-0.2135531,-0.2049573,-0.2200756,0.003114374,NAN,inf,inf,NAN,-0.0005170158,-0.0005027928,-0.0005319948,9.26036e-06,27.83138,27.87182,27.78302,0.0252072,12.64,27.23
2024-07-07 01:22:00,1252269,1,0.0,0.0,0.0,0.0,27.22,27.25,27.18,0.015,65.74,65.81,65.67,0.028,-2.492908,-2.460986,-2.528511,0.01761845,-2.501652,-2.469579,-2.545258,0.01819602,0.0,0.0,0.0,0.0,0.5062964,0.5256332,0.4802933,0.01000329,-0.2033481,-0.1920828,-0.2133089,0.005132282,-0.2026445,-0.1913682,-0.2121006,0.005057685,NAN,inf,inf,NAN,-0.0005151656,-0.0004898597,-0.0005317382,1.306845e-05,27.78597,27.82586,27.74593,0.02081665,12.64,27.23
2024-07-07 01:23:00,1252270,1,0.0,0.0,0.0,0.0,27.19,27.22,27.15,0.014,65.82,65.87,65.78,0.02,-2.556147,-2.521421,-2.589614,0.0182378,-2.579178,-2.533069,-2.625841,0.02688375,0.0,0.0,0.0,0.0,0.4836614,0.5057933,0.4579345,0.01109883,-0.1894916,-0.1775499,-0.2000981,0.005500549,-0.1878545,-0.1749154,-0.1993408,0.005959285,NAN,inf,inf,NAN,-0.0005176162,-0.0004906296,-0.0005319948,1.00038e-05,27.7464,27.80862,27.65815,0.02407045,12.64,27.23
2024-07-07 01:24:00,1252271,1,0.0,0.0,0.0,0.0,27.17,27.21,27.14,0.015,65.94,66.09,65.8,0.08,-2.617914,-2.588606,-2.633893,0.01245171,-2.65998,-2.630733,-2.68198,0.01219053,0.0,0.0,0.0,0.0,0.4393474,0.4820348,0.3986157,0.02101414,-0.16832,-0.1517349,-0.1855859,0.008694487,-0.1656598,-0.1494593,-0.1825157,0.008461463,NAN,inf,inf,NAN,-0.0005153777,-0.0004901164,-0.0005325079,1.076975e-05,27.69418,27.73652,27.66443,0.01564067,12.64,27.22
2024-07-07 01:25:00,1252272,1,0.0,0.0,0.0,0.0,27.14,27.17,27.08,0.016,66.02,66.12,65.93,0.053,-2.659419,-2.633692,-2.679818,0.01253778,-2.704529,-2.673561,-2.748062,0.01856404,0.0,0.0,0.0,0.0,0.4089805,0.423205,0.3953916,0.006618279,-0.1537518,-0.1485918,-0.1588938,0.002337321,-0.1512111,-0.1461136,-0.1564544,0.002193209,NAN,inf,inf,NAN,-0.0005176342,-0.0005035626,-0.0005325079,9.43053e-06,27.68119,27.73652,27.63882,0.02034158,12.64,27.22
2024-07-07 01:26:00,1252273,1,0.0,0.0,0.0,0.0,27.1,27.14,27.05,0.017,66.15,66.24,66.0,0.061,-2.700284,-2.678023,-2.732605,0.01423309,-2.765223,-2.729365,-2.79861,0.0185997,0.0,0.0,0.0,0.0,0.3982314,0.4268085,0.37069,0.01168345,-0.1478329,-0.1378434,-0.159328,0.004851376,-0.1443775,-0.1349469,-0.1563765,0.004873336,NAN,inf,inf,NAN,-0.0005157327,-0.0004903729,-0.0005327645,1.025757e-05,27.63055,27.67435,27.56673,0.02433077,12.64,27.21
2024-07-07 01:27:00,1252274,1,0.0,0.0,0.0,0.0,27.06,27.09,27.03,0.015,66.37,66.51,66.24,0.063,-2.748871,-2.715537,-2.781772,0.01746854,-2.818492,-2.787145,-2.84424,0.01523696,0.0,0.0,0.0,0.0,0.3581638,0.3807288,0.3227697,0.01365096,-0.130603,-0.116337,-0.1402029,0.005610684,-0.1273587,-0.1139403,-0.136041,0.005303875,NAN,inf,inf,NAN,-0.0005160234,-0.0004908862,-0.0005327645,9.594883e-06,27.57682,27.62001,27.52285,0.0231049,12.64,27.21
2024-07-07 01:28:00,1252275,1,0.0,0.0,0.0,0.0,27.05,27.08,27.02,0.015,66.52,66.6,66.42,0.04,-2.783565,-2.767761,-2.801903,0.007206897,-2.843609,-2.821994,-2.866035,0.009340648,0.0,0.0,0.0,0.0,0.3133539,0.3382823,0.2865927,0.01425129,-0.1127977,-0.1035468,-0.1215713,0.005191194,-0.1103807,-0.1015019,-0.1188626,0.004853653,NAN,inf,inf,NAN,-0.0005137824,-0.00047744,-0.0005327645,1.199346e-05,27.54373,27.58397,27.50508,0.01895288,12.64,27.2
2024-07-07 01:29:00,1252276,1,0.0,0.0,0.0,0.0,27.04,27.06,27.01,0.013,66.42,66.54,66.32,0.07,-2.776624,-2.758415,-2.79408,0.006785323,-2.847594,-2.824718,-2.867031,0.01126272,0.0,0.0,0.0,0.0,0.310535,0.3338159,0.285193,0.00966898,-0.1118103,-0.1028865,-0.1198323,0.003422188,-0.1090428,-0.1009618,-0.1167087,0.003157481,NAN,inf,inf,NAN,-0.0005154606,-0.0004913994,-0.0005332776,1.053011e-05,27.52253,27.57666,27.46851,0.02433235,12.64,27.19
2024-07-07 01:30:00,1252277,1,0.0,0.0,0.0,0.0,27.01,27.06,26.98,0.014,66.56,66.68,66.44,0.067,-2.767403,-2.755879,-2.779495,0.004898923,-2.844122,-2.824307,-2.859471,0.006984517,0.0,0.0,0.0,0.0,0.3065343,0.3227566,0.2859381,0.007063865,-0.1106992,-0.1037557,-0.116869,0.002523474,-0.1077256,-0.1006878,-0.1133093,0.002463718,NAN,inf,inf,NAN,-0.0005156531,-0.0004919127,-0.0005335342,9.5078e-06,27.48483,27.52965,27.43299,0.02107747,12.64,27.18
2024-07-07 01:31:00,1252278,1,0.0,0.0,0.0,0.0,26.98,27.02,26.95,0.016,66.64,66.78,66.46,0.074,-2.758602,-2.740942,-2.775128,0.007071224,-2.836478,-2.818802,-2.851022,0.007666274,0.0,0.0,0.0,0.0,0.3146804,0.3316706,0.2965404,0.008047456,-0.1140527,-0.107122,-0.1203427,0.003049324,-0.1109083,-0.1048774,-0.1167879,0.002888948,NAN,inf,inf,NAN,-0.0005147189,-0.000491656,-0.0005343039,9.977322e-06,27.46752,27.52077,27.41418,0.02182988,12.64,27.17
2024-07-07 01:32:00,1252279,1,0.0,0.0,0.0,0.0,26.95,26.98,26.92,0.012,66.92,67.02,66.8,0.053,-2.709897,-2.67574,-2.744386,0.01885076,-2.768888,-2.715975,-2.823956,0.03044114,0.0,0.0,0.0,0.0,0.3003689,0.3183276,0.2825403,0.007897319,-0.1108116,-0.1046792,-0.116622,0.002712476,-0.1084237,-0.1024735,-0.1150281,0.002612908,NAN,inf,inf,NAN,-0.000517084,-0.0004919127,-0.0005340473,1.129538e-05,27.46765,27.51815,27.41418,0.0184703,12.64,27.16
2024-07-07 01:33:00,1252280,1,0.0,0.0,0.0,0.0,26.94,26.98,26.92,0.014,66.97,67.03,66.88,0.037,-2.647682,-2.606795,-2.685734,0.0185646,-2.695931,-2.665376,-2.724667,0.01360142,0.0,0.0,0.0,0.0,0.332,0.3607343,0.2975128,0.01641208,-0.1251226,-0.1116108,-0.1369145,0.00694241,-0.1229021,-0.1097643,-0.1345059,0.006583588,NAN,inf,inf,NAN,-0.0005154922,-0.000479493,-0.0005340473,1.129635e-05,27.46865,27.5286,27.42307,0.02312082,12.64,27.15
