TIMESTAMP,RECORD,SAOJOAO_PI_8.361576S_42.254068O_228m,Vel_Avg,Vel_Max,Vel_Min,Vel_Std,Temp_Avg,Temp_Max,Temp_Min,Temp_Std,UR_Avg,UR_Max,UR_Min,UR_Std,GHI1_Avg,GHI1_Max,GHI1_Min,GHI1_Std,GHI2_Avg,GHI2_Max,GHI2_Min,GHI2_Std,GHI3_Avg,GHI3_Max,GHI3_Min,GHI3_Std,GRI_Avg,GRI_Max,GRI_Min,GRI_Std,ALB1_Avg,ALB1_Max,ALB1_Min,ALB1_Std,ALB2_Avg,ALB2_Max,ALB2_Min,ALB2_Std,ALB3_Avg,ALB3_Max,ALB3_Min,ALB3_Std,Cell_Isc_Avg,Cell_Isc_Max,Cell_Isc_Min,Cell_Isc_Std,Cell_Temp_Avg,Cell_Temp_Max,Cell_Temp_Min,Cell_Temp_Std,BattV_Min,PTemp_C
2024-07-11 19:10:00,1259097,1,1.826,2.847,0.0,0.584,28.57,28.6,28.54,0.016,42.01,42.3,41.64,0.198,-3.530261,-3.496557,-3.560367,0.01602515,-3.323972,-3.287598,-3.368747,0.02179297,0.0,0.0,0.0,0.0,0.5897566,0.6355693,0.5565526,0.0192813,-0.1668126,-0.1578884,-0.1799277,0.005465014,-0.1771491,-0.1681032,-0.1911254,0.00569932,NAN,inf,inf,NAN,-0.0005075695,-0.0004824176,-0.000524554,1.031557e-05,28.61016,28.64711,28.56874,0.01949523,12.81,28.18
2024-07-11 19:11:00,1259098,1,1.7,2.847,1.247,0.422,28.57,28.6,28.54,0.015,42.22,42.5,41.85,0.152,-3.516679,-3.501252,-3.530359,0.007295617,-3.31267,-3.287484,-3.33584,0.01018378,0.0,0.0,0.0,0.0,0.6368445,0.6621701,0.619889,0.00940415,-0.1810015,-0.1761456,-0.1878677,0.00268878,-0.1921638,-0.1871357,-0.1990781,0.002727178,NAN,inf,inf,NAN,-0.0005090553,-0.0004699975,-0.0005248106,1.173318e-05,28.5889,28.63928,28.54419,0.01961989,12.81,28.16
2024-07-11 19:12:00,1259099,1,0.84,2.847,0.0,1.02,28.55,28.58,28.51,0.015,42.26,42.49,42.03,0.116,-3.515625,-3.501387,-3.527713,0.00572846,-3.314004,-3.296493,-3.331905,0.007527164,0.0,0.0,0.0,0.0,0.627858,0.6491773,0.6054295,0.00891337,-0.1786932,-0.1725025,-0.1844873,0.00245213,-0.189559,-0.1825053,-0.1957915,0.002686729,NAN,inf,inf,NAN,-0.0005069468,-0.0004829309,-0.0005253238,1.034277e-05,28.58795,28.63876,28.5327,0.01920556,12.81,28.14
2024-07-11 19:13:00,1259100,1,0.0,0.0,0.0,0.0,28.53,28.57,28.51,0.014,42.14,42.74,41.64,0.325,-3.506201,-3.477186,-3.537659,0.01614036,-3.304762,-3.260597,-3.351388,0.02961346,0.0,0.0,0.0,0.0,0.6041558,0.6565822,0.5625901,0.0264587,-0.1724052,-0.1615447,-0.1862569,0.006845884,-0.1828732,-0.1720187,-0.1962886,0.006491914,NAN,inf,inf,NAN,-0.0005096832,-0.0004834442,-0.0005250672,1.037311e-05,28.59462,28.63876,28.53374,0.02112992,12.81,28.12
2024-07-11 19:14:00,1259101,1,0.0,0.0,0.0,0.0,28.54,28.57,28.51,0.016,42.42,42.84,42.24,0.145,-3.511572,-3.492753,-3.528245,0.007522613,-3.339916,-3.291147,-3.377033,0.02051039,0.0,0.0,0.0,0.0,0.6339554,0.6528587,0.5820561,0.01409818,-0.1803095,-0.166479,-0.1856045,0.004104831,-0.189622,-0.1766445,-0.1948026,0.003667208,NAN,inf,inf,NAN,-0.0005110577,-0.0004844707,-0.0005255804,9.54125e-06,28.59269,28.64033,28.5327,0.02651673,12.81,28.1
2024-07-11 19:15:00,1259102,1,0.0,0.0,0.0,0.0,28.49,28.52,28.45,0.019,42.58,43.08,42.24,0.227,-3.528558,-3.497727,-3.547636,0.01200706,-3.39693,-3.353292,-3.431639,0.02179894,0.0,0.0,0.0,0.0,0.6255605,0.6552305,0.5789891,0.01948543,-0.1775589,-0.1636075,-0.1854113,0.005489795,-0.1844754,-0.1698254,-0.1939643,0.005792414,NAN,inf,inf,NAN,-0.0005125221,-0.0004966342,-0.0005250672,9.702676e-06,28.53373,28.57814,28.48724,0.01912103,12.81,28.08
2024-07-11 19:16:00,1259103,1,1.639,3.647,0.0,0.87,28.44,28.5,28.4,0.019,42.81,43.1,42.42,0.179,-3.554168,-3.532958,-3.570832,0.008756102,-3.425462,-3.399544,-3.450486,0.01249581,0.0,0.0,0.0,0.0,0.5802826,0.6037843,0.5625048,0.01043725,-0.163391,-0.158076,-0.1703107,0.002880536,-0.1695442,-0.1642401,-0.1768636,0.003041111,NAN,inf,inf,NAN,-0.0005133228,-0.0004831876,-0.0005258369,1.07414e-05,28.52151,28.57553,28.47105,0.02362639,12.81,28.06
2024-07-11 19:17:00,1259104,1,2.207,3.647,1.247,0.599,28.4,28.44,28.35,0.018,42.83,43.47,42.35,0.325,-3.564183,-3.543886,-3.581506,0.009239134,-3.454877,-3.409761,-3.490201,0.01862865,0.0,0.0,0.0,0.0,0.5578544,0.599919,0.5041718,0.02556077,-0.1567754,-0.142661,-0.1679281,0.006588677,-0.1616979,-0.1477358,-0.1723121,0.006524623,NAN,inf,inf,NAN,-0.0005124502,-0.0004839574,-0.0005255804,9.483354e-06,28.5251,28.55882,28.47836,0.01869466,12.81,28.04
2024-07-11 19:18:00,1259105,1,2.314,3.647,1.247,0.596,28.41,28.45,28.37,0.016,42.45,42.81,42.26,0.152,-3.552508,-3.52906,-3.576684,0.0119959,-3.410717,-3.363559,-3.447812,0.02157201,0.0,0.0,0.0,0.0,0.5100402,0.5409104,0.4786799,0.01279471,-0.1435761,-0.1353653,-0.1515442,0.003238183,-0.1495202,-0.1414969,-0.1573853,0.003054238,NAN,inf,inf,NAN,-0.0005118481,-0.0004968909,-0.0005255804,8.083853e-06,28.5325,28.56823,28.48672,0.0179857,12.81,28.02
2024-07-11 19:19:00,1259106,1,2.354,3.647,1.247,0.586,28.44,28.45,28.41,0.012,42.54,42.92,42.25,0.199,-3.52854,-3.486732,-3.562433,0.01878253,-3.370588,-3.317398,-3.406326,0.02609821,0.0,0.0,0.0,0.0,0.5253368,0.5561501,0.482417,0.01502938,-0.1487758,-0.1364093,-0.1570803,0.004217075,-0.1557371,-0.1432272,-0.1637364,0.004183974,NAN,inf,inf,NAN,-0.0005098422,-0.0004831876,-0.0005255804,1.123329e-05,28.55651,28.61055,28.51388,0.01950563,12.81,28.0
2024-07-11 19:20:00,1259107,1,1.78,2.847,1.247,0.404,28.44,28.47,28.4,0.016,42.74,43.2,42.27,0.201,-3.494339,-3.474872,-3.513391,0.007811271,-3.342484,-3.315967,-3.367315,0.012271,0.0,0.0,0.0,0.0,0.5620384,0.5971732,0.5144699,0.0217416,-0.1605598,-0.1472505,-0.1712039,0.006620395,-0.167873,-0.1548902,-0.1780615,0.006225211,NAN,inf,inf,NAN,-0.0005097498,-0.0004831876,-0.0005250672,1.0251e-05,28.56101,28.61264,28.51493,0.02329901,12.81,27.98
2024-07-11 19:21:00,1259108,1,2.02,2.847,1.247,0.653,28.38,28.42,28.34,0.021,42.93,43.44,42.65,0.182,-3.477571,-3.462051,-3.495867,0.007600157,-3.373057,-3.33123,-3.401225,0.0181583,0.0,0.0,0.0,0.0,0.5795283,0.6161662,0.5186291,0.0286083,-0.1668486,-0.1497706,-0.1770725,0.007761939,-0.1720057,-0.155687,-0.1819421,0.007649403,NAN,inf,inf,NAN,-0.0005109217,-0.0004837008,-0.0005253238,1.043717e-05,28.50811,28.5677,28.46112,0.02412481,12.81,27.97
2024-07-11 19:22:00,1259109,1,1.794,2.847,1.247,0.516,28.34,28.37,28.31,0.016,43.12,43.4,42.69,0.193,-3.503045,-3.474148,-3.534981,0.01491284,-3.399093,-3.351254,-3.454538,0.02465546,0.0,0.0,0.0,0.0,0.5409754,0.5579715,0.519008,0.009094169,-0.1543481,-0.1483151,-0.1592896,0.002372334,-0.1591065,-0.1527905,-0.1642744,0.002305188,NAN,inf,inf,NAN,-0.0005114109,-0.0004837008,-0.0005258369,1.094563e-05,28.48863,28.53164,28.43344,0.0240358,12.8,27.95
2024-07-11 19:23:00,1259110,1,2.167,3.647,1.247,0.634,28.3,28.32,28.26,0.019,43.16,43.55,42.67,0.204,-3.557291,-3.524452,-3.582244,0.01461598,-3.489417,-3.439626,-3.519006,0.02008709,0.0,0.0,0.0,0.0,0.5277501,0.5597879,0.4651253,0.02187282,-0.1488063,-0.1312352,-0.1584601,0.006164888,-0.1517042,-0.1341134,-0.1616109,0.006299832,NAN,inf,inf,NAN,-0.0005137573,-0.0004974041,-0.0005260935,9.342843e-06,28.42868,28.4862,28.38015,0.02364147,12.81,27.93
2024-07-11 19:24:00,1259111,1,2.5,3.647,2.047,0.47,28.29,28.32,28.26,0.017,42.95,43.31,42.65,0.154,-3.565086,-3.548685,-3.583044,0.009841629,-3.447171,-3.403596,-3.486762,0.02462482,0.0,0.0,0.0,0.0,0.438206,0.467348,0.4081121,0.01645979,-0.1230343,-0.1142733,-0.1315744,0.004703223,-0.1271808,-0.1190989,-0.134035,0.004136979,NAN,inf,inf,NAN,-0.0005099645,-0.0004837008,-0.0005260935,1.078158e-05,28.44359,28.48672,28.39791,0.02230904,12.81,27.91
2024-07-11 19:25:00,1259112,1,2.047,2.847,1.247,0.358,28.31,28.34,28.28,0.011,42.94,43.17,42.7,0.108,-3.531086,-3.50025,-3.562602,0.01695814,-3.384464,-3.348803,-3.428172,0.02335074,0.0,0.0,0.0,0.0,0.4559184,0.4849703,0.4311464,0.01377552,-0.1288926,-0.1215932,-0.136744,0.004350607,-0.1344757,-0.1266509,-0.1426725,0.004785446,NAN,inf,inf,NAN,-0.0005104683,-0.0004837008,-0.0005260935,8.938744e-06,28.45786,28.4956,28.4235,0.0192985,12.81,27.9
2024-07-11 19:26:00,1259113,1,2.38,3.647,1.247,0.625,28.31,28.35,28.27,0.013,42.82,43.17,42.55,0.146,-3.475761,-3.441599,-3.511603,0.02008495,-3.310395,-3.267008,-3.366194,0.03213573,0.0,0.0,0.0,0.0,0.4854292,0.5127142,0.4522843,0.0153346,-0.1394979,-0.1314169,-0.1469589,0.003950367,-0.1464466,-0.1382277,-0.1545051,0.003945808,NAN,inf,inf,NAN,-0.0005111595,-0.0004831876,-0.0005260935,1.143297e-05,28.46216,28.51284,28.40731,0.0206282,12.81,27.88
2024-07-11 19:27:00,1259114,1,1.613,2.847,0.0,0.472,28.31,28.34,28.26,0.02,43.28,43.58,42.85,0.184,-3.471062,-3.450662,-3.485394,0.007672182,-3.334162,-3.297465,-3.375982,0.02093746,0.0,0.0,0.0,0.0,0.5478509,0.5804076,0.5031698,0.01482343,-0.1576807,-0.1450282,-0.1670096,0.004346585,-0.1641771,-0.1525281,-0.1726184,0.003846074,NAN,inf,inf,NAN,-0.0005117976,-0.000484214,-0.0005255804,8.814507e-06,28.43783,28.48777,28.38015,0.02694556,12.81,27.86
2024-07-11 19:28:00,1259115,1,2.1,3.647,1.247,0.651,28.27,28.3,28.24,0.012,43.09,43.56,42.79,0.236,-3.478951,-3.452382,-3.51339,0.01602546,-3.345397,-3.315217,-3.401642,0.02229472,0.0,0.0,0.0,0.0,0.5167883,0.5573836,0.4886086,0.01714007,-0.1484959,-0.1406588,-0.1587293,0.004520273,-0.1544358,-0.1468527,-0.1634296,0.004262117,NAN,inf,inf,NAN,-0.0005100201,-0.0004839574,-0.0005258369,1.073349e-05,28.41388,28.46008,28.36342,0.02177662,12.81,27.85
2024-07-11 19:29:00,1259116,1,1.82,2.847,1.247,0.486,28.25,28.28,28.2,0.017,43.38,43.64,42.94,0.178,-3.515914,-3.494822,-3.535059,0.007067816,-3.423522,-3.396134,-3.455148,0.01248991,0.0,0.0,0.0,0.0,0.5306939,0.5606958,0.4810673,0.01946617,-0.1513159,-0.1368256,-0.1591305,0.00535925,-0.1554008,-0.141003,-0.1638572,0.005538933,NAN,inf,inf,NAN,-0.0005105966,-0.000484214,-0.0005260935,1.019285e-05,28.37855,28.44127,28.30856,0.02795841,12.81,27.83
2024-07-11 19:30:00,1259117,1,2.42,4.447,1.247,0.644,28.21,28.24,28.19,0.015,43.32,43.63,42.99,0.151,-3.530759,-3.505285,-3.550393,0.01253974,-3.425668,-3.37499,-3.456706,0.02122798,0.0,0.0,0.0,0.0,0.4758485,0.5039874,0.4247114,0.01856989,-0.1349911,-0.1205362,-0.1419855,0.004952945,-0.1391032,-0.1258408,-0.1464743,0.004717022,NAN,inf,inf,NAN,-0.0005082768,-0.0004844707,-0.0005263501,1.206799e-05,28.35077,28.38851,28.30752,0.01792509,12.8,27.81
2024-07-11 19:31:00,1259118,1,2.74,4.447,2.047,0.536,28.21,28.23,28.19,0.014,43.13,43.42,42.94,0.118,-3.498231,-3.460558,-3.52459,0.01809881,-3.334331,-3.275569,-3.379571,0.03030735,0.0,0.0,0.0,0.0,0.4298226,0.4508556,0.4120417,0.007747652,-0.1228226,-0.1177332,-0.1298569,0.002516137,-0.1288409,-0.12278,-0.1369962,0.002974395,NAN,inf,inf,NAN,-0.0005095984,-0.0004844707,-0.0005266067,1.174546e-05,28.39156,28.44127,28.33469,0.02272348,12.81,27.8
2024-07-11 19:32:00,1259119,1,2.127,2.847,1.247,0.478,28.21,28.24,28.17,0.014,43.38,43.88,43.03,0.167,-3.436796,-3.401235,-3.466581,0.01886599,-3.268209,-3.251253,-3.286857,0.007274774,0.0,0.0,0.0,0.0,0.4897117,0.5361016,0.4371195,0.02707099,-0.1420378,-0.1262688,-0.1565879,0.008640315,-0.1493505,-0.1332126,-0.1641044,0.008582061,NAN,inf,inf,NAN,-0.0005113895,-0.0004712807,-0.0005268633,1.095086e-05,28.4079,28.44075,28.35193,0.02008348,12.81,27.78
2024-07-11 19:33:00,1259120,1,1.88,2.847,0.0,0.565,28.18,28.21,28.14,0.016,43.41,43.74,43.02,0.196,-3.404757,-3.386195,-3.419083,0.006848161,-3.267691,-3.248255,-3.288922,0.008860589,0.0,0.0,0.0,0.0,0.5261429,0.5489452,0.5001488,0.01252851,-0.1546269,-0.147144,-0.1613072,0.003577026,-0.1611213,-0.1537603,-0.1683396,0.003615591,NAN,inf,inf,NAN,-0.0005112484,-0.0004854972,-0.0005271198,1.010581e-05,28.38065,28.42247,28.34305,0.01833814,12.8,27.77
2024-07-11 19:34:00,1259121,1,1.86,2.847,1.247,0.422,28.17,28.2,28.14,0.013,43.47,43.75,43.16,0.156,-3.435432,-3.40966,-3.455408,0.009630876,-3.310282,-3.286677,-3.343538,0.01259988,0.0,0.0,0.0,0.0,0.5202861,0.5426544,0.497002,0.01103578,-0.1514673,-0.145411,-0.1581203,0.003297421,-0.1572078,-0.1505767,-0.1648044,0.003473635,NAN,inf,inf,NAN,-0.0005113493,-0.0004844707,-0.0005268633,1.080135e-05,28.35275,28.39685,28.30701,0.02245062,12.8,27.75
2024-07-11 19:35:00,1259122,1,1.546,2.047,0.0,0.439,28.13,28.19,28.09,0.025,43.85,44.11,43.39,0.187,-3.485549,-3.448052,-3.510667,0.01753165,-3.39638,-3.329714,-3.436538,0.0286524,0.0,0.0,0.0,0.0,0.5185162,0.5476391,0.4841398,0.0150445,-0.1489289,-0.1383425,-0.1569476,0.00454916,-0.1528768,-0.1411969,-0.1611421,0.004893667,NAN,inf,inf,NAN,-0.0005150377,-0.0004857538,-0.0005273764,9.087283e-06,28.31241,28.36081,28.24587,0.0258999,12.8,27.73
2024-07-11 19:36:00,1259123,1,1.954,2.847,1.247,0.548,28.08,28.11,28.04,0.016,43.73,44.09,43.33,0.239,-3.540764,-3.498535,-3.564874,0.01854701,-3.473397,-3.424543,-3.507973,0.02645206,0.0,0.0,0.0,0.0,0.474044,0.4976887,0.4337459,0.01466321,-0.1341558,-0.1221568,-0.1407144,0.004328336,-0.1367831,-0.1245116,-0.143777,0.004645353,NAN,inf,inf,NAN,-0.000512451,-0.0004852405,-0.0005273764,1.127997e-05,28.26414,28.31692,28.1999,0.02963967,12.8,27.72
2024-07-11 19:37:00,1259124,1,2.047,2.847,1.247,0.462,28.07,28.1,28.04,0.014,43.76,44.26,43.36,0.186,-3.561303,-3.542898,-3.585605,0.009012122,-3.49258,-3.461247,-3.516237,0.0133493,0.0,0.0,0.0,0.0,0.4271529,0.4430873,0.4021658,0.009558577,-0.1200242,-0.1129638,-0.1245983,0.002688662,-0.1223868,-0.1150795,-0.1267444,0.00262685,NAN,inf,inf,NAN,-0.0005105555,-0.0004984305,-0.0005271198,9.469149e-06,28.23749,28.28819,28.18319,0.02287101,12.81,27.7
2024-07-11 19:38:00,1259125,1,1.5,2.047,1.247,0.372,28.05,28.09,28.01,0.015,44.0,44.33,43.71,0.131,-3.57955,-3.559287,-3.592566,0.00826571,-3.536813,-3.491933,-3.564495,0.01873545,0.0,0.0,0.0,0.0,0.4397393,0.4567295,0.418904,0.008311183,-0.1228256,-0.1175468,-0.1278274,0.002352444,-0.1243201,-0.1190783,-0.128878,0.002323844,NAN,inf,inf,NAN,-0.0005109019,-0.0004852405,-0.0005273764,1.003639e-05,28.20866,28.26208,28.15446,0.02646338,12.8,27.68
2024-07-11 19:39:00,1259126,1,1.472,2.047,0.0,0.463,28.0,28.03,27.96,0.02,44.11,44.35,43.87,0.118,-3.619112,-3.583448,-3.653124,0.01902675,-3.603401,-3.547918,-3.656104,0.02805158,0.0,0.0,0.0,0.0,0.4250792,0.4509169,0.3932009,0.00970377,-0.1176201,-0.1078376,-0.1247379,0.003025103,-0.1181548,-0.1080608,-0.1254227,0.003210722,NAN,inf,inf,NAN,-0.0005110772,-0.0004857538,-0.0005278896,9.724393e-06,28.15042,28.20774,28.07401,0.02570424,12.8,27.67
2024-07-11 19:40:00,1259127,1,1.516,2.847,0.0,0.695,27.95,28.0,27.93,0.016,44.17,44.42,43.9,0.144,-3.675516,-3.642373,-3.70572,0.01747436,-3.676688,-3.624728,-3.717439,0.02512447,0.0,0.0,0.0,0.0,0.4028153,0.4203279,0.37919,0.01054849,-0.1097395,-0.1023256,-0.1146009,0.003108463,-0.1097084,-0.1027605,-0.1145345,0.003150289,NAN,inf,inf,NAN,-0.0005081877,-0.0004857538,-0.000527633,1.03452e-05,28.0897,28.15446,28.01966,0.02891721,12.8,27.65
2024-07-11 19:41:00,1259128,1,1.767,2.847,1.247,0.458,27.92,27.96,27.89,0.015,44.19,44.83,43.93,0.212,-3.698548,-3.680544,-3.717331,0.007098509,-3.683075,-3.659101,-3.719524,0.01474054,0.0,0.0,0.0,0.0,0.3662187,0.4003601,0.3412925,0.01414366,-0.09908258,-0.09238354,-0.1081349,0.003749229,-0.09949019,-0.09288742,-0.1077145,0.0035651,NAN,inf,inf,NAN,-0.0005098018,-0.0004865237,-0.0005284027,1.031357e-05,28.04968,28.08289,27.99354,0.01767277,12.8,27.63
2024-07-11 19:42:00,1259129,1,2.114,2.847,1.247,0.552,27.91,27.94,27.87,0.014,43.92,44.18,43.64,0.162,-3.676324,-3.64132,-3.716865,0.02102182,-3.617595,-3.553612,-3.687326,0.04461277,0.0,0.0,0.0,0.0,0.3542636,0.3876261,0.3262077,0.01618674,-0.0963117,-0.08949888,-0.1046476,0.00394743,-0.09783246,-0.09118979,-0.1056146,0.003554656,NAN,inf,inf,NAN,-0.0005147647,-0.0004997136,-0.0005284027,9.15806e-06,28.05171,28.10849,27.99406,0.0225828,12.8,27.61
2024-07-11 19:43:00,1259130,1,1.834,2.847,1.247,0.41,27.93,27.96,27.9,0.013,44.06,44.27,43.88,0.106,-3.646803,-3.626355,-3.678539,0.01206196,-3.563082,-3.537391,-3.585923,0.01325653,0.0,0.0,0.0,0.0,0.4079672,0.4474766,0.3668035,0.0212003,-0.1115499,-0.1002549,-0.1232176,0.006136186,-0.1141631,-0.1025961,-0.125889,0.006293488,NAN,inf,inf,NAN,-0.0005124723,-0.0004865237,-0.0005284027,9.689831e-06,28.05721,28.10012,28.01027,0.01940056,12.8,27.59
2024-07-11 19:44:00,1259131,1,1.491,2.047,0.0,0.513,27.91,27.97,27.86,0.022,44.42,44.75,44.08,0.179,-3.617317,-3.603933,-3.631199,0.006169934,-3.546007,-3.529137,-3.56169,0.007704496,0.0,0.0,0.0,0.0,0.457086,0.4785812,0.4261383,0.01321893,-0.126252,-0.1174727,-0.1323827,0.003758417,-0.1288062,-0.1200768,-0.1344971,0.003596827,NAN,inf,inf,NAN,-0.0005118624,-0.0004867803,-0.0005286593,1.076203e-05,28.03187,28.10012,27.96585,0.02765588,12.8,27.57
2024-07-11 19:45:00,1259132,1,1.411,2.047,0.0,0.482,27.87,27.9,27.83,0.015,44.24,44.68,43.89,0.182,-3.61794,-3.603579,-3.633064,0.008054275,-3.574212,-3.548936,-3.594153,0.01217261,0.0,0.0,0.0,0.0,0.451485,0.4667874,0.4258472,0.00946435,-0.1249798,-0.1172835,-0.1294777,0.002682701,-0.1265203,-0.1188331,-0.1315288,0.002776664,NAN,inf,inf,NAN,-0.0005103818,-0.0004735905,-0.0005286593,1.018834e-05,27.98409,28.03743,27.93765,0.02092998,12.8,27.55
2024-07-11 19:46:00,1259133,1,1.6,2.847,0.0,0.493,27.83,27.87,27.8,0.017,44.5,44.79,44.25,0.134,-3.646487,-3.626354,-3.669283,0.0106469,-3.625805,-3.580331,-3.659842,0.01723126,0.0,0.0,0.0,0.0,0.435956,0.4587547,0.4162864,0.01078713,-0.1196183,-0.1140807,-0.1257653,0.003115973,-0.1203234,-0.1146436,-0.1265982,0.00325072,NAN,inf,inf,NAN,-0.00051381,-0.0004867803,-0.0005294291,1.068823e-05,27.94661,27.99145,27.90996,0.02034069,12.8,27.52
2024-07-11 19:47:00,1259134,1,1.714,2.847,1.247,0.421,27.82,27.86,27.8,0.014,44.41,44.7,44.0,0.19,-3.660682,-3.636504,-3.682585,0.009254362,-3.63606,-3.606474,-3.659671,0.0119054,0.0,0.0,0.0,0.0,0.3995483,0.4169889,0.3797564,0.00954172,-0.1092296,-0.1037736,-0.1139734,0.002583998,-0.1099621,-0.1045652,-0.1143911,0.002501939,NAN,inf,inf,NAN,-0.0005124141,-0.0004735905,-0.0005296856,1.239911e-05,27.92431,27.97317,27.88384,0.0196875,12.8,27.5
2024-07-11 19:48:00,1259135,1,1.767,2.047,1.247,0.382,27.81,27.83,27.79,0.013,44.39,44.86,44.14,0.145,-3.646942,-3.626026,-3.667917,0.01006534,-3.605724,-3.569002,-3.631603,0.01750557,0.0,0.0,0.0,0.0,0.3904461,0.4166257,0.362516,0.01263216,-0.1070701,-0.0995618,-0.1142422,0.003419205,-0.1082785,-0.1009971,-0.1152015,0.003324493,NAN,inf,inf,NAN,-0.0005120814,-0.0004872936,-0.0005294291,1.103236e-05,27.91459,27.95593,27.87548,0.01803931,12.8,27.48
2024-07-11 19:49:00,1259136,1,1.64,2.847,0.0,0.495,27.8,27.83,27.77,0.012,44.38,44.79,44.03,0.214,-3.623919,-3.606848,-3.641682,0.009002846,-3.576035,-3.548821,-3.599798,0.01209557,0.0,0.0,0.0,0.0,0.4074901,0.4380041,0.3869209,0.01144064,-0.1122364,-0.106522,-0.1209184,0.003069401,-0.1137359,-0.1082313,-0.1219899,0.003058683,NAN,inf,inf,NAN,-0.0005121925,-0.0004872936,-0.0005299422,1.28389e-05,27.90385,27.95541,27.85824,0.02167411,12.8,27.46
2024-07-11 19:50:00,1259137,1,2.087,3.647,1.247,0.592,27.82,27.86,27.77,0.017,44.25,44.73,43.74,0.319,-3.598806,-3.568067,-3.635784,0.0170438,-3.521078,-3.468973,-3.600563,0.03821593,0.0,0.0,0.0,0.0,0.4076973,0.4448476,0.3573627,0.02737075,-0.1132576,-0.09999696,-0.1226971,0.007157054,-0.1157171,-0.102556,-0.1253744,0.00685239,NAN,inf,inf,NAN,-0.0005117229,-0.0004878068,-0.0005294291,1.048447e-05,27.90196,27.97317,27.84883,0.02669991,12.8,27.44
2024-07-11 19:51:00,1259138,1,1.68,2.847,0.0,0.515,27.82,27.86,27.79,0.016,44.41,45.11,43.92,0.299,-3.579374,-3.543516,-3.60755,0.01901313,-3.489371,-3.442636,-3.526703,0.02723834,0.0,0.0,0.0,0.0,0.4496326,0.4802849,0.4216821,0.0153459,-0.1255044,-0.117802,-0.133572,0.00413447,-0.1287305,-0.1205505,-0.1365992,0.004075824,NAN,inf,inf,NAN,-0.0005116186,-0.0004875502,-0.0005294291,1.061875e-05,27.89963,27.93765,27.84936,0.02058658,12.8,27.42
2024-07-11 19:52:00,1259139,1,1.94,2.847,1.247,0.536,27.81,27.84,27.79,0.012,44.23,44.58,43.94,0.151,-3.548159,-3.529338,-3.570142,0.008798059,-3.42652,-3.395993,-3.46685,0.0156802,0.0,0.0,0.0,0.0,0.4695439,0.4953217,0.440253,0.01461635,-0.1322363,-0.1242046,-0.1403225,0.004358868,-0.1369157,-0.1285839,-0.1451199,0.00464785,NAN,inf,inf,NAN,-0.0005089336,-0.0004875502,-0.0005296856,1.212815e-05,27.8936,27.93713,27.84883,0.02055391,12.8,27.4
2024-07-11 19:53:00,1259140,1,1.554,2.047,1.247,0.389,27.8,27.83,27.77,0.014,44.49,44.8,44.05,0.214,-3.531281,-3.511593,-3.547502,0.006696431,-3.401449,-3.369778,-3.43066,0.01735756,0.0,0.0,0.0,0.0,0.5153249,0.5557969,0.4693378,0.02735694,-0.1455422,-0.1329498,-0.1574662,0.007678269,-0.1510899,-0.1384728,-0.1622807,0.007458217,NAN,inf,inf,NAN,-0.0005112712,-0.0004878068,-0.0005299422,1.131439e-05,27.89495,27.94497,27.83786,0.02087302,12.8,27.38
2024-07-11 19:54:00,1259141,1,1.029,2.047,0.0,0.645,27.76,27.8,27.72,0.022,44.78,45.08,44.43,0.177,-3.546157,-3.516497,-3.571218,0.01430785,-3.468488,-3.423732,-3.502356,0.02587926,0.0,0.0,0.0,0.0,0.5462744,0.5746137,0.4986688,0.01586933,-0.1543,-0.1398923,-0.1615489,0.004461979,-0.1577797,-0.1428749,-0.1649311,0.004702852,NAN,inf,inf,NAN,-0.0005115296,-0.0004880634,-0.0005299422,1.09721e-05,27.83271,27.88488,27.76734,0.02996669,12.8,27.36
2024-07-11 19:55:00,1259142,1,1.66,2.047,1.247,0.4,27.72,27.76,27.69,0.015,44.62,45.12,43.91,0.334,-3.599114,-3.560367,-3.629745,0.0131112,-3.531305,-3.490174,-3.554251,0.01515837,0.0,0.0,0.0,0.0,0.4943755,0.5406165,0.4458576,0.02911749,-0.1375716,-0.1236601,-0.1507781,0.008345554,-0.1401982,-0.1267842,-0.153193,0.008141844,NAN,inf,inf,NAN,-0.000511929,-0.0004880634,-0.0005301988,1.126173e-05,27.77775,27.8389,27.72293,0.02352743,12.8,27.34
2024-07-11 19:56:00,1259143,1,1.82,2.847,1.247,0.508,27.72,27.75,27.69,0.012,44.73,45.2,44.36,0.227,-3.622634,-3.605758,-3.634066,0.006615732,-3.529828,-3.50151,-3.548115,0.01097013,0.0,0.0,0.0,0.0,0.4531157,0.4784687,0.430169,0.01073061,-0.1250556,-0.1188874,-0.1304857,0.002830065,-0.1283202,-0.1223588,-0.1331643,0.002737361,NAN,inf,inf,NAN,-0.0005140615,-0.00048832,-0.0005299422,1.101833e-05,27.78647,27.84726,27.74854,0.01883334,12.8,27.32
