TIMESTAMP,RECORD,SAOJOAO_PI_8.361576S_42.254068O_228m,Vel_Avg,Vel_Max,Vel_Min,Vel_Std,Temp_Avg,Temp_Max,Temp_Min,Temp_Std,UR_Avg,UR_Max,UR_Min,UR_Std,GHI1_Avg,GHI1_Max,GHI1_Min,GHI1_Std,GHI2_Avg,GHI2_Max,GHI2_Min,GHI2_Std,GHI3_Avg,GHI3_Max,GHI3_Min,GHI3_Std,GRI_Avg,GRI_Max,GRI_Min,GRI_Std,ALB1_Avg,ALB1_Max,ALB1_Min,ALB1_Std,ALB2_Avg,ALB2_Max,ALB2_Min,ALB2_Std,ALB3_Avg,ALB3_Max,ALB3_Min,ALB3_Std,Cell_Isc_Avg,Cell_Isc_Max,Cell_Isc_Min,Cell_Isc_Std,Cell_Temp_Avg,Cell_Temp_Max,Cell_Temp_Min,Cell_Temp_Std,BattV_Min,PTemp_C
2024-07-15 00:48:00,1263755,1,0.945,2.047,0.0,0.69,22.69,22.71,22.66,0.013,62.49,62.54,62.42,0.025,-3.009923,-2.976122,-3.030334,0.01368441,-2.95659,-2.908779,-2.976126,0.01545458,0.0,0.0,0.0,0.0,0.6794484,0.7056448,0.6498735,0.01344648,-0.2255437,-0.2145403,-0.23464,0.005008831,-0.2296008,-0.2198897,-0.238861,0.004805607,NAN,inf,inf,NAN,-0.0005220295,-0.0004968394,-0.0005392249,1.154199e-05,22.76236,22.81916,22.7126,0.01885827,12.76,21.86
2024-07-15 00:49:00,1263756,1,1.142,2.047,0.0,0.45,22.69,22.71,22.67,0.012,62.53,62.59,62.45,0.028,-2.973608,-2.942611,-3.000031,0.01359433,-2.908231,-2.880336,-2.942159,0.01699224,0.0,0.0,0.0,0.0,0.7057043,0.725359,0.6769044,0.01044838,-0.2371155,-0.2273628,-0.2445611,0.003838551,-0.2424351,-0.2327923,-0.2505112,0.003943267,NAN,inf,inf,NAN,-0.0005213633,-0.0004973525,-0.0005521562,1.334016e-05,22.7545,22.81132,22.68545,0.02217152,12.76,21.85
2024-07-15 00:50:00,1263757,1,0.644,1.247,0.0,0.623,22.68,22.71,22.64,0.013,62.62,62.71,62.53,0.042,-2.951044,-2.932131,-2.964604,0.006615893,-2.891039,-2.870455,-2.907228,0.009328708,0.0,0.0,0.0,0.0,0.748936,0.7723366,0.7207484,0.01370073,-0.2535365,-0.243224,-0.2625124,0.004986803,-0.2588124,-0.2490916,-0.2677085,0.004803159,NAN,inf,inf,NAN,-0.0005182109,-0.0004836516,-0.0005516432,1.07385e-05,22.73489,22.78416,22.68493,0.02238202,12.76,21.84
2024-07-15 00:51:00,1263758,1,1.613,2.047,0.0,0.449,22.66,22.68,22.64,0.012,62.69,62.78,62.64,0.033,-2.936637,-2.921347,-2.957438,0.007944738,-2.86075,-2.830427,-2.907255,0.02053165,0.0,0.0,0.0,0.0,0.738024,0.7757563,0.7056319,0.015768,-0.2515626,-0.2410605,-0.2627217,0.004826519,-0.2581743,-0.2493023,-0.2669011,0.004039249,NAN,inf,inf,NAN,-0.0005222938,-0.0004968394,-0.0005518997,1.183553e-05,22.72101,22.76641,22.67605,0.02016181,12.76,21.83
2024-07-15 00:52:00,1263759,1,1.425,2.847,0.0,0.509,22.67,22.71,22.64,0.015,62.72,62.77,62.68,0.022,-2.910949,-2.884755,-2.935169,0.01191225,-2.811254,-2.767749,-2.834204,0.0168842,0.0,0.0,0.0,0.0,0.7400876,0.7602761,0.7135977,0.01229881,-0.2540627,-0.2431198,-0.2629652,0.005179114,-0.2630324,-0.2509297,-0.2735214,0.005618426,NAN,inf,inf,NAN,-0.0005220954,-0.0004981222,-0.0005389684,9.959496e-06,22.74907,22.81028,22.71157,0.02093215,12.76,21.82
2024-07-15 00:53:00,1263760,1,2.007,3.647,1.247,0.592,22.71,22.74,22.67,0.017,62.66,62.73,62.62,0.025,-2.845948,-2.816215,-2.891943,0.01613475,-2.685753,-2.652921,-2.774122,0.03079558,0.0,0.0,0.0,0.0,0.7386396,0.7850364,0.7014381,0.02180621,-0.2591863,-0.245997,-0.2781811,0.008043271,-0.2745877,-0.2587418,-0.292569,0.009210411,NAN,inf,inf,NAN,-0.0005215618,-0.0004973525,-0.0005521562,1.178899e-05,22.79999,22.86357,22.72148,0.03412228,12.76,21.81
2024-07-15 00:54:00,1263761,1,2.047,2.847,1.247,0.584,22.75,22.78,22.71,0.017,62.57,62.63,62.51,0.029,-2.772703,-2.736197,-2.837908,0.02428912,-2.580653,-2.542777,-2.659355,0.03275778,0.0,0.0,0.0,0.0,0.7853426,0.8214891,0.7584678,0.01697735,-0.2829168,-0.2721702,-0.299294,0.007521516,-0.3039756,-0.2926025,-0.3215974,0.008853343,NAN,inf,inf,NAN,-0.0005189986,-0.0004968394,-0.0005529257,1.382233e-05,22.8519,22.9153,22.78158,0.03018461,12.76,21.8
2024-07-15 00:55:00,1263762,1,1.482,2.847,0.0,0.64,22.76,22.78,22.73,0.014,62.57,62.62,62.52,0.022,-2.720701,-2.681445,-2.750604,0.02038369,-2.548888,-2.496198,-2.590495,0.02535195,0.0,0.0,0.0,0.0,0.8588026,0.8853112,0.8184406,0.01249585,-0.3154685,-0.2977936,-0.3256496,0.005491176,-0.3366892,-0.3191764,-0.3476706,0.005607377,NAN,inf,inf,NAN,-0.0005210366,-0.000497096,-0.0005526692,1.348342e-05,22.87413,22.92728,22.81814,0.02164122,12.76,21.79
2024-07-15 00:56:00,1263763,1,0.78,2.847,0.0,0.936,22.76,22.78,22.74,0.012,62.58,62.67,62.51,0.035,-2.683679,-2.666182,-2.701517,0.007788514,-2.503518,-2.479976,-2.523018,0.009776871,0.0,0.0,0.0,0.0,0.8580135,0.8729724,0.8395491,0.008342833,-0.3195583,-0.3120126,-0.3254878,0.003184791,-0.3426,-0.3352526,-0.3484613,0.003037396,NAN,inf,inf,NAN,-0.0005197624,-0.0004968394,-0.0005387118,1.119251e-05,22.88195,22.93409,22.81814,0.01913317,12.76,21.79
2024-07-15 00:57:00,1263764,1,1.514,2.847,1.247,0.404,22.76,22.78,22.73,0.012,62.65,62.73,62.59,0.033,-2.668455,-2.64535,-2.686766,0.008898681,-2.495014,-2.474172,-2.519522,0.009912753,0.0,0.0,0.0,0.0,0.8598401,0.8837217,0.8367389,0.009534801,-0.3221635,-0.3143016,-0.3301705,0.003121434,-0.3445739,-0.3378235,-0.3507497,0.00312047,NAN,inf,inf,NAN,-0.0005194759,-0.0004965828,-0.0005384553,1.139552e-05,22.88401,22.91789,22.84529,0.01908863,12.76,21.78
2024-07-15 00:58:00,1263765,1,2.34,3.647,1.247,0.715,22.78,22.81,22.74,0.016,62.72,62.77,62.64,0.028,-2.653716,-2.626352,-2.675891,0.01228342,-2.471585,-2.391477,-2.520895,0.03177079,0.0,0.0,0.0,0.0,0.8473426,0.8934505,0.7874534,0.02634067,-0.319684,-0.2988161,-0.3345973,0.00837644,-0.3430412,-0.3270144,-0.3568974,0.006478623,NAN,inf,inf,NAN,-0.0005204894,-0.0004831384,-0.0005513867,1.364503e-05,22.90424,22.97219,22.82908,0.02843278,12.76,21.77
2024-07-15 00:59:00,1263766,1,2.234,3.647,1.247,0.554,22.84,22.87,22.8,0.018,62.66,62.75,62.59,0.036,-2.632211,-2.606853,-2.651547,0.01074964,-2.387062,-2.357755,-2.419162,0.01518408,0.0,0.0,0.0,0.0,0.8180829,0.8555236,0.7737738,0.02391562,-0.3104772,-0.2944896,-0.3231629,0.008989855,-0.3423263,-0.325325,-0.3570962,0.009499341,NAN,inf,inf,NAN,-0.0005193835,-0.0004821121,-0.0005516432,1.327127e-05,22.9989,23.05056,22.944,0.02756979,12.76,21.77
2024-07-15 01:00:00,1263767,1,2.074,3.647,1.247,0.505,22.88,22.9,22.86,0.011,62.58,62.62,62.53,0.022,-2.579725,-2.555823,-2.606713,0.01406071,-2.311523,-2.259364,-2.363622,0.02716099,0.0,0.0,0.0,0.0,0.8627005,0.8986837,0.8276325,0.01814455,-0.3339339,-0.3197734,-0.3497408,0.007574318,-0.3726232,-0.353521,-0.3901211,0.009334196,NAN,inf,inf,NAN,-0.0005205527,-0.0004689243,-0.0005516432,1.310339e-05,23.05585,23.1054,22.99676,0.01999499,12.76,21.77
2024-07-15 01:01:00,1263768,1,1.116,2.847,0.0,0.704,22.9,22.93,22.87,0.013,62.6,62.64,62.56,0.017,-2.558079,-2.543222,-2.576479,0.0073936,-2.306932,-2.272818,-2.364786,0.0246887,0.0,0.0,0.0,0.0,0.9371004,1.000217,0.8827305,0.03418989,-0.3656957,-0.3442383,-0.389679,0.01304248,-0.4056369,-0.3851953,-0.4259081,0.01097182,NAN,inf,inf,NAN,-0.0005189431,-0.0004960697,-0.0005511302,1.14064e-05,23.07335,23.11377,23.01711,0.0207147,12.76,21.77
2024-07-15 01:02:00,1263769,1,1.594,2.847,1.247,0.422,22.89,22.91,22.86,0.013,62.65,62.74,62.57,0.041,-2.56141,-2.543369,-2.583106,0.008017804,-2.348758,-2.33381,-2.370198,0.006809197,0.0,0.0,0.0,0.0,0.9714472,1.00319,0.9427755,0.01634612,-0.3796029,-0.3674906,-0.3925326,0.007000595,-0.4139543,-0.4008047,-0.4260951,0.00704856,NAN,inf,inf,NAN,-0.0005223829,-0.0004955565,-0.0005518997,1.328057e-05,23.03826,23.07039,22.98314,0.01735651,12.75,21.77
2024-07-15 01:03:00,1263770,1,1.476,2.847,0.0,0.655,22.88,22.91,22.86,0.012,62.74,62.8,62.69,0.025,-2.592943,-2.559691,-2.621397,0.01913887,-2.384658,-2.339439,-2.438343,0.03483974,0.0,0.0,0.0,0.0,0.9423105,0.9724805,0.9173317,0.0163899,-0.3634327,-0.3562174,-0.3727057,0.004571802,-0.3952765,-0.3890964,-0.4063134,0.00365431,NAN,inf,inf,NAN,-0.0005187097,-0.0004823687,-0.0005506172,1.356749e-05,23.05208,23.08918,23.00772,0.01712856,12.76,21.77
2024-07-15 01:04:00,1263771,1,1.52,2.847,0.0,0.479,22.89,22.93,22.86,0.012,62.77,62.81,62.73,0.02,-2.624608,-2.604235,-2.64622,0.009586768,-2.430046,-2.410079,-2.45266,0.009409076,0.0,0.0,0.0,0.0,0.9383345,0.9660723,0.909716,0.01151691,-0.3578013,-0.3467658,-0.3709621,0.005214802,-0.3863898,-0.3747738,-0.398436,0.005368464,NAN,inf,inf,NAN,-0.0005211403,-0.0004953,-0.0005508737,1.334965e-05,23.04203,23.07142,23.00978,0.01414652,12.76,21.77
2024-07-15 01:05:00,1263772,1,1.638,2.847,0.0,0.611,22.9,22.93,22.87,0.014,62.74,62.8,62.69,0.025,-2.653769,-2.628247,-2.677165,0.01313547,-2.454327,-2.412301,-2.503848,0.02409676,0.0,0.0,0.0,0.0,0.9174355,0.943767,0.891113,0.01607184,-0.345879,-0.3371002,-0.3547392,0.004791871,-0.3739671,-0.3659539,-0.3806546,0.003758134,NAN,inf,inf,NAN,-0.0005208521,-0.0004950434,-0.0005508737,1.150907e-05,23.05591,23.09703,23.01763,0.01578239,12.76,21.77
2024-07-15 01:06:00,1263773,1,1.847,2.847,1.247,0.453,22.92,22.95,22.9,0.012,62.73,62.78,62.67,0.021,-2.654461,-2.633849,-2.672985,0.00799803,-2.437356,-2.407701,-2.460533,0.009809355,0.0,0.0,0.0,0.0,0.8968663,0.9142331,0.8784564,0.008440741,-0.3377648,-0.3305775,-0.3446422,0.003091607,-0.3678726,-0.362364,-0.3735535,0.002675295,NAN,inf,inf,NAN,-0.0005201414,-0.0004815989,-0.0005498476,1.410567e-05,23.07802,23.11583,23.04272,0.01828093,12.76,21.77
2024-07-15 01:07:00,1263774,1,1.832,3.647,0.0,0.651,22.93,22.95,22.91,0.012,62.74,62.78,62.68,0.025,-2.639789,-2.608559,-2.666168,0.01430894,-2.424925,-2.36353,-2.476387,0.02671253,0.0,0.0,0.0,0.0,0.905892,0.9310867,0.8642482,0.01483519,-0.343321,-0.3298265,-0.3518568,0.004257197,-0.3735965,-0.3623638,-0.3810352,0.003355335,NAN,inf,inf,NAN,-0.0005217544,-0.0005084879,-0.0005506172,1.059833e-05,23.09932,23.15083,23.05315,0.02106481,12.76,21.77
2024-07-15 01:08:00,1263775,1,2.114,2.847,1.247,0.552,22.96,22.99,22.93,0.017,62.65,62.72,62.6,0.029,-2.617026,-2.601517,-2.633604,0.007680248,-2.368571,-2.350021,-2.385695,0.008668824,0.0,0.0,0.0,0.0,0.8865433,0.9199421,0.8643978,0.01224131,-0.33862,-0.3300186,-0.3515236,0.004885345,-0.3742009,-0.3642897,-0.3872486,0.004935937,NAN,inf,inf,NAN,-0.0005223154,-0.0004813423,-0.0005506172,1.339068e-05,23.1453,23.20566,23.09807,0.02566065,12.76,21.77
2024-07-15 01:09:00,1263776,1,1.826,2.847,0.0,0.546,22.98,23.01,22.95,0.013,62.64,62.68,62.59,0.019,-2.588916,-2.559677,-2.620857,0.01720253,-2.353246,-2.302143,-2.399617,0.02916582,0.0,0.0,0.0,0.0,0.9243545,0.9469406,0.8955795,0.01319687,-0.356833,-0.3435467,-0.3652509,0.004355497,-0.3925256,-0.3767553,-0.4016251,0.004314892,NAN,inf,inf,NAN,-0.0005183035,-0.0004950434,-0.0005506172,1.215277e-05,23.16582,23.21247,23.12523,0.01813303,12.76,21.77
2024-07-15 01:10:00,1263777,1,1.767,2.847,1.247,0.409,22.98,23.01,22.94,0.014,62.68,62.75,62.63,0.024,-2.585632,-2.569408,-2.59936,0.007470167,-2.352059,-2.323892,-2.382541,0.01258636,0.0,0.0,0.0,0.0,0.930067,0.9480438,0.9061953,0.008868524,-0.3595462,-0.3526864,-0.366625,0.002980418,-0.3953017,-0.3889865,-0.4009177,0.002895448,NAN,inf,inf,NAN,-0.0005202022,-0.0004947868,-0.0005501041,1.245205e-05,23.17429,23.2229,23.1435,0.01831947,12.75,21.78
2024-07-15 01:11:00,1263778,1,2.34,3.647,1.247,0.758,22.99,23.02,22.97,0.014,62.72,62.78,62.67,0.023,-2.579131,-2.54793,-2.604566,0.01453651,-2.320255,-2.258891,-2.372991,0.03118781,0.0,0.0,0.0,0.0,0.9078569,0.9512334,0.8628402,0.02557098,-0.3522014,-0.3374713,-0.3673341,0.00879156,-0.3913838,-0.3803255,-0.4029577,0.006320956,NAN,inf,inf,NAN,-0.0005171421,-0.0004813423,-0.0005369161,1.255633e-05,23.1897,23.25109,23.11737,0.02908886,12.76,21.78
2024-07-15 01:12:00,1263779,1,2.013,3.647,0.0,0.57,23.03,23.07,22.99,0.016,62.7,62.75,62.64,0.027,-2.588755,-2.563359,-2.60262,0.00928477,-2.328827,-2.296735,-2.351655,0.01546638,0.0,0.0,0.0,0.0,0.9245329,0.9594635,0.9041836,0.01191072,-0.3570599,-0.3484178,-0.3695583,0.004712416,-0.3968859,-0.3887915,-0.407995,0.004586632,NAN,inf,inf,NAN,-0.0005213867,-0.0004810857,-0.0005495911,1.361481e-05,23.23282,23.29395,23.18635,0.0205954,12.76,21.78
2024-07-15 01:13:00,1263780,1,2.087,3.647,1.247,0.555,23.06,23.1,23.04,0.013,62.62,62.68,62.57,0.027,-2.581515,-2.563837,-2.597,0.007267482,-2.323283,-2.30233,-2.343653,0.01264688,0.0,0.0,0.0,0.0,0.9430656,0.9665245,0.9242271,0.01283511,-0.3651938,-0.356144,-0.3755165,0.004822055,-0.4057881,-0.3970018,-0.4146769,0.004287788,NAN,inf,inf,NAN,-0.0005171396,-0.0004945302,-0.0005501041,1.223152e-05,23.26373,23.30489,23.21402,0.02030251,12.76,21.79
2024-07-15 01:14:00,1263781,1,1.847,2.047,1.247,0.346,23.07,23.1,23.04,0.011,62.59,62.63,62.52,0.022,-2.592182,-2.566871,-2.617717,0.01060548,-2.336054,-2.304089,-2.361646,0.01652817,0.0,0.0,0.0,0.0,0.9513044,0.9716854,0.9245477,0.01099911,-0.3669216,-0.3593136,-0.3740646,0.003386859,-0.407234,-0.4005667,-0.4140246,0.003260497,NAN,inf,inf,NAN,-0.0005181847,-0.0004940171,-0.0005501041,1.307294e-05,23.27474,23.33049,23.23281,0.01845658,12.76,21.79
2024-07-15 01:15:00,1263782,1,2.034,2.847,1.247,0.473,23.06,23.08,23.02,0.015,62.64,62.69,62.6,0.019,-2.598164,-2.582249,-2.612957,0.006581483,-2.34864,-2.324371,-2.376178,0.01018141,0.0,0.0,0.0,0.0,0.9284784,0.9636983,0.9005888,0.01169314,-0.3575343,-0.347118,-0.3712212,0.004654509,-0.3954993,-0.384127,-0.4102678,0.005444872,NAN,inf,inf,NAN,-0.000520103,-0.0004942737,-0.0005495911,1.252454e-05,23.28996,23.33153,23.24118,0.0228078,12.76,21.8
2024-07-15 01:16:00,1263783,1,2.32,4.447,0.0,0.904,23.06,23.1,23.04,0.015,62.66,62.72,62.61,0.021,-2.588386,-2.565172,-2.614416,0.01451617,-2.336722,-2.283252,-2.381309,0.0330861,0.0,0.0,0.0,0.0,0.9056278,0.9463453,0.8613846,0.02715141,-0.3502063,-0.3349467,-0.3646944,0.008663693,-0.3877984,-0.3742468,-0.4006354,0.006407045,NAN,inf,inf,NAN,-0.0005181539,-0.0004924776,-0.000549078,1.311318e-05,23.30458,23.35032,23.24376,0.02677908,12.76,21.8
2024-07-15 01:17:00,1263784,1,2.527,4.447,1.247,0.748,23.08,23.11,23.04,0.014,62.65,62.69,62.6,0.019,-2.571917,-2.552426,-2.593689,0.01006959,-2.28206,-2.253341,-2.310509,0.01492164,0.0,0.0,0.0,0.0,0.8647164,0.8872247,0.8432845,0.01154329,-0.3361623,-0.3283719,-0.3443246,0.00385011,-0.3788494,-0.3728225,-0.387678,0.003595631,NAN,inf,inf,NAN,-0.0005212115,-0.000480316,-0.000548565,1.317897e-05,23.35993,23.41404,23.29756,0.02366911,12.76,21.81
2024-07-15 01:18:00,1263785,1,1.874,2.847,1.247,0.567,23.09,23.11,23.05,0.013,62.62,62.68,62.57,0.024,-2.561586,-2.539616,-2.577433,0.00838798,-2.293741,-2.276227,-2.328645,0.0123975,0.0,0.0,0.0,0.0,0.8937594,0.9268371,0.8658406,0.01275992,-0.3485281,-0.3372932,-0.3599322,0.00510158,-0.3892994,-0.3784426,-0.3974313,0.004336872,NAN,inf,inf,NAN,-0.0005197473,-0.0004932474,-0.000549078,1.212051e-05,23.38055,23.41352,23.32368,0.01845163,12.76,21.81
2024-07-15 01:19:00,1263786,1,2.234,3.647,1.247,0.736,23.09,23.11,23.04,0.014,62.68,62.73,62.61,0.033,-2.576094,-2.559224,-2.594317,0.007006996,-2.325511,-2.294548,-2.358747,0.01622442,0.0,0.0,0.0,0.0,0.8956579,0.9354221,0.8576579,0.02296934,-0.3480293,-0.3318204,-0.3622521,0.008932251,-0.3855088,-0.3693137,-0.399485,0.008018599,NAN,inf,inf,NAN,-0.0005206796,-0.0004927342,-0.0005483085,1.206481e-05,23.36425,23.39524,23.32524,0.01792466,12.76,21.82
2024-07-15 01:20:00,1263787,1,1.74,2.047,1.247,0.389,23.07,23.1,23.04,0.014,62.76,62.83,62.7,0.029,-2.619699,-2.584897,-2.643118,0.01411003,-2.380592,-2.314089,-2.406971,0.02405347,0.0,0.0,0.0,0.0,0.8836143,0.9100181,0.8622926,0.01108015,-0.3374385,-0.3271314,-0.3479714,0.004268513,-0.371353,-0.3590445,-0.3796737,0.004796827,NAN,inf,inf,NAN,-0.0005166864,-0.0004787764,-0.0005351204,1.237248e-05,23.36033,23.40568,23.31532,0.02136207,12.76,21.83
2024-07-15 01:21:00,1263788,1,1.465,2.047,0.0,0.504,23.05,23.08,23.02,0.013,62.82,62.9,62.76,0.032,-2.653412,-2.624736,-2.684543,0.01363159,-2.439962,-2.394939,-2.47637,0.02068594,0.0,0.0,0.0,0.0,0.8752292,0.8858404,0.8637942,0.005246535,-0.3299691,-0.325949,-0.335693,0.002546255,-0.3589694,-0.3520343,-0.3663526,0.003748806,NAN,inf,inf,NAN,-0.0005179521,-0.0004929908,-0.0005483085,1.479226e-05,23.3321,23.37696,23.24479,0.02433384,12.76,21.83
2024-07-15 01:22:00,1263789,1,1.512,2.847,0.0,0.498,23.03,23.05,23.01,0.013,62.91,62.96,62.84,0.028,-2.711038,-2.676743,-2.744381,0.01805094,-2.515343,-2.470147,-2.555475,0.02495928,0.0,0.0,0.0,0.0,0.8636895,0.8814436,0.8386253,0.009544281,-0.3188451,-0.3086997,-0.327803,0.004909029,-0.3437226,-0.3316136,-0.3562175,0.006318126,NAN,inf,inf,NAN,-0.0005187484,-0.0004929908,-0.0005483085,1.243262e-05,23.28319,23.3242,23.23488,0.02019976,12.76,21.84
2024-07-15 01:23:00,1263790,1,2.327,3.647,1.247,0.562,23.02,23.04,22.99,0.012,62.99,63.06,62.91,0.035,-2.750335,-2.729474,-2.769563,0.009681871,-2.542063,-2.516543,-2.565623,0.01257844,0.0,0.0,0.0,0.0,0.8068454,0.8469837,0.7675312,0.02180357,-0.293842,-0.277745,-0.3106585,0.008659902,-0.3177611,-0.3032939,-0.3333817,0.007945078,NAN,inf,inf,NAN,-0.0005194463,-0.0004935039,-0.0005351204,9.912215e-06,23.26999,23.32472,23.226,0.01935428,12.76,21.84
2024-07-15 01:24:00,1263791,1,2.013,3.647,0.0,0.704,23.03,23.05,22.99,0.015,63.01,63.05,62.97,0.02,-2.765348,-2.752827,-2.785983,0.007591871,-2.539174,-2.514268,-2.57564,0.0143418,0.0,0.0,0.0,0.0,0.7834634,0.8184726,0.757372,0.01423774,-0.2831673,-0.2746575,-0.2952186,0.00465448,-0.3084774,-0.3003699,-0.3187115,0.004200858,NAN,inf,inf,NAN,-0.0005197046,-0.0004929908,-0.0005622662,1.291702e-05,23.30397,23.34929,23.24479,0.02039236,12.76,21.85
2024-07-15 01:25:00,1263792,1,1.536,2.847,0.0,0.667,23.02,23.05,22.99,0.014,63.02,63.1,62.96,0.031,-2.77462,-2.758322,-2.795641,0.008157396,-2.583022,-2.567736,-2.605694,0.009286615,0.0,0.0,0.0,0.0,0.8121365,0.8404605,0.7863746,0.01192785,-0.2927655,-0.2840778,-0.301026,0.003821536,-0.3145161,-0.3044518,-0.323199,0.00431501,NAN,inf,inf,NAN,-0.0005189229,-0.0004795462,-0.0005348639,1.177953e-05,23.28938,23.3336,23.2354,0.02117148,12.76,21.85
2024-07-15 01:26:00,1263793,1,1.478,2.047,0.0,0.509,23.0,23.04,22.98,0.013,63.08,63.14,63.02,0.03,-2.796523,-2.76605,-2.825737,0.0144803,-2.63334,-2.587356,-2.679789,0.02599821,0.0,0.0,0.0,0.0,0.8040327,0.8145065,0.7922118,0.005506833,-0.2875226,-0.2825737,-0.2919848,0.002072531,-0.3054364,-0.297977,-0.3118467,0.002964639,NAN,inf,inf,NAN,-0.0005195592,-0.0004924776,-0.000548052,1.281198e-05,23.26386,23.30643,23.20772,0.0219513,12.75,21.86
2024-07-15 01:27:00,1263794,1,1.712,2.847,0.0,0.512,23.0,23.04,22.97,0.014,63.14,63.19,63.09,0.021,-2.830771,-2.810593,-2.85138,0.009345022,-2.678473,-2.65516,-2.702352,0.01143791,0.0,0.0,0.0,0.0,0.7771024,0.8038371,0.753109,0.0103737,-0.274769,-0.2645763,-0.2869689,0.004495345,-0.2903893,-0.28012,-0.3024866,0.004864721,NAN,inf,inf,NAN,-0.0005193333,-0.0004932474,-0.0005488215,1.309646e-05,23.23276,23.27092,23.18058,0.01734438,12.73,21.86
2024-07-15 01:28:00,1263795,1,1.847,2.847,1.247,0.519,22.98,23.01,22.95,0.011,63.18,63.24,63.13,0.029,-2.852875,-2.840393,-2.862154,0.004889977,-2.717385,-2.701234,-2.736031,0.007571288,0.0,0.0,0.0,0.0,0.7603492,0.7841814,0.7413898,0.009981746,-0.2666565,-0.2595163,-0.2750916,0.003749221,-0.2800085,-0.2718683,-0.2891312,0.003966472,NAN,inf,inf,NAN,-0.00051972,-0.0004935039,-0.000548565,1.273818e-05,23.23259,23.2704,23.17118,0.01871011,12.72,21.86
2024-07-15 01:29:00,1263796,1,2.22,4.447,1.247,0.865,22.97,22.99,22.94,0.014,63.23,63.28,63.17,0.025,-2.851808,-2.828371,-2.868034,0.008395066,-2.725796,-2.68251,-2.744918,0.01307729,0.0,0.0,0.0,0.0,0.746694,0.7725827,0.7036258,0.01595178,-0.2620919,-0.2495317,-0.2712629,0.004833253,-0.2741485,-0.2622392,-0.2832885,0.004741982,NAN,inf,inf,NAN,-0.0005206633,-0.0004932474,-0.0005488215,1.361573e-05,23.22217,23.25997,23.16332,0.01824263,12.71,21.86
2024-07-15 01:30:00,1263797,1,1.94,2.847,1.247,0.449,22.95,22.98,22.91,0.014,63.3,63.39,63.23,0.038,-2.834969,-2.817139,-2.847905,0.006162296,-2.690279,-2.670768,-2.718797,0.01009527,0.0,0.0,0.0,0.0,0.7138757,0.7327484,0.690753,0.008326242,-0.2517755,-0.2439076,-0.2579673,0.002933513,-0.2653508,-0.2570383,-0.2697619,0.002699172,NAN,inf,inf,NAN,-0.0005189262,-0.0004808292,-0.000549078,1.549946e-05,23.24315,23.28609,23.18894,0.01715571,12.71,21.87
2024-07-15 01:31:00,1263798,1,1.287,2.047,0.0,0.643,22.93,22.95,22.91,0.012,63.4,63.45,63.34,0.025,-2.827542,-2.815863,-2.842764,0.005457057,-2.691415,-2.664738,-2.717905,0.01465117,0.0,0.0,0.0,0.0,0.7223103,0.752193,0.7000572,0.01352171,-0.2553053,-0.2475125,-0.2654379,0.004680237,-0.2682141,-0.2613012,-0.2775339,0.004048157,NAN,inf,inf,NAN,-0.000517279,-0.0004940171,-0.000548565,1.177942e-05,23.22814,23.27825,23.1717,0.02444235,12.71,21.87
2024-07-15 01:32:00,1263799,1,1.063,2.047,0.0,0.644,22.9,22.93,22.87,0.016,63.44,63.5,63.38,0.03,-2.853543,-2.82606,-2.890501,0.01712894,-2.740911,-2.705192,-2.792316,0.02296063,0.0,0.0,0.0,0.0,0.7311439,0.7443066,0.7170942,0.006527204,-0.2564171,-0.250193,-0.2621309,0.002945466,-0.2669929,-0.2596803,-0.2734677,0.003437393,NAN,inf,inf,NAN,-0.0005221685,-0.0004945302,-0.0005488215,1.279729e-05,23.16608,23.23385,23.08237,0.02840834,12.7,21.88
2024-07-15 01:33:00,1263800,1,1.021,2.847,0.0,0.969,22.85,22.9,22.81,0.02,63.57,63.64,63.45,0.044,-2.921545,-2.877681,-2.960366,0.02306551,-2.832274,-2.775094,-2.878458,0.02955665,0.0,0.0,0.0,0.0,0.7139257,0.7359031,0.6710894,0.01424206,-0.2447181,-0.2266913,-0.2544867,0.005965722,-0.2524797,-0.2349025,-0.2622469,0.006466904,NAN,inf,inf,NAN,-0.0005213064,-0.0004940171,-0.0005488215,1.072673e-05,23.10811,23.16281,23.05521,0.0262938,12.7,21.88
2024-07-15 01:34:00,1263801,1,1.172,2.847,0.0,0.886,22.81,22.86,22.78,0.015,63.67,63.76,63.6,0.041,-2.977659,-2.947065,-3.010569,0.01708291,-2.903033,-2.862831,-2.948538,0.02347048,0.0,0.0,0.0,0.0,0.6642187,0.6892035,0.6403748,0.01232099,-0.2232429,-0.2135584,-0.2328009,0.005237287,-0.2290458,-0.2183495,-0.2402689,0.005820266,NAN,inf,inf,NAN,-0.0005232657,-0.0004937605,-0.0005630357,1.546513e-05,23.08046,23.12677,23.02858,0.02015852,12.7,21.89
