TIMESTAMP,RECORD,SAOJOAO_PI_8.361576S_42.254068O_228m,Vel_Avg,Vel_Max,Vel_Min,Vel_Std,Temp_Avg,Temp_Max,Temp_Min,Temp_Std,UR_Avg,UR_Max,UR_Min,UR_Std,GHI1_Avg,GHI1_Max,GHI1_Min,GHI1_Std,GHI2_Avg,GHI2_Max,GHI2_Min,GHI2_Std,GHI3_Avg,GHI3_Max,GHI3_Min,GHI3_Std,GRI_Avg,GRI_Max,GRI_Min,GRI_Std,ALB1_Avg,ALB1_Max,ALB1_Min,ALB1_Std,ALB2_Avg,ALB2_Max,ALB2_Min,ALB2_Std,ALB3_Avg,ALB3_Max,ALB3_Min,ALB3_Std,Cell_Isc_Avg,Cell_Isc_Max,Cell_Isc_Min,Cell_Isc_Std,Cell_Temp_Avg,Cell_Temp_Max,Cell_Temp_Min,Cell_Temp_Std,BattV_Min,PTemp_C
2024-07-12 17:54:00,1260461,1,3.02,4.447,2.047,0.621,29.46,29.49,29.43,0.013,54.42,54.6,54.31,0.074,-0.6663993,-0.5672749,-0.7697155,0.05834049,-0.7790378,-0.6901983,-0.8836383,0.05382856,0.0,0.0,0.0,0.0,0.507662,0.537982,0.484695,0.01245669,-0.7741283,-0.6408121,-0.9352103,0.08598387,-0.6595329,-0.5580553,-0.7832769,0.06062282,NAN,inf,inf,NAN,-0.0003098991,-0.0002790125,-0.0003485597,1.611327e-05,30.4746,30.56459,30.42196,0.02260846,12.78,30.92
2024-07-12 17:55:00,1260462,1,2.22,3.647,1.247,0.717,29.43,29.46,29.4,0.014,54.57,54.67,54.45,0.045,-0.8706186,-0.7651384,-0.9679636,0.0588771,-0.9806291,-0.8760698,-1.079325,0.05947535,0.0,0.0,0.0,0.0,0.4738757,0.5009578,0.4476416,0.01299518,-0.5505663,-0.4697398,-0.6513523,0.05077521,-0.4880397,-0.4171379,-0.5670811,0.0416206,NAN,inf,inf,NAN,-0.0003415809,-0.0003071911,-0.0003759676,1.488726e-05,30.44392,30.49459,30.39531,0.02325686,12.78,30.89
2024-07-12 17:56:00,1260463,1,2.94,4.447,2.047,0.464,29.41,29.45,29.37,0.014,54.57,54.67,54.49,0.043,-1.023564,-0.9630463,-1.067291,0.0289787,-1.126547,-1.075941,-1.172917,0.02600466,0.0,0.0,0.0,0.0,0.4342846,0.4596943,0.4094554,0.01197487,-0.4261104,-0.3868873,-0.47565,0.02309693,-0.3867653,-0.3494058,-0.4272487,0.01889654,NAN,inf,inf,NAN,-0.0003644936,-0.0003340854,-0.0004026053,1.379388e-05,30.44392,30.48414,30.38696,0.01923651,12.78,30.86
2024-07-12 17:57:00,1260464,1,2.394,3.647,1.247,0.626,29.39,29.42,29.36,0.015,54.63,54.74,54.56,0.049,-1.085809,-1.056293,-1.119514,0.01700893,-1.177162,-1.15397,-1.205408,0.01177288,0.0,0.0,0.0,0.0,0.4171083,0.4351985,0.4013987,0.007867953,-0.3847624,-0.3634827,-0.4114161,0.01131984,-0.3548274,-0.3356266,-0.376665,0.00866273,NAN,inf,inf,NAN,-0.0003850966,-0.0003480462,-0.000403889,1.336586e-05,30.45907,30.51025,30.42196,0.01725442,12.78,30.83
2024-07-12 17:58:00,1260465,1,2.154,3.647,1.247,0.574,29.38,29.42,29.36,0.011,54.75,54.88,54.66,0.055,-1.157639,-1.112918,-1.216933,0.02953398,-1.243114,-1.192862,-1.299648,0.02857819,0.0,0.0,0.0,0.0,0.3969235,0.4159357,0.3750276,0.009852412,-0.3440467,-0.3116908,-0.3710693,0.01622745,-0.3203136,-0.2957081,-0.3447586,0.01412401,NAN,inf,inf,NAN,-0.0004079092,-0.0003759676,-0.0004310401,1.313037e-05,30.45703,30.49197,30.41255,0.01954689,12.78,30.81
2024-07-12 17:59:00,1260466,1,2.86,4.447,1.247,0.845,29.37,29.4,29.33,0.013,54.78,54.91,54.68,0.06,-1.242268,-1.19866,-1.273559,0.01697883,-1.318307,-1.285691,-1.341213,0.01264679,0.0,0.0,0.0,0.0,0.3643051,0.3922841,0.3346244,0.01107548,-0.2941635,-0.2684107,-0.3229689,0.01231729,-0.2770588,-0.2507191,-0.304394,0.01066154,NAN,inf,inf,NAN,-0.0004274772,-0.0003899283,-0.0004716386,1.595501e-05,30.46782,30.51025,30.42979,0.02077582,12.78,30.78
2024-07-12 18:00:00,1260467,1,2.3,4.447,1.247,0.894,29.35,29.37,29.32,0.011,54.86,54.96,54.73,0.051,-1.296922,-1.267764,-1.332531,0.01575322,-1.359889,-1.330009,-1.38106,0.01408289,0.0,0.0,0.0,0.0,0.3408278,0.3620345,0.3222083,0.009987267,-0.2632387,-0.2443904,-0.2840142,0.01016152,-0.2509997,-0.2351962,-0.2693976,0.009167988,NAN,inf,inf,NAN,-0.000445756,-0.0004168228,-0.0004729219,1.276478e-05,30.47533,30.52591,30.43815,0.0200944,12.78,30.76
2024-07-12 18:01:00,1260468,1,2.967,4.447,1.247,0.562,29.35,29.37,29.32,0.011,54.83,54.93,54.75,0.043,-1.339006,-1.317035,-1.358837,0.01000876,-1.392021,-1.370823,-1.40563,0.007317812,0.0,0.0,0.0,0.0,0.3178592,0.3356368,0.3010062,0.007992947,-0.2377977,-0.2229381,-0.2528732,0.007384559,-0.2287025,-0.2151275,-0.2431716,0.006665574,NAN,inf,inf,NAN,-0.0004629433,-0.0004307834,-0.0004863691,1.238791e-05,30.47923,30.51861,30.43867,0.01868468,12.78,30.73
2024-07-12 18:02:00,1260469,1,2.86,4.447,1.247,0.82,29.33,29.36,29.3,0.015,54.85,55.03,54.76,0.065,-1.358512,-1.339731,-1.373321,0.006364291,-1.406126,-1.391879,-1.418538,0.006096889,0.0,0.0,0.0,0.0,0.3120484,0.3244176,0.3012227,0.005898549,-0.2297344,-0.2225135,-0.2387038,0.004506344,-0.2219322,-0.213704,-0.2318839,0.004383857,NAN,inf,inf,NAN,-0.0004726771,-0.0004447441,-0.0004995598,1.269837e-05,30.47776,30.52749,30.44651,0.01826554,12.78,30.71
2024-07-12 18:03:00,1260470,1,2.154,3.647,1.247,0.644,29.32,29.36,29.29,0.014,54.97,55.11,54.84,0.052,-1.388207,-1.36162,-1.428644,0.01755246,-1.434582,-1.398711,-1.483702,0.02107204,0.0,0.0,0.0,0.0,0.3118325,0.3250666,0.3015192,0.006235005,-0.2247561,-0.2169127,-0.2340909,0.004964075,-0.2175059,-0.2097213,-0.2279882,0.004894595,NAN,inf,inf,NAN,-0.0004789782,-0.0004579347,-0.000500073,1.289632e-05,30.46567,30.52906,30.42196,0.02383705,12.78,30.69
2024-07-12 18:04:00,1260471,1,1.857,2.847,0.0,0.792,29.3,29.33,29.28,0.013,55.02,55.1,54.95,0.043,-1.459507,-1.41267,-1.507256,0.02451117,-1.512686,-1.467797,-1.563761,0.02427249,0.0,0.0,0.0,0.0,0.311867,0.3245992,0.2992326,0.006425976,-0.2139979,-0.202419,-0.2277837,0.005832397,-0.206474,-0.196492,-0.2180336,0.005353034,NAN,inf,inf,NAN,-0.0004865308,-0.0004589613,-0.0005145468,1.231212e-05,30.42979,30.47472,30.38591,0.01898873,12.78,30.66
2024-07-12 18:05:00,1260472,1,2.26,3.647,1.247,0.582,29.29,29.33,29.26,0.015,55.04,55.18,54.9,0.078,-1.546765,-1.503555,-1.602313,0.0253533,-1.60097,-1.55351,-1.64601,0.02492614,0.0,0.0,0.0,0.0,0.3081597,0.3237125,0.2933373,0.007371479,-0.1994676,-0.1883089,-0.2136908,0.006395787,-0.192674,-0.1828284,-0.2074566,0.006044783,NAN,inf,inf,NAN,-0.0004902065,-0.000458448,-0.0005140335,1.260915e-05,30.40488,30.44755,30.34933,0.02134484,12.78,30.64
2024-07-12 18:06:00,1260473,1,1.172,3.647,0.0,0.956,29.27,29.3,29.25,0.015,55.09,55.17,55.01,0.038,-1.649853,-1.592031,-1.717191,0.03439857,-1.703725,-1.643365,-1.773826,0.03627755,0.0,0.0,0.0,0.0,0.3113565,0.3233815,0.2950337,0.006267724,-0.1889214,-0.1754581,-0.1993256,0.004880831,-0.1829673,-0.1697286,-0.1943809,0.004722633,NAN,inf,inf,NAN,-0.0004942476,-0.0004721519,-0.0005142902,1.043671e-05,30.36547,30.41203,30.31327,0.02364966,12.78,30.62
2024-07-12 18:07:00,1260474,1,1.985,3.647,0.0,0.672,29.25,29.29,29.22,0.017,55.09,55.21,55.02,0.051,-1.778922,-1.70446,-1.843786,0.03664101,-1.838709,-1.768883,-1.904001,0.04022229,0.0,0.0,0.0,0.0,0.3168262,0.3287533,0.3004883,0.006548722,-0.1784749,-0.167906,-0.1907455,0.00497621,-0.1726811,-0.1627737,-0.1854494,0.004908372,NAN,inf,inf,NAN,-0.0004988994,-0.0004731785,-0.0005148034,1.012685e-05,30.30518,30.35821,30.25058,0.02833169,12.78,30.6
2024-07-12 18:08:00,1260475,1,2.234,3.647,1.247,0.675,29.22,29.25,29.19,0.012,55.18,55.32,55.1,0.049,-1.90853,-1.8376,-1.970739,0.03751553,-1.979788,-1.903003,-2.056471,0.04094277,0.0,0.0,0.0,0.0,0.3082507,0.3212177,0.2960248,0.005943783,-0.1618729,-0.1515416,-0.1736682,0.005342367,-0.1560781,-0.1459336,-0.1670239,0.005246836,NAN,inf,inf,NAN,-0.0005001697,-0.0004855992,-0.0005148034,9.625622e-06,30.24126,30.30282,30.16124,0.02952496,12.78,30.58
2024-07-12 18:09:00,1260476,1,2.154,3.647,1.247,0.628,29.2,29.23,29.16,0.015,55.29,55.37,55.19,0.047,-2.03236,-1.965538,-2.108098,0.03707552,-2.106352,-2.040395,-2.170758,0.03816519,0.0,0.0,0.0,0.0,0.2949314,0.3115583,0.2793638,0.007163441,-0.1454789,-0.1344868,-0.1561463,0.005333905,-0.1403285,-0.1301146,-0.1513252,0.005185461,NAN,inf,inf,NAN,-0.0005002937,-0.0004863691,-0.0005148034,9.227701e-06,30.17054,30.23176,30.11631,0.02799772,12.78,30.55
2024-07-12 18:10:00,1260477,1,2.1,2.847,1.247,0.459,29.17,29.19,29.13,0.013,55.35,55.47,55.21,0.063,-2.157813,-2.087718,-2.224355,0.03644076,-2.240524,-2.169365,-2.306696,0.03857043,0.0,0.0,0.0,0.0,0.2809196,0.2974941,0.2617441,0.007902468,-0.1303937,-0.1207326,-0.1400278,0.005174391,-0.1255979,-0.1155686,-0.1341462,0.005090299,NAN,inf,inf,NAN,-0.0005023006,-0.0004863691,-0.00051506,9.058606e-06,30.0975,30.16854,30.05362,0.02820144,12.78,30.53
2024-07-12 18:11:00,1260478,1,3.594,5.247,1.247,0.967,29.14,29.18,29.12,0.014,55.3,55.42,55.16,0.061,-2.245487,-2.216319,-2.269976,0.01162672,-2.311345,-2.290052,-2.329016,0.007679873,0.0,0.0,0.0,0.0,0.2589522,0.2870198,0.2370186,0.01239851,-0.1155405,-0.1052631,-0.129503,0.005995518,-0.112226,-0.1024707,-0.1243817,0.00549885,NAN,inf,inf,NAN,-0.0005022116,-0.0004736918,-0.0005155732,1.109794e-05,30.04907,30.1069,29.99926,0.02098292,12.78,30.51
2024-07-12 18:12:00,1260479,1,2.727,3.647,1.247,0.581,29.14,29.18,29.11,0.015,55.32,55.44,55.24,0.046,-2.267434,-2.24732,-2.291811,0.01099735,-2.310732,-2.292278,-2.327382,0.009267671,0.0,0.0,0.0,0.0,0.2646967,0.2868675,0.2458017,0.009939541,-0.1165636,-0.10912,-0.1236973,0.003853544,-0.1143624,-0.1072137,-0.1218587,0.00385359,NAN,inf,inf,NAN,-0.0005036761,-0.0004866258,-0.0005155732,8.88865e-06,30.03363,30.0886,29.98202,0.02158099,12.78,30.48
2024-07-12 18:13:00,1260480,1,2.834,3.647,2.047,0.45,29.12,29.15,29.11,0.011,55.34,55.41,55.25,0.041,-2.293961,-2.278405,-2.312618,0.008371503,-2.335713,-2.315761,-2.353803,0.007748447,0.0,0.0,0.0,0.0,0.2861399,0.3025158,0.2728298,0.006608047,-0.1247731,-0.1195872,-0.131584,0.002810183,-0.1225283,-0.1174268,-0.1289487,0.002758555,NAN,inf,inf,NAN,-0.0005030704,-0.0004734352,-0.0005155732,1.038697e-05,29.98963,30.02642,29.95537,0.01459421,12.77,30.46
2024-07-12 18:14:00,1260481,1,3.46,5.247,2.047,0.736,29.11,29.15,29.09,0.012,55.33,55.42,55.24,0.042,-2.296827,-2.282047,-2.314029,0.007681483,-2.335019,-2.315542,-2.355291,0.009666025,0.0,0.0,0.0,0.0,0.284438,0.2971865,0.2632264,0.007154827,-0.1237334,-0.1151141,-0.1296874,0.002964567,-0.1217146,-0.113412,-0.127892,0.002898057,NAN,inf,inf,NAN,-0.0005064348,-0.0004739485,-0.0005155732,1.081137e-05,29.97552,30.03425,29.94545,0.01831345,12.78,30.43
2024-07-12 18:15:00,1260482,1,2.047,2.847,1.247,0.484,29.09,29.13,29.05,0.018,55.49,55.61,55.4,0.056,-2.306889,-2.283808,-2.339177,0.01342396,-2.348556,-2.320255,-2.385368,0.01850668,0.0,0.0,0.0,0.0,0.3049186,0.3288492,0.2825557,0.008575541,-0.1321365,-0.1229246,-0.1408158,0.003320674,-0.1297994,-0.1207314,-0.137861,0.002998579,NAN,inf,inf,NAN,-0.000504309,-0.0004742052,-0.0005165996,1.213694e-05,29.94633,29.97993,29.89999,0.02057386,12.77,30.41
2024-07-12 18:16:00,1260483,1,2.754,4.447,2.047,0.567,29.06,29.09,29.03,0.014,55.52,55.62,55.41,0.063,-2.362901,-2.327477,-2.398496,0.01801263,-2.415618,-2.386235,-2.444015,0.01743322,0.0,0.0,0.0,0.0,0.3030795,0.3246019,0.286146,0.008739295,-0.1284425,-0.1202133,-0.1388433,0.004358294,-0.1256351,-0.1178185,-0.1354848,0.004251645,NAN,inf,inf,NAN,-0.0005040405,-0.0004742052,-0.0005168562,1.123751e-05,29.88052,29.93761,29.82946,0.0222623,12.77,30.38
2024-07-12 18:17:00,1260484,1,2.94,4.447,2.047,0.732,29.04,29.06,28.99,0.015,55.52,55.67,55.36,0.072,-2.416428,-2.382896,-2.451591,0.01787105,-2.453055,-2.424366,-2.488547,0.01613132,0.0,0.0,0.0,0.0,0.2932034,0.3287903,0.2697201,0.01172112,-0.1211291,-0.1120892,-0.1305165,0.00409228,-0.1193086,-0.1106224,-0.1288668,0.003864081,NAN,inf,inf,NAN,-0.0005044211,-0.0004881656,-0.0005165996,9.231665e-06,29.85428,29.89058,29.819,0.01878795,12.78,30.35
2024-07-12 18:18:00,1260485,1,2.447,3.647,1.247,0.593,29.02,29.05,28.99,0.013,55.61,55.74,55.47,0.074,-2.474154,-2.444366,-2.514523,0.02000445,-2.518971,-2.473097,-2.566583,0.02877442,0.0,0.0,0.0,0.0,0.318238,0.3464822,0.2981612,0.01057869,-0.1286209,-0.121979,-0.1381174,0.003448998,-0.1263405,-0.1199026,-0.1351681,0.003153734,NAN,inf,inf,NAN,-0.0005062611,-0.0004749751,-0.0005165996,1.039118e-05,29.81444,29.87281,29.74063,0.02562894,12.77,30.33
2024-07-12 18:19:00,1260486,1,1.558,2.847,0.0,0.586,28.99,29.03,28.95,0.019,55.77,55.86,55.67,0.048,-2.5487,-2.50041,-2.606079,0.02896539,-2.61541,-2.553001,-2.68691,0.03509467,0.0,0.0,0.0,0.0,0.3233288,0.3412998,0.3089532,0.007197586,-0.1271293,-0.1201848,-0.1353618,0.003595999,-0.1239181,-0.117467,-0.1329414,0.003659552,NAN,inf,inf,NAN,-0.0005030515,-0.0004747185,-0.0005171128,1.188297e-05,29.75476,29.82788,29.68682,0.03413494,12.77,30.3
2024-07-12 18:20:00,1260487,1,1.634,2.847,1.247,0.473,28.96,28.99,28.93,0.013,55.87,55.98,55.73,0.064,-2.678181,-2.603698,-2.750696,0.04039826,-2.763261,-2.685991,-2.842253,0.04551965,0.0,0.0,0.0,0.0,0.3191406,0.341006,0.3046952,0.007850204,-0.1192726,-0.1123459,-0.1288868,0.004129388,-0.115618,-0.108305,-0.1251348,0.00408766,NAN,inf,inf,NAN,-0.0005037735,-0.000475745,-0.0005171128,9.173189e-06,29.66273,29.72025,29.58807,0.02552607,12.77,30.27
2024-07-12 18:21:00,1260488,1,1.687,2.847,1.247,0.494,28.92,28.95,28.89,0.014,55.96,56.06,55.88,0.044,-2.795238,-2.739988,-2.849963,0.02823253,-2.901199,-2.837869,-2.96714,0.03372077,0.0,0.0,0.0,0.0,0.2959412,0.3287823,0.2668137,0.01541797,-0.1062314,-0.09413057,-0.1195542,0.00642257,-0.1023617,-0.09009569,-0.1151704,0.0063151,NAN,inf,inf,NAN,-0.0005072362,-0.0004891921,-0.0005178826,9.671053e-06,29.58892,29.64137,29.5421,0.02611514,12.77,30.24
2024-07-12 18:22:00,1260489,1,1.78,2.847,1.247,0.43,28.89,28.92,28.85,0.016,56.12,56.2,55.99,0.043,-2.887277,-2.840821,-2.926333,0.0223188,-3.002228,-2.951664,-3.048692,0.02327082,0.0,0.0,0.0,0.0,0.2544696,0.275685,0.2248664,0.01341608,-0.08839127,-0.07713044,-0.09728306,0.005277576,-0.08501079,-0.07396358,-0.09366358,0.005031722,NAN,inf,inf,NAN,-0.0005077896,-0.0004891921,-0.0005181392,1.096167e-05,29.53289,29.60373,29.46163,0.03321097,12.77,30.22
2024-07-12 18:23:00,1260490,1,2.407,3.647,1.247,0.515,28.85,28.89,28.82,0.016,56.17,56.26,56.08,0.039,-2.935738,-2.922695,-2.949026,0.006330655,-3.044285,-3.031034,-3.059051,0.007343111,0.0,0.0,0.0,0.0,0.2341691,0.2576191,0.2185943,0.007854014,-0.07987999,-0.07445221,-0.08786642,0.00271733,-0.07701612,-0.07185385,-0.08466711,0.002533353,NAN,inf,inf,NAN,-0.000507338,-0.0004770283,-0.0005186524,9.207392e-06,29.48798,29.53269,29.44335,0.02044046,12.77,30.18
2024-07-12 18:24:00,1260491,1,1.432,2.047,0.0,0.446,28.82,28.85,28.78,0.017,56.3,56.44,56.19,0.062,-2.946263,-2.925776,-2.979892,0.01156949,-3.051397,-3.032976,-3.079221,0.01196369,0.0,0.0,0.0,0.0,0.2393448,0.2612494,0.2267203,0.007695894,-0.08115937,-0.07701939,-0.08801173,0.002539079,-0.0783594,-0.07448723,-0.0848427,0.002393855,NAN,inf,inf,NAN,-0.0005061369,-0.0004904753,-0.0005186524,8.618017e-06,29.44868,29.505,29.38118,0.02941325,12.77,30.15
2024-07-12 18:25:00,1260492,1,1.954,2.847,1.247,0.508,28.79,28.84,28.77,0.015,56.37,56.44,56.3,0.033,-2.994439,-2.969181,-3.014219,0.01101184,-3.108159,-3.085063,-3.12342,0.009212557,0.0,0.0,0.0,0.0,0.2431248,0.2615513,0.2176807,0.01039334,-0.08125958,-0.07248387,-0.08790088,0.00363196,-0.0782872,-0.06992649,-0.08466294,0.003395904,NAN,inf,inf,NAN,-0.0005078135,-0.0004772849,-0.0005194222,1.11363e-05,29.3678,29.42349,29.31848,0.02527056,12.77,30.12
2024-07-12 18:26:00,1260493,1,1.887,2.847,1.247,0.562,28.77,28.81,28.75,0.013,56.44,56.54,56.34,0.053,-3.008959,-2.994914,-3.022812,0.006513901,-3.110791,-3.098097,-3.128073,0.006995673,0.0,0.0,0.0,0.0,0.2344515,0.252127,0.210877,0.008088754,-0.0779037,-0.07026222,-0.08353799,0.00265236,-0.07534871,-0.06806662,-0.08080591,0.002548612,NAN,inf,inf,NAN,-0.0005080445,-0.0004909885,-0.0005194222,9.280873e-06,29.34158,29.39737,29.28974,0.0229591,12.77,30.09
2024-07-12 18:27:00,1260494,1,1.82,2.847,1.247,0.508,28.75,28.78,28.71,0.016,56.54,56.64,56.4,0.059,-3.013464,-2.995519,-3.03319,0.008749436,-3.103089,-3.082414,-3.125592,0.01115679,0.0,0.0,0.0,0.0,0.2432197,0.2615702,0.2172214,0.008210779,-0.08064888,-0.07211421,-0.08693351,0.002668337,-0.07831331,-0.0699406,-0.0838632,0.002564733,NAN,inf,inf,NAN,-0.0005071164,-0.0004785681,-0.0005196788,1.03867e-05,29.31612,29.35296,29.27198,0.01979381,12.77,30.06
2024-07-12 18:28:00,1260495,1,1.256,2.047,0.0,0.512,28.72,28.77,28.68,0.018,56.68,56.78,56.58,0.047,-3.007252,-2.991114,-3.027967,0.007532571,-3.102169,-3.086792,-3.130319,0.008749231,0.0,0.0,0.0,0.0,0.2569024,0.2699019,0.234315,0.0063668,-0.08535459,-0.07776981,-0.08977539,0.002141446,-0.08275028,-0.07532576,-0.08691508,0.002056748,NAN,inf,inf,NAN,-0.0005086706,-0.0004915018,-0.0005199354,1.031083e-05,29.27164,29.33415,29.21608,0.02570623,12.77,30.03
2024-07-12 18:29:00,1260496,1,1.505,2.847,0.0,0.557,28.68,28.72,28.64,0.017,56.81,56.93,56.71,0.055,-3.041271,-3.011672,-3.062195,0.01241662,-3.167615,-3.120569,-3.197217,0.02044369,0.0,0.0,0.0,0.0,0.2495103,0.2730406,0.2222567,0.01396348,-0.08228917,-0.07266848,-0.09019187,0.004731529,-0.07902982,-0.06997645,-0.08709567,0.004714004,NAN,inf,inf,NAN,-0.0005067587,-0.0004783115,-0.0005212183,1.078037e-05,29.20219,29.26258,29.14659,0.03006867,12.77,29.99
2024-07-12 18:30:00,1260497,1,1.571,2.847,0.0,0.588,28.63,28.68,28.61,0.018,56.9,56.97,56.78,0.05,-3.076217,-3.050472,-3.093214,0.01151501,-3.217256,-3.188568,-3.248803,0.01313483,0.0,0.0,0.0,0.0,0.2191509,0.2430954,0.189138,0.01339276,-0.07144076,-0.06122768,-0.07918162,0.004323708,-0.06830492,-0.05885775,-0.07567628,0.004110173,NAN,inf,inf,NAN,-0.0005093574,-0.0004925283,-0.0005212183,8.995444e-06,29.15149,29.191,29.09067,0.02389339,12.77,29.96
2024-07-12 18:31:00,1260498,1,1.66,2.047,1.247,0.4,28.62,28.64,28.58,0.012,56.92,57.04,56.82,0.05,-3.079875,-3.058944,-3.093671,0.007071356,-3.193715,-3.16276,-3.219182,0.01548232,0.0,0.0,0.0,0.0,0.2005048,0.2172641,0.1861035,0.006805504,-0.06500551,-0.06043031,-0.07081103,0.002305317,-0.06268442,-0.05823553,-0.06869447,0.002348321,NAN,inf,inf,NAN,-0.0005080307,-0.0004798513,-0.0005217316,1.141315e-05,29.12841,29.16278,29.08232,0.01825687,12.77,29.93
2024-07-12 18:32:00,1260499,1,1.21,2.047,0.0,0.426,28.6,28.64,28.58,0.013,57.0,57.07,56.86,0.049,-3.062815,-3.046721,-3.076483,0.006599165,-3.160567,-3.143507,-3.174688,0.006650091,0.0,0.0,0.0,0.0,0.2293172,0.2560111,0.2028792,0.01156048,-0.07463564,-0.06614925,-0.08359094,0.003847496,-0.07232694,-0.06432159,-0.08082141,0.003711737,NAN,inf,inf,NAN,-0.000510537,-0.0004808778,-0.0005217316,1.128958e-05,29.09732,29.15284,29.04627,0.02577147,12.77,29.89
2024-07-12 18:33:00,1260500,1,1.853,2.847,0.0,0.556,28.58,28.61,28.55,0.011,56.99,57.09,56.9,0.054,-3.048302,-3.026792,-3.075353,0.01099517,-3.125319,-3.08231,-3.165315,0.02403271,0.0,0.0,0.0,0.0,0.2316502,0.2503935,0.2130408,0.009274306,-0.07603209,-0.06987181,-0.08186389,0.003006955,-0.0741381,-0.06821951,-0.07928947,0.002761793,NAN,inf,inf,NAN,-0.0005091393,-0.0004798513,-0.0005217316,1.059919e-05,29.06612,29.10061,29.01805,0.02085918,12.77,29.86
2024-07-12 18:34:00,1260501,1,0.491,2.047,0.0,0.631,28.58,28.62,28.55,0.014,57.05,57.11,56.97,0.037,-3.030335,-3.01241,-3.042002,0.005791635,-3.10191,-3.075419,-3.120294,0.01136249,0.0,0.0,0.0,0.0,0.2682008,0.2979025,0.2285263,0.01689645,-0.08821437,-0.07558081,-0.0982044,0.00558276,-0.08617509,-0.07401394,-0.09548607,0.00522162,NAN,inf,inf,NAN,-0.0005098142,-0.0004806212,-0.0005225013,9.625848e-06,29.04229,29.11575,28.99246,0.02827992,12.77,29.82
2024-07-12 18:35:00,1260502,1,0.166,1.247,0.0,0.424,28.57,28.6,28.54,0.012,57.11,57.19,57.04,0.041,-3.043816,-3.022877,-3.06005,0.009573144,-3.13098,-3.10575,-3.148938,0.01117902,0.0,0.0,0.0,0.0,0.2961616,0.3132384,0.2778438,0.008706653,-0.09720923,-0.0918776,-0.1026535,0.00270713,-0.09450409,-0.08931269,-0.09988952,0.002568029,NAN,inf,inf,NAN,-0.0005065979,-0.0004801079,-0.0005222447,1.137717e-05,28.99893,29.06142,28.93812,0.02536059,12.77,29.79
2024-07-12 18:36:00,1260503,1,0.0,0.0,0.0,0.0,28.55,28.58,28.51,0.014,57.12,57.27,57.01,0.07,-3.042095,-3.025505,-3.064145,0.008252664,-3.114837,-3.087909,-3.153841,0.01726687,0.0,0.0,0.0,0.0,0.2913947,0.3167779,0.2688923,0.01048104,-0.09579327,-0.08849153,-0.1036286,0.003413611,-0.09354327,-0.08668312,-0.1004419,0.003246637,NAN,inf,inf,NAN,-0.0005085276,-0.0004806212,-0.0005232711,1.062792e-05,28.98141,29.02799,28.92872,0.0206088,12.77,29.76
2024-07-12 18:37:00,1260504,1,0.0,0.0,0.0,0.0,28.53,28.57,28.5,0.015,57.17,57.27,57.09,0.045,-3.02112,-3.006512,-3.039347,0.008134266,-3.083179,-3.055733,-3.103903,0.01293351,0.0,0.0,0.0,0.0,0.310632,0.3289749,0.2927495,0.008205364,-0.102801,-0.09656832,-0.1085084,0.002791301,-0.10072,-0.09443264,-0.1064784,0.002740641,NAN,inf,inf,NAN,-0.0005093326,-0.000494068,-0.0005227579,1.002835e-05,28.95215,28.99194,28.91043,0.02112409,12.77,29.72
2024-07-12 18:38:00,1260505,1,0.0,0.0,0.0,0.0,28.52,28.55,28.5,0.013,57.22,57.33,57.15,0.054,-2.996463,-2.97369,-3.017375,0.009054898,-3.041476,-3.019394,-3.066147,0.01168136,0.0,0.0,0.0,0.0,0.3231114,0.3502302,0.2996707,0.01307688,-0.1076099,-0.09962182,-0.1169578,0.00445988,-0.1060217,-0.09775699,-0.1151271,0.004451183,NAN,inf,inf,NAN,-0.00050846,-0.0004808778,-0.0005227579,9.406818e-06,28.93872,29.00029,28.90103,0.01993439,12.77,29.69
2024-07-12 18:39:00,1260506,1,0.0,0.0,0.0,0.0,28.51,28.55,28.5,0.012,57.28,57.34,57.22,0.033,-2.989883,-2.975663,-3.002637,0.006440626,-3.037911,-3.01912,-3.05193,0.007057651,0.0,0.0,0.0,0.0,0.3503027,0.3613616,0.3342186,0.006322587,-0.117132,-0.1121027,-0.1211624,0.002141036,-0.1152848,-0.1104426,-0.1187731,0.002011898,NAN,inf,inf,NAN,-0.0005085396,-0.0004945813,-0.0005232711,9.864403e-06,28.90064,28.9376,28.85609,0.02182875,12.77,29.65
2024-07-12 18:40:00,1260507,1,0.274,2.047,0.0,0.635,28.48,28.52,28.45,0.015,57.38,57.48,57.22,0.05,-2.999198,-2.980647,-3.017557,0.009044801,-3.050297,-3.025691,-3.06727,0.0108985,0.0,0.0,0.0,0.0,0.3470536,0.3648503,0.3235148,0.008658018,-0.1158439,-0.1077624,-0.1218643,0.002858586,-0.1138894,-0.1061438,-0.1195866,0.002733197,NAN,inf,inf,NAN,-0.0005080255,-0.0004671744,-0.0005235277,1.146106e-05,28.86432,28.93603,28.81169,0.0248497,12.77,29.62
