TIMESTAMP,RECORD,ILHA_SP_20.398447_51.356792_314m,Vel_Avg,Vel_Max,Vel_Min,Vel_Std,Temp_Avg,Temp_Max,Temp_Min,Temp_Std,UR_Avg,UR_Max,UR_Min,UR_Std,GHI1_Avg,GHI1_Max,GHI1_Min,GHI1_Std,GHI2_Avg,GHI2_Max,GHI2_Min,GHI2_Std,GHI3_Avg,GHI3_Max,GHI3_Min,GHI3_Std,GRI_Avg,GRI_Max,GRI_Min,GRI_Std,ALB1_Avg,ALB1_Max,ALB1_Min,ALB1_Std,ALB2_Avg,ALB2_Max,ALB2_Min,ALB2_Std,ALB3_Avg,ALB3_Max,ALB3_Min,ALB3_Std,Cell_Isc_Avg,Cell_Isc_Max,Cell_Isc_Min,Cell_Isc_Std,Cell_Temp_Avg,Cell_Temp_Max,Cell_Temp_Min,Cell_Temp_Std,BattV_Min,PTemp_C
2024-07-13 17:27:00,1224131,1,0.0,0.0,0.0,0.0,28.25,28.31,28.18,0.029,53.97,54.35,53.67,0.187,58.68216,60.08878,57.31466,0.812641,56.7967,58.20756,55.40793,0.8162361,41.28226,42.19396,40.36389,0.4714037,8.563403,8.836841,8.297476,0.1578523,0.1459583,0.1472078,0.1448315,0.000675495,0.1507989,0.1519311,0.1497341,0.0006208641,0.2075121,0.2101102,0.2040534,0.001551931,0.005581819,0.005705224,0.005457506,6.381099e-05,33.32344,33.39768,33.24456,0.03625335,12.83,32.74
2024-07-13 17:28:00,1224132,1,0.0,0.0,0.0,0.0,28.3,28.34,28.26,0.013,54.16,54.3,54.03,0.075,55.83992,57.25706,54.40574,0.8380461,53.95148,55.36077,52.52106,0.8375412,39.45704,40.46521,38.42514,0.5561104,8.004576,8.287921,7.724692,0.1662089,0.1433827,0.1447706,0.1419989,0.0008313053,0.1483987,0.1497525,0.1470581,0.0007850114,0.2029085,0.2052027,0.2001061,0.001461395,0.005334874,0.005471253,0.005195252,7.523331e-05,33.26473,33.32557,33.21685,0.02580426,12.83,32.68
2024-07-13 17:29:00,1224133,1,0.0,0.0,0.0,0.0,28.34,28.39,28.29,0.025,53.99,54.28,53.72,0.162,53.00379,54.35097,51.65157,0.7806283,51.13096,52.46991,49.79317,0.7750062,37.64208,38.53119,36.69806,0.5347115,7.454781,7.719542,7.198366,0.1476815,0.1406793,0.1420314,0.1394913,0.000722873,0.1458294,0.1471232,0.1446853,0.0006869192,0.1981106,0.2010322,0.1951857,0.001332833,0.005089303,0.005209524,0.004961545,7.235192e-05,33.19551,33.26126,33.07526,0.03082887,12.82,32.63
2024-07-13 17:30:00,1224134,1,0.0,0.0,0.0,0.0,28.43,28.47,28.36,0.025,53.64,53.84,53.23,0.183,50.29931,51.61498,48.99979,0.7752247,48.4245,49.74328,47.12528,0.775175,35.85062,36.89917,34.86066,0.534961,6.942843,7.199157,6.692155,0.1530415,0.138063,0.1396008,0.1364605,0.0009202025,0.1434034,0.1448474,0.1418958,0.000868496,0.1937108,0.1975039,0.1906697,0.00157154,0.004846888,0.004988777,0.004713042,7.239326e-05,33.11079,33.18863,33.03815,0.03760131,12.82,32.57
2024-07-13 17:31:00,1224135,1,0.021,1.247,0.0,0.16,28.44,28.47,28.4,0.018,53.28,53.46,52.95,0.122,47.74955,48.96896,46.53073,0.715602,45.88493,47.07125,44.65317,0.7178509,34.17727,35.07269,33.13037,0.5044266,6.426716,6.679531,6.15597,0.1536942,0.1346423,0.1365752,0.1321643,0.001204688,0.1401093,0.1420078,0.1377389,0.001162474,0.1881155,0.1919687,0.1827335,0.001981956,0.004620422,0.004741586,0.004478813,6.826187e-05,33.00857,33.07261,32.90279,0.03845711,12.82,32.51
2024-07-13 17:32:00,1224136,1,0.0,0.0,0.0,0.0,28.38,28.43,28.32,0.024,52.98,53.09,52.93,0.035,45.26446,46.4867,44.01977,0.723472,43.3929,44.60733,42.13905,0.7219214,32.51374,33.43574,31.7041,0.5086505,5.790529,6.141181,5.360162,0.2285237,0.1280574,0.132488,0.1220823,0.002976861,0.1335745,0.1380588,0.127508,0.003018894,0.1783143,0.186076,0.1690381,0.004324766,0.004395324,0.004520055,0.004285826,6.881833e-05,32.91534,32.97332,32.85678,0.0332133,12.82,32.45
2024-07-13 17:33:00,1224137,1,0.0,0.0,0.0,0.0,28.26,28.36,28.14,0.058,53.36,53.6,53.06,0.145,42.81793,43.96837,41.66158,0.6726503,40.92773,42.09606,39.78595,0.6788111,30.89526,31.91177,29.97329,0.4826567,4.762499,5.334125,4.127386,0.3588478,0.1115008,0.1217672,0.09932507,0.006597881,0.1166413,0.1272018,0.1040315,0.00679991,0.1545423,0.1690684,0.1378748,0.009255989,0.004176321,0.004313844,0.004051598,6.531149e-05,32.81321,32.86725,32.68907,0.04052159,12.81,32.39
2024-07-13 17:34:00,1224138,1,0.0,0.0,0.0,0.0,28.08,28.17,27.99,0.047,53.85,54.09,53.59,0.138,40.4626,41.63025,39.2793,0.6843976,38.55309,39.74121,37.37498,0.6956809,29.34892,30.27673,28.64717,0.4248435,3.444419,4.097372,2.827371,0.3708525,0.08544686,0.09906936,0.07270163,0.007741424,0.08966602,0.1037398,0.07644212,0.008020273,0.1178511,0.1372359,0.09980863,0.01101575,0.003967062,0.004092579,0.003872099,5.750178e-05,32.6968,32.77526,32.5626,0.04484225,12.81,32.32
2024-07-13 17:35:00,1224139,1,0.0,0.0,0.0,0.0,27.95,28.01,27.88,0.033,54.41,54.65,54.02,0.166,37.90825,39.23828,35.51796,0.9306987,35.97283,37.32861,33.54524,0.9463908,27.89491,28.65295,26.80884,0.4183292,2.351541,2.818829,1.831185,0.2655133,0.06224022,0.07198121,0.05242268,0.005526906,0.06557412,0.07564877,0.05548386,0.005716245,0.08469053,0.09874252,0.06924323,0.008249896,0.003770279,0.003872883,0.003623344,5.661081e-05,32.56651,32.65091,32.48002,0.04358965,12.81,32.26
2024-07-13 17:36:00,1224140,1,0.0,0.0,0.0,0.0,27.83,27.9,27.76,0.036,55.49,56.54,54.62,0.626,32.0238,35.3178,30.85937,1.310504,30.02645,33.34334,28.85096,1.316355,25.52005,26.91032,24.76796,0.6006296,1.282237,1.8015,1.089827,0.2157925,0.04010174,0.05155658,0.03519482,0.005136322,0.04275431,0.05458851,0.03760122,0.005342667,0.05045129,0.06803857,0.04346245,0.007469845,0.003449055,0.003637091,0.003347357,8.124843e-05,32.42681,32.52338,32.3175,0.04920128,12.81,32.19
2024-07-13 17:37:00,1224141,1,0.0,0.0,0.0,0.0,27.72,27.77,27.67,0.027,55.69,56.86,54.77,0.736,31.53518,32.49444,30.16804,0.7588686,29.52951,30.53707,28.03348,0.8035553,24.5147,25.1799,23.54173,0.4553342,1.033891,1.208051,0.7716501,0.1451304,0.03286806,0.03718266,0.02556464,0.00377881,0.03508566,0.03957031,0.02751229,0.003935966,0.0423046,0.04845564,0.03249697,0.00507939,0.003312924,0.003402867,0.003181349,6.160016e-05,32.27138,32.37915,32.18373,0.04781086,12.8,32.12
2024-07-13 17:38:00,1224142,1,0.0,0.0,0.0,0.0,27.65,27.7,27.6,0.026,57.28,57.51,56.79,0.197,27.96318,30.1661,26.00637,1.526861,25.66719,28.02051,23.65344,1.569,22.68833,23.85118,21.70642,0.6335388,0.4756175,0.764412,0.2267201,0.1853921,0.01697466,0.025625,0.008710562,0.005710849,0.01845304,0.02757617,0.009577267,0.006097089,0.02111443,0.03240642,0.01039424,0.007611843,0.003065908,0.003223112,0.002933121,8.566828e-05,32.14036,32.22657,32.03009,0.04214721,12.8,32.05
2024-07-13 17:39:00,1224143,1,0.0,0.0,0.0,0.0,27.59,27.63,27.56,0.015,57.49,57.55,57.43,0.033,26.04231,26.82912,25.60906,0.4078371,23.64659,24.64762,23.16241,0.4845305,21.35127,21.81766,20.99384,0.1893242,0.1684122,0.2172035,0.1333315,0.02540155,0.006482336,0.009095408,0.005190535,0.000959913,0.007137326,0.01000018,0.005745584,0.001032804,0.007906594,0.01089635,0.006230539,0.001215472,0.002885023,0.00294817,0.002836632,2.563305e-05,31.99766,32.08496,31.84356,0.05082234,12.8,31.98
2024-07-13 17:40:00,1224144,1,0.0,0.0,0.0,0.0,27.57,27.6,27.54,0.014,57.71,58.09,57.51,0.16,25.81565,26.82379,24.69432,0.6519189,23.79598,24.64443,22.5535,0.6432265,20.58859,21.19742,19.96432,0.3472884,0.1052314,0.2027322,-0.003274499,0.06211876,0.004145858,0.007659166,-0.0001321261,0.002295695,0.004494088,0.008337059,-0.0001444136,0.002490507,0.005225026,0.00965143,-0.0001623443,0.002918344,0.002781766,0.002864126,0.002697342,4.697952e-05,31.85174,31.9308,31.74111,0.04810506,12.8,31.9
2024-07-13 17:41:00,1224145,1,0.0,0.0,0.0,0.0,27.55,27.59,27.51,0.016,58.09,58.55,57.7,0.24,22.70565,24.63821,20.76826,1.128337,20.41877,22.4948,18.39609,1.207331,19.26853,20.06634,18.3315,0.4321888,-0.1406562,-0.01013033,-0.2679105,0.07513647,-0.006164009,9.165988e-07,-0.01286127,0.003620293,-0.006892951,1.003604e-06,-0.01452381,0.004093021,-0.007151869,1.127807e-06,-0.01437339,0.004068055,0.002603231,0.002711089,0.002476612,5.843579e-05,31.71328,31.79335,31.62405,0.04148022,12.8,31.83
2024-07-13 17:42:00,1224146,1,0.0,0.0,0.0,0.0,27.47,27.54,27.39,0.038,58.91,59.32,58.56,0.245,20.00431,20.71144,19.78935,0.2718843,17.4787,18.34185,17.16824,0.3351708,17.99889,18.63742,17.41383,0.3040569,-0.3471415,-0.2769843,-0.4118449,0.03788676,-0.01724404,-0.0126205,-0.02038268,0.002122282,-0.01974453,-0.01424791,-0.02356116,0.002543705,-0.01917327,-0.01421745,-0.02322888,0.002435441,0.002431497,0.002517852,0.002352371,4.113668e-05,31.54686,31.66011,31.43541,0.05717346,12.8,31.75
2024-07-13 17:43:00,1224147,1,0.0,0.0,0.0,0.0,27.35,27.42,27.28,0.034,59.71,60.01,59.32,0.193,19.63297,20.02341,18.59733,0.4531041,16.9296,17.22676,16.01815,0.3699666,17.20415,17.82119,16.58755,0.2869756,-0.4613048,-0.4015612,-0.5425507,0.03855582,-0.02341098,-0.02014152,-0.02896137,0.002442468,-0.02714344,-0.02333902,-0.03361731,0.002795487,-0.02670704,-0.02268166,-0.0323509,0.002615476,0.002323938,0.002407358,0.00224058,3.881024e-05,31.37719,31.46259,31.29119,0.04484294,12.79,31.67
2024-07-13 17:44:00,1224148,1,0.0,0.0,0.0,0.0,27.21,27.29,27.13,0.043,60.28,60.77,59.87,0.287,17.14567,18.5517,15.74118,0.8217409,14.49095,15.96732,13.06535,0.8502864,16.18923,16.79323,15.66534,0.3297757,-0.6088749,-0.5309091,-0.6715818,0.04012029,-0.03548145,-0.02861781,-0.04240971,0.004020792,-0.0420338,-0.03324972,-0.05106127,0.005214585,-0.03750294,-0.03199532,-0.04274229,0.003211368,0.002186651,0.002268332,0.002115821,4.460394e-05,31.20097,31.31837,31.06808,0.0629539,12.79,31.58
2024-07-13 17:45:00,1224149,1,0.374,1.247,0.0,0.571,27.05,27.15,26.95,0.052,61.25,61.86,60.81,0.335,14.33678,15.70068,13.18472,0.759145,11.89579,13.02499,11.00244,0.606654,15.16467,15.66596,14.64375,0.2763344,-0.7520303,-0.6627414,-0.8377963,0.05179102,-0.05244095,-0.0423918,-0.063321,0.006359419,-0.06318519,-0.05104871,-0.07580896,0.007521753,-0.04943347,-0.04230511,-0.05721016,0.00428381,0.002048026,0.002115821,0.001977577,3.738921e-05,30.9665,31.08373,30.823,0.07357642,12.79,31.5
2024-07-13 17:46:00,1224150,1,0.644,1.247,0.0,0.623,26.86,26.98,26.75,0.059,61.93,62.13,61.78,0.085,12.31521,13.16624,11.62344,0.4541919,10.35281,10.97877,9.693021,0.369072,14.3276,14.8462,13.81784,0.2719399,-0.9194535,-0.8411809,-0.9972954,0.04359608,-0.07451877,-0.06354296,-0.08493635,0.006261723,-0.08862892,-0.07614643,-0.1016528,0.007347579,-0.06398878,-0.05645679,-0.07114857,0.004194381,0.001934712,0.002004811,0.00186579,3.679164e-05,30.69076,30.83346,30.39403,0.08349136,12.79,31.41
2024-07-13 17:47:00,1224151,1,0.665,1.247,0.0,0.622,26.65,26.77,26.55,0.06,62.55,62.88,62.18,0.157,11.19196,11.61,10.74982,0.2508649,9.221044,9.672834,8.822748,0.2367544,13.49265,13.92576,12.99003,0.2697796,-1.052835,-0.9867123,-1.121598,0.03778275,-0.09389847,-0.08498813,-0.1041175,0.005452615,-0.1139702,-0.1020086,-0.1265989,0.006996832,-0.07789052,-0.07088506,-0.08565853,0.004269863,0.001821724,0.001880314,0.001753746,3.649253e-05,30.4257,30.58996,30.28428,0.08171391,12.79,31.32
2024-07-13 17:48:00,1224152,1,0.644,1.247,0.0,0.623,26.46,26.57,26.36,0.057,63.37,63.64,62.88,0.238,10.24904,10.72337,9.770597,0.2818957,8.416501,8.820152,8.020185,0.2358803,12.61943,13.09388,12.06164,0.2816481,-1.177734,-1.122146,-1.243647,0.03366096,-0.1147002,-0.1034827,-0.1271262,0.006424283,-0.1396803,-0.1260855,-0.1548329,0.007896553,-0.09314557,-0.08563649,-0.101057,0.004637314,0.001703616,0.001767751,0.001628216,3.80795e-05,30.17881,30.30153,29.9525,0.07310753,12.79,31.23
2024-07-13 17:49:00,1224153,1,0.478,1.247,0.0,0.606,26.27,26.36,26.17,0.053,63.44,63.59,63.34,0.062,9.275098,9.760926,8.8206,0.2776577,7.565419,8.000051,7.124911,0.254666,11.71865,12.26558,11.13285,0.2840286,-1.295149,-1.235134,-1.353617,0.032197,-0.1394189,-0.1267583,-0.1519884,0.007580468,-0.1709356,-0.1544234,-0.1879437,0.009930889,-0.1104193,-0.1024009,-0.1200629,0.005340979,0.001581827,0.001655709,0.001502688,3.838375e-05,29.94433,30.05593,29.82342,0.06634789,12.79,31.13
2024-07-13 17:50:00,1224154,1,0.52,1.247,0.0,0.615,26.1,26.2,25.99,0.05,64.12,64.32,63.63,0.197,8.394061,8.820444,7.985642,0.2418434,6.695662,7.115976,6.28158,0.2457271,10.84737,11.33668,10.40983,0.2464858,-1.385619,-1.349515,-1.424645,0.02101428,-0.1648931,-0.1529986,-0.178006,0.007200522,-0.2067586,-0.1896605,-0.2266515,0.0106537,-0.1275647,-0.1162494,-0.1368558,0.004858668,0.001464054,0.001530181,0.001404913,3.331413e-05,29.71974,29.86783,29.58099,0.07408693,12.79,31.04
2024-07-13 17:51:00,1224155,1,0.478,1.247,0.0,0.606,25.93,26.02,25.83,0.049,64.43,64.63,64.22,0.111,7.512581,7.962896,7.022238,0.278593,5.823893,6.272496,5.350575,0.2706156,9.989846,10.60985,9.380651,0.2632279,-1.472813,-1.41448,-1.5417,0.0340018,-0.195787,-0.1765354,-0.2177434,0.01175452,-0.2526762,-0.2244258,-0.2862159,0.01756524,-0.1471633,-0.1328747,-0.1643489,0.007240591,0.001348168,0.001431888,0.001265901,3.556493e-05,29.50146,29.62539,29.3537,0.06941941,12.78,30.94
2024-07-13 17:52:00,1224156,1,0.229,1.247,0.0,0.483,25.77,25.85,25.69,0.043,64.72,64.79,64.61,0.046,6.420225,6.99086,5.801612,0.3512897,4.757698,5.324741,4.172259,0.3417226,9.007841,9.676801,8.345789,0.3006185,-1.616022,-1.534746,-1.690043,0.04611265,-0.251659,-0.2183359,-0.289845,0.02096006,-0.3401807,-0.2865499,-0.4035472,0.034231,-0.1791851,-0.1598272,-0.2018853,0.01105122,0.001215504,0.001305847,0.001126116,4.060433e-05,29.27181,29.40646,29.10238,0.07157534,12.78,30.84
2024-07-13 17:53:00,1224157,1,0.0,0.0,0.0,0.0,25.64,25.71,25.6,0.031,64.7,64.92,64.56,0.11,5.176475,5.787069,4.577235,0.3564246,3.547789,4.138772,2.964592,0.3438775,7.937619,8.55531,7.314364,0.3164112,-1.759718,-1.690054,-1.824251,0.03682042,-0.3402489,-0.2903503,-0.3949633,0.03047626,-0.4981983,-0.403738,-0.6075909,0.05869194,-0.2213091,-0.1947082,-0.2481495,0.01330954,0.001070984,0.001154383,0.0009868499,4.271971e-05,29.07339,29.19956,28.9566,0.05849893,12.78,30.74
2024-07-13 17:54:00,1224158,1,0.0,0.0,0.0,0.0,25.55,25.61,25.51,0.028,64.84,64.94,64.74,0.048,4.044709,4.56291,3.565374,0.2889953,2.446312,2.950703,1.984555,0.2819332,6.882009,7.523829,6.386731,0.309042,-1.833058,-1.808323,-1.843766,0.007583601,-0.4536609,-0.3985486,-0.513536,0.03346946,-0.7544311,-0.6153464,-0.9163182,0.08873817,-0.2663653,-0.2421919,-0.2885869,0.01262419,0.0009284681,0.001015116,0.0008615896,4.17236e-05,28.88386,29.02661,28.74866,0.07123169,12.78,30.64
2024-07-13 17:55:00,1224159,1,0.0,0.0,0.0,0.0,25.45,25.51,25.38,0.034,65.11,65.49,64.9,0.141,3.195668,3.562116,2.865018,0.204664,1.607732,1.977524,1.264821,0.2050834,6.06331,6.494414,5.662442,0.2248789,-1.843413,-1.829464,-1.859342,0.005568715,-0.5771042,-0.5145292,-0.6432645,0.03751259,-1.156749,-0.924383,-1.432051,0.148963,-0.3038257,-0.2825599,-0.3267363,0.01180127,0.0008179295,0.0008761094,0.0007638221,3.036022e-05,28.67361,28.80351,28.53392,0.06811881,12.78,30.54
2024-07-13 17:56:00,1224160,1,0.0,0.0,0.0,0.0,25.34,25.41,25.27,0.033,65.89,66.22,65.5,0.247,2.563721,2.859944,2.239584,0.1808539,0.9973099,1.277576,0.7089905,0.167151,5.436675,5.766407,5.142072,0.1769307,-1.858314,-1.830593,-1.890854,0.01273283,-0.7256023,-0.6400802,-0.8324956,0.05575991,-1.901885,-1.437254,-2.649178,0.3428429,-0.3415086,-0.3203385,-0.3654733,0.01303148,0.0007333196,0.0007778257,0.000693547,2.388371e-05,28.46136,28.57886,28.32547,0.06279569,12.78,30.43
2024-07-13 17:57:00,1224161,1,0.0,0.0,0.0,0.0,25.25,25.3,25.21,0.02,66.06,66.23,65.82,0.115,1.883549,2.241701,1.530144,0.2050794,0.3485135,0.6886683,0.01203696,0.2014568,0.9360945,5.240302,0.0,1.975894,-1.903946,-1.878209,-1.91948,0.009196323,-1.0164,-0.8358784,-1.22405,0.113383,-11.33508,-2.623937,-148.7583,20.16266,NAN,-0.359092,-inf,NAN,0.0006473247,0.0007067767,0.0005950087,2.758962e-05,28.26461,28.38763,28.13581,0.05372841,12.78,30.33
2024-07-13 17:58:00,1224162,1,0.0,0.0,0.0,0.0,25.21,25.24,25.18,0.014,66.01,66.15,65.82,0.102,1.214619,1.531229,0.909175,0.1803432,-0.3089013,0.0003950353,-0.6198388,0.1791468,0.0,0.0,0.0,0.0,-1.890158,-1.867532,-1.911776,0.009724224,-1.576889,-1.2459,-2.036754,0.2294136,-69.77188,177.3283,-4829.338,620.5367,NAN,-inf,-inf,NAN,0.000553257,0.000609785,0.0004982757,2.685183e-05,28.06554,28.17134,27.94616,0.05958583,12.78,30.22
2024-07-13 17:59:00,1224163,1,0.0,0.0,0.0,0.0,25.2,25.24,25.17,0.014,65.79,66.12,65.55,0.161,0.5938782,0.8935519,0.2727939,0.1855985,-0.9111056,-0.6241479,-1.202554,0.1739981,0.0,0.0,0.0,0.0,-1.860929,-1.831978,-1.883029,0.01385446,-3.43033,-2.06965,-6.644774,1.199057,2.14967,3.035747,1.535166,0.4438828,NAN,-inf,-inf,NAN,0.0004593866,0.0005125363,0.0003865102,2.986284e-05,27.88153,27.99058,27.79362,0.0449682,12.78,30.12
2024-07-13 18:00:00,1224164,1,0.312,1.247,0.0,0.54,25.24,25.28,25.2,0.019,65.44,65.7,65.05,0.185,-0.04598117,0.25981,-0.3394462,0.1793936,-1.50268,-1.21117,-1.768066,0.1637557,0.0,0.0,0.0,0.0,-1.784769,-1.715391,-1.841874,0.03574564,-349.2089,197.9249,-20983.45,2686.726,1.214031,1.523406,0.9757683,0.1600849,NAN,-inf,-inf,NAN,0.000363513,0.0004280035,0.0002892637,3.228086e-05,27.7296,27.81033,27.64942,0.03840561,12.78,30.01
2024-07-13 18:01:00,1224165,1,0.623,1.247,0.0,0.624,25.32,25.41,25.27,0.035,64.77,65.03,64.53,0.165,-0.5871316,-0.355227,-0.8064998,0.1295372,-1.968516,-1.768729,-2.131619,0.1076681,0.0,0.0,0.0,0.0,-1.640609,-1.545331,-1.721198,0.05006471,3.021032,5.103377,1.916645,0.8419783,0.8414803,0.9731266,0.7279218,0.07231803,NAN,-inf,-inf,NAN,0.0002756438,0.0003307568,0.0002462266,2.433434e-05,27.5935,27.66562,27.50314,0.04029837,12.78,29.91
2024-07-13 18:02:00,1224166,1,0.665,1.247,0.0,0.622,25.45,25.52,25.38,0.035,65.75,66.17,64.66,0.406,-0.9500992,-0.7982018,-1.085656,0.08065522,-2.24416,-2.130504,-2.342863,0.05805146,0.0,0.0,0.0,0.0,-1.438854,-1.324403,-1.554644,0.06655783,1.544186,1.974292,1.229162,0.2071636,0.6449919,0.7280626,0.5675758,0.04644812,NAN,-inf,-inf,NAN,0.0002461279,0.0002475134,0.0002451971,4.97473e-07,27.47429,27.5554,27.34015,0.04514587,12.78,29.81
2024-07-13 18:03:00,1224167,1,0.769,1.247,0.0,0.606,25.54,25.6,25.49,0.028,65.82,66.21,65.47,0.201,-1.176898,-1.076305,-1.275636,0.05245113,-2.410069,-2.348344,-2.469429,0.03240849,0.0,0.0,0.0,0.0,-1.209314,-1.101368,-1.324506,0.06397026,1.037846,1.230605,0.8728361,0.101166,0.5041515,0.5663308,0.4484653,0.03346379,NAN,-inf,-inf,NAN,0.0002450727,0.0002459692,0.000243653,4.394959e-07,27.35847,27.44724,27.26021,0.04289342,12.77,29.7
2024-07-13 18:04:00,1224168,1,1.302,2.047,0.0,0.582,25.59,25.62,25.55,0.016,67.37,68.44,65.75,1.039,-1.35316,-1.267594,-1.41578,0.04115152,-2.529964,-2.465948,-2.570351,0.03208378,0.0,0.0,0.0,0.0,-1.01408,-0.9236729,-1.105412,0.05517603,0.7549771,0.8720551,0.6585894,0.06417034,0.4026055,0.4500455,0.3622694,0.02670293,NAN,-inf,-inf,NAN,0.0002441248,0.0002451971,0.0002431383,5.042381e-07,27.24597,27.33806,27.17715,0.03351138,12.78,29.6
2024-07-13 18:05:00,1224169,1,0.699,2.047,0.0,0.641,25.57,25.61,25.52,0.021,66.61,68.15,65.33,1.005,-1.471279,-1.40339,-1.56437,0.04715928,-2.565137,-2.529563,-2.627465,0.02748902,0.0,0.0,0.0,0.0,-0.8655738,-0.8319615,-0.9251386,0.02540423,0.5913373,0.6559191,0.5319989,0.03534933,0.3382864,0.3638622,0.3179266,0.01314575,NAN,-inf,-inf,NAN,0.0002433013,0.0002444251,0.0002423662,4.175366e-07,27.12648,27.21999,26.99849,0.04746519,12.77,29.51
2024-07-13 18:06:00,1224170,1,0.457,1.247,0.0,0.601,25.52,25.55,25.48,0.018,66.3,66.61,65.68,0.254,-1.686562,-1.568014,-1.811381,0.07568266,-2.741029,-2.623267,-2.877424,0.07198009,0.0,0.0,0.0,0.0,-0.8308792,-0.8198951,-0.8418885,0.004801392,0.494945,0.5367723,0.4526355,0.02339457,0.3038355,0.3185959,0.2874497,0.008624668,NAN,-inf,-inf,NAN,0.0002422547,0.000243653,0.0002413368,4.730573e-07,26.98433,27.07789,26.8266,0.04925088,12.77,29.41
2024-07-13 18:07:00,1224171,1,0.416,1.247,0.0,0.588,25.45,25.49,25.42,0.018,66.33,66.74,65.92,0.236,-1.951892,-1.821481,-2.076202,0.0774603,-3.004487,-2.874095,-3.134366,0.0768659,0.0,0.0,0.0,0.0,-0.8409591,-0.819271,-0.8651995,0.01102396,0.4320582,0.4607527,0.4093173,0.01319127,0.2802235,0.2899519,0.2713349,0.004615253,NAN,-inf,-inf,NAN,0.0002414827,0.0002423662,0.0002403074,4.980598e-07,26.83548,26.93318,26.75348,0.0459955,12.77,29.32
2024-07-13 18:08:00,1224172,1,0.436,1.247,0.0,0.595,25.39,25.44,25.34,0.026,66.17,66.64,65.7,0.199,-2.2139,-2.076853,-2.335074,0.07625592,-3.259291,-3.125233,-3.381577,0.07483899,0.0,0.0,0.0,0.0,-0.8703848,-0.8507935,-0.890774,0.00887109,0.3940955,0.4180119,0.3753944,0.01115205,0.2673505,0.277787,0.2591019,0.004529883,NAN,-inf,-inf,NAN,0.0002406291,0.0002418515,0.0002397927,4.472854e-07,26.70157,26.78951,26.60982,0.04482209,12.77,29.22
2024-07-13 18:09:00,1224173,1,0.353,1.247,0.0,0.562,25.3,25.37,25.24,0.03,66.16,66.75,65.59,0.321,-2.481529,-2.344291,-2.621555,0.07851671,-3.526512,-3.389173,-3.662974,0.07841188,0.0,0.0,0.0,0.0,-0.9148785,-0.8863451,-0.9541385,0.01692909,0.3691317,0.3820688,0.3567366,0.006127333,0.2594931,0.264257,0.2531212,0.002286156,NAN,-inf,-inf,NAN,0.0002397113,0.0002408221,0.000238506,5.24234e-07,26.56546,26.65369,26.44736,0.04927191,12.77,29.13
2024-07-13 18:10:00,1224174,1,0.416,1.247,0.0,0.588,25.21,25.25,25.15,0.028,66.99,67.47,66.33,0.402,-2.734775,-2.622216,-2.848801,0.06539831,-3.780999,-3.662473,-3.892148,0.0650415,0.0,0.0,0.0,0.0,-0.9720179,-0.9374889,-1.009123,0.01776332,0.3557926,0.3648286,0.3481647,0.003287789,0.2572069,0.2617812,0.2536815,0.001658876,NAN,-inf,-inf,NAN,0.000238699,0.0002395354,0.0002374766,4.521878e-07,26.42353,26.49122,26.33034,0.04071732,12.77,29.03
2024-07-13 18:11:00,1224175,1,0.333,1.247,0.0,0.551,25.11,25.18,25.04,0.036,66.33,67.02,66.06,0.207,-2.944548,-2.844027,-3.034992,0.05681029,-3.985174,-3.887785,-4.0805,0.05585082,0.0,0.0,0.0,0.0,-1.014249,-0.9904163,-1.035298,0.01180421,0.3446142,0.3521849,0.3373548,0.003576686,0.2545239,0.2579416,0.2498535,0.001574885,NAN,-inf,-inf,NAN,0.0002377125,0.0002387634,0.0002364473,4.439733e-07,26.28669,26.4019,26.21174,0.04393285,12.77,28.94
2024-07-13 18:12:00,1224176,1,0.416,1.247,0.0,0.588,24.98,25.06,24.9,0.042,67.2,67.46,66.7,0.238,-3.129241,-3.038681,-3.219975,0.05277019,-4.167901,-4.079236,-4.253611,0.05355588,0.0,0.0,0.0,0.0,-1.046932,-1.023208,-1.068493,0.01140191,0.3347501,0.3403213,0.3274725,0.003238885,0.2512554,0.2548087,0.2470425,0.001790711,NAN,-inf,-inf,NAN,0.000236829,0.000237734,0.0002356753,5.3876e-07,26.15731,26.23996,26.06077,0.04380761,12.77,28.85
2024-07-13 18:13:00,1224177,1,0.582,1.247,0.0,0.622,24.8,24.9,24.69,0.06,66.89,67.55,66.27,0.443,-3.292924,-3.207291,-3.364714,0.04402412,-4.348717,-4.253371,-4.436646,0.05234477,0.0,0.0,0.0,0.0,-1.089508,-1.061627,-1.130613,0.01448514,0.3308904,0.3366717,0.3253604,0.002270465,0.2505268,0.254835,0.2468324,0.00152304,NAN,-inf,-inf,NAN,0.0002359541,0.000236962,0.0002351606,4.364425e-07,26.03314,26.12398,25.92548,0.04027427,12.77,28.75
2024-07-13 18:14:00,1224178,1,0.707,1.247,0.0,0.618,24.6,24.72,24.48,0.063,67.38,67.92,66.84,0.232,-3.435853,-3.362082,-3.511362,0.0418661,-4.514651,-4.423583,-4.608087,0.04947875,0.0,0.0,0.0,0.0,-1.181765,-1.113946,-1.262108,0.04228264,0.3433468,0.358605,0.3304792,0.008095977,0.2613067,0.2729926,0.2507017,0.006519013,NAN,-inf,-inf,NAN,0.0002351048,0.0002359326,0.0002338739,4.434654e-07,25.90872,26.00593,25.81579,0.04386329,12.77,28.66
