TIMESTAMP,RECORD,ILHA_SP_20.398447_51.356792_314m,Vel_Avg,Vel_Max,Vel_Min,Vel_Std,Temp_Avg,Temp_Max,Temp_Min,Temp_Std,UR_Avg,UR_Max,UR_Min,UR_Std,GHI1_Avg,GHI1_Max,GHI1_Min,GHI1_Std,GHI2_Avg,GHI2_Max,GHI2_Min,GHI2_Std,GHI3_Avg,GHI3_Max,GHI3_Min,GHI3_Std,GRI_Avg,GRI_Max,GRI_Min,GRI_Std,ALB1_Avg,ALB1_Max,ALB1_Min,ALB1_Std,ALB2_Avg,ALB2_Max,ALB2_Min,ALB2_Std,ALB3_Avg,ALB3_Max,ALB3_Min,ALB3_Std,Cell_Isc_Avg,Cell_Isc_Max,Cell_Isc_Min,Cell_Isc_Std,Cell_Temp_Avg,Cell_Temp_Max,Cell_Temp_Min,Cell_Temp_Std,BattV_Min,PTemp_C
2024-07-02 11:28:00,1207932,1,2.727,4.447,1.247,0.798,23.73,23.77,23.67,0.028,64.65,65.29,64.06,0.321,662.7286,665.2362,658.5612,1.699948,670.5082,673.1586,666.4728,1.773231,605.6702,608.3074,601.1965,1.670648,104.2189,104.5092,103.8746,0.1886496,0.1572558,0.1577296,0.1569693,0.0001459517,0.1554318,0.1558572,0.1551734,0.0001495336,0.1720751,0.1727798,0.1715963,0.0002428721,0.08218293,0.08254126,0.08157889,0.0002261016,40.42585,40.52598,40.34158,0.04679219,13.36,27.98
2024-07-02 11:29:00,1207933,1,2.22,2.847,1.247,0.464,23.85,23.95,23.74,0.053,64.37,64.97,63.75,0.398,663.6822,666.6748,661.7481,1.54152,671.5211,674.6436,669.5781,1.569731,606.5004,609.9175,603.5637,1.518424,104.3712,104.79,104.1229,0.2144735,0.1572632,0.1573852,0.1571715,5.263519e-05,0.1554276,0.1555244,0.1552939,5.664643e-05,0.1720838,0.1726946,0.1716336,0.0002202783,0.08229514,0.08276158,0.08189441,0.0002077746,40.41467,40.51197,40.32222,0.05216295,13.36,28.03
2024-07-02 11:30:00,1207934,1,2.1,2.847,1.247,0.503,24.04,24.12,23.93,0.054,63.49,64.72,62.52,0.686,666.5543,667.2309,665.7078,0.3102587,674.4297,675.1552,673.6409,0.3443257,609.3728,611.6154,607.3349,0.7489036,104.8224,104.9311,104.7352,0.04996614,0.1572569,0.1573994,0.1571406,7.445555e-05,0.1554197,0.1555727,0.1552535,8.489656e-05,0.1720243,0.1724505,0.1714293,0.0001874494,0.08269444,0.08299565,0.0824196,0.0001014138,40.64796,40.76017,40.51817,0.05867444,13.36,28.09
2024-07-02 11:31:00,1207935,1,2.42,2.847,1.247,0.425,24.04,24.11,23.98,0.034,63.11,63.52,62.51,0.23,667.2589,667.6257,666.5298,0.2900404,674.9401,675.3783,674.25,0.2671957,609.9665,611.3024,608.7324,0.584627,105.068,105.1543,104.9324,0.05546414,0.1574614,0.1575365,0.1573703,3.719481e-05,0.1556689,0.1557578,0.1555698,4.556652e-05,0.1722472,0.1726055,0.1718053,0.0001493018,0.0827724,0.08295543,0.08261137,7.799248e-05,40.58431,40.74186,40.45139,0.08779768,13.36,28.14
2024-07-02 11:32:00,1207936,1,3.007,5.247,1.247,0.886,23.91,24.0,23.8,0.059,62.16,63.59,61.26,0.787,667.4041,668.2409,666.4786,0.4751036,674.8906,675.6614,673.8683,0.5443246,609.9626,611.7977,607.7745,0.7919614,105.0704,105.1456,104.9763,0.04133097,0.157432,0.1575548,0.1572951,8.402304e-05,0.1556853,0.1558415,0.1555179,8.970733e-05,0.1722542,0.1727653,0.17172,0.0002021125,0.08275916,0.08301216,0.08246187,0.0001092911,40.27477,40.47804,40.0845,0.127459,13.35,28.2
2024-07-02 11:33:00,1207937,1,2.394,3.647,1.247,0.609,23.85,23.93,23.8,0.033,62.83,63.14,62.55,0.167,669.3098,670.1099,667.7147,0.7754678,676.9318,677.6697,675.3214,0.7553076,611.6289,613.1288,609.2314,0.8757737,105.234,105.3151,105.0988,0.0734462,0.1572311,0.1574339,0.1571076,8.152537e-05,0.1554613,0.1556556,0.1553562,7.424445e-05,0.172058,0.172518,0.1717184,0.0001797294,0.08298442,0.08319054,0.08265368,0.000120415,40.25461,40.34372,40.12164,0.05616836,13.36,28.25
2024-07-02 11:34:00,1207938,1,3.714,5.247,2.047,0.88,23.94,23.97,23.9,0.014,62.85,63.21,62.45,0.178,670.7347,671.8134,668.259,0.858366,678.2991,679.4794,675.5262,0.9311581,612.9644,614.7423,611.0178,0.896374,105.41,105.5458,105.1932,0.1044847,0.1571521,0.1573665,0.1570548,6.593845e-05,0.155398,0.1556775,0.1553008,8.661675e-05,0.1719689,0.1723708,0.1714696,0.000192169,0.08316894,0.08341017,0.08290114,0.00012254,40.33534,40.45031,40.16498,0.07701946,13.35,28.3
2024-07-02 11:35:00,1207939,1,3.114,5.247,2.047,0.896,23.86,23.94,23.8,0.034,62.9,63.64,62.39,0.327,669.9036,671.5466,667.8803,1.253115,677.3195,679.1066,675.1255,1.37342,611.8739,614.1035,609.5494,1.169411,105.4142,105.6092,105.1159,0.1609571,0.1573601,0.157531,0.1571621,0.0001151088,0.1556379,0.1558267,0.1553767,0.0001311576,0.1722775,0.1727426,0.1718701,0.0001901612,0.08300009,0.08329879,0.08269422,0.000154373,39.82872,40.14775,39.68474,0.1343479,13.36,28.34
2024-07-02 11:36:00,1207940,1,2.62,3.647,1.247,0.638,23.84,23.87,23.81,0.014,62.73,62.91,62.54,0.104,669.2693,670.9864,668.2488,0.6199068,676.6514,678.3595,675.587,0.6292072,611.4172,613.5756,609.9031,0.7794682,105.1773,105.383,105.0205,0.09368178,0.1571556,0.1572757,0.1570706,4.969352e-05,0.1554407,0.1555773,0.1553624,4.795979e-05,0.1720278,0.172416,0.1716459,0.000166364,0.0829372,0.08322936,0.08273409,0.0001056071,39.80552,39.8775,39.71866,0.04127956,13.36,28.39
2024-07-02 11:37:00,1207941,1,2.794,4.447,1.247,0.785,23.85,23.9,23.79,0.026,62.96,63.41,62.61,0.218,673.1476,674.4532,671.0807,0.9207386,680.577,681.9104,678.4309,0.8860335,615.1715,616.7764,612.8485,0.9916151,105.6895,105.828,105.4071,0.121498,0.1570066,0.1571538,0.1568753,5.328782e-05,0.1552927,0.1554484,0.1551619,5.7499e-05,0.1718039,0.1722119,0.171434,0.0001593672,0.08344863,0.08366827,0.08313175,0.0001355353,39.85756,39.93862,39.78975,0.04041921,13.36,28.43
2024-07-02 11:38:00,1207942,1,2.927,5.247,1.247,0.943,23.96,24.02,23.88,0.038,62.9,63.64,62.31,0.47,671.4645,674.1094,669.7357,1.402326,678.8412,681.6364,677.0753,1.452697,613.5589,616.6995,611.6686,1.511521,105.5126,105.7949,105.2623,0.1671491,0.1571354,0.1573023,0.1569189,0.0001001917,0.1554277,0.1556189,0.1551826,0.0001132546,0.1719659,0.1723326,0.1714258,0.0001993236,0.08323332,0.08365451,0.08298016,0.0002032356,39.94116,40.03741,39.80429,0.05953222,13.36,28.47
2024-07-02 11:39:00,1207943,1,2.514,3.647,1.247,0.491,24.04,24.12,23.98,0.038,62.68,62.96,62.23,0.196,674.4489,678.1661,671.5471,1.879461,681.8948,685.7352,678.8958,1.939723,616.4797,620.4061,612.6305,1.940374,106.0241,106.4834,105.6249,0.2398428,0.157206,0.1573444,0.1570046,8.627467e-05,0.1554902,0.1556413,0.1552952,9.290407e-05,0.1719911,0.1725112,0.171608,0.0001896503,0.08362569,0.08416285,0.0831032,0.0002639699,39.84821,39.95691,39.78492,0.03649854,13.35,28.5
2024-07-02 11:40:00,1207944,1,2.554,3.647,1.247,0.505,24.17,24.24,24.1,0.033,62.84,63.09,62.57,0.137,677.5637,678.2429,676.9679,0.2995126,684.9687,685.731,684.3659,0.3204145,619.4249,622.0587,617.8408,0.7464706,106.4248,106.5034,106.3766,0.03160335,0.1570685,0.1571368,0.1569669,3.477679e-05,0.1553699,0.1554462,0.1552836,3.971407e-05,0.1718166,0.1722085,0.171093,0.0001909557,0.08403394,0.08439552,0.08381809,0.0001011778,40.05791,40.19516,39.92866,0.08354618,13.35,28.54
2024-07-02 11:41:00,1207945,1,2.127,2.847,1.247,0.541,24.27,24.32,24.22,0.025,62.37,62.63,62.09,0.16,676.1815,677.6624,674.5729,0.9660174,683.4396,684.9721,681.8657,1.002922,618.1246,620.7365,616.1614,1.193352,106.3264,106.5325,106.151,0.1114686,0.1572424,0.1574095,0.1570046,0.0001206731,0.1555728,0.155754,0.1553562,0.0001178056,0.1720108,0.1723799,0.1713912,0.0002263846,0.0838649,0.0842161,0.08359917,0.000162111,40.2346,40.34832,40.15855,0.04012362,13.35,28.58
2024-07-02 11:42:00,1207946,1,1.7,2.847,1.247,0.47,24.38,24.49,24.31,0.053,62.41,62.73,61.96,0.18,678.4459,679.572,676.9189,0.745967,685.7629,687.0542,683.2008,0.8053418,620.5706,623.1748,618.2487,1.159119,106.6632,106.7636,106.4543,0.08037496,0.1572148,0.1574094,0.157084,7.233726e-05,0.1555371,0.155817,0.1553925,7.637313e-05,0.1718721,0.1724205,0.1712234,0.0002812846,0.08421706,0.08457495,0.08388754,0.0001575512,40.72051,41.12169,40.33783,0.23854,13.35,28.62
2024-07-02 11:43:00,1207947,1,1.98,3.647,1.247,0.763,24.61,24.72,24.5,0.064,61.24,61.89,60.39,0.297,676.8231,678.1337,674.874,0.9959888,684.0077,685.5279,681.7813,1.017312,619.2162,622.42,606.1467,2.141337,106.6478,106.8138,106.1197,0.1512849,0.1575644,0.158039,0.1570516,0.0001642415,0.1559087,0.156289,0.1554589,0.0001562602,0.1722256,0.1756351,0.1710242,0.0005882017,0.08406415,0.0844942,0.08228074,0.0002901084,41.46142,41.65738,41.13057,0.163421,13.36,28.66
2024-07-02 11:44:00,1207948,1,2.687,4.447,1.247,0.742,24.57,24.73,24.45,0.079,60.54,61.33,59.86,0.467,676.6678,678.6086,675.3089,0.9052174,683.677,685.3824,682.2915,0.8989089,618.6707,621.0345,609.1719,1.533192,106.8689,107.1057,106.5708,0.1625375,0.1579338,0.1580827,0.1577384,7.585115e-05,0.1563125,0.1565161,0.1561253,8.423092e-05,0.172739,0.175239,0.1721329,0.0003725488,0.08398776,0.08430485,0.08269595,0.0002064117,41.40566,41.64069,41.26193,0.1173377,13.35,28.71
2024-07-02 11:45:00,1207949,1,2.007,2.847,1.247,0.555,24.49,24.52,24.46,0.013,61.44,62.0,60.98,0.27,680.0385,680.9893,678.2318,0.833885,687.0573,688.394,685.3074,0.758214,622.3085,624.4621,618.9125,1.115648,107.2463,107.367,107.0775,0.0803218,0.1577093,0.1578774,0.1575668,8.345067e-05,0.1560991,0.1562828,0.1559387,6.796025e-05,0.1723439,0.1730569,0.1718267,0.0002389604,0.08448235,0.08477437,0.08401683,0.00015333,41.42303,41.56827,41.29747,0.06416997,13.35,28.76
2024-07-02 11:46:00,1207950,1,2.047,3.647,1.247,0.653,24.59,24.65,24.49,0.05,61.13,62.19,60.25,0.718,679.1487,681.6275,677.0609,1.471229,686.0883,688.7788,683.8553,1.517269,621.2849,625.5341,618.7479,1.512135,107.0854,107.4199,106.8427,0.1846934,0.157673,0.1578759,0.1574897,8.638222e-05,0.156078,0.1562572,0.1558786,9.731855e-05,0.1723613,0.17283,0.1715997,0.0002603624,0.08436073,0.08492631,0.08401995,0.0002018196,41.83794,41.96856,41.5672,0.1219649,13.36,28.81
2024-07-02 11:47:00,1207951,1,2.807,4.447,1.247,0.676,24.56,24.62,24.5,0.038,60.52,60.88,60.21,0.16,679.9967,681.9359,677.5427,1.250076,686.7813,688.4118,684.4976,1.149769,622.2503,625.7579,618.8466,1.49364,107.2309,107.4877,106.9939,0.1615485,0.1576967,0.1582646,0.1573937,0.0001124681,0.1561373,0.1566566,0.1558139,0.0001037089,0.172336,0.172969,0.1715775,0.0002549324,0.08449766,0.08497035,0.0840344,0.000202371,41.97697,42.04125,41.82965,0.0469507,13.36,28.87
2024-07-02 11:48:00,1207952,1,2.194,2.847,1.247,0.45,24.47,24.55,24.42,0.027,61.26,62.08,60.64,0.441,681.7771,682.9966,680.4543,0.7562937,688.4018,689.7889,687.2172,0.7567376,623.683,626.624,621.4626,0.9395008,107.4217,107.6057,107.2452,0.140124,0.1575646,0.1577068,0.1574418,5.53051e-05,0.1560473,0.1561784,0.1559166,5.943782e-05,0.1722323,0.1726204,0.1717229,0.0001842549,0.08468389,0.08508208,0.08438089,0.000127302,41.77864,41.87514,41.72412,0.03663293,13.36,28.92
2024-07-02 11:49:00,1207953,1,2.38,3.647,1.247,0.59,24.58,24.66,24.52,0.033,61.22,61.67,60.87,0.213,681.8672,683.3158,680.5999,0.8486118,688.3582,689.9814,686.9941,0.8780481,623.6498,625.62,622.0605,0.9334881,107.3567,107.4772,107.2239,0.08281545,0.1574465,0.1575744,0.1572877,8.268744e-05,0.1559625,0.1561129,0.155756,8.786956e-05,0.1721466,0.1725042,0.1716886,0.0001770526,0.08467846,0.08494424,0.08446199,0.0001264818,41.75718,41.84069,41.70797,0.03599082,13.34,28.98
2024-07-02 11:50:00,1207954,1,2.02,2.847,1.247,0.357,24.74,24.8,24.65,0.044,61.25,61.84,60.81,0.243,682.4481,683.5739,681.5934,0.4911718,688.9736,690.2551,688.0732,0.5227273,624.1258,626.3033,621.5163,0.9798461,107.4214,107.639,107.3111,0.08288943,0.1574044,0.1575309,0.1573022,5.618967e-05,0.1559142,0.156016,0.1557803,5.408425e-05,0.1721148,0.1727451,0.1714968,0.0002305376,0.08474837,0.08504117,0.08439568,0.000132963,41.88272,41.99331,41.76128,0.05151356,13.33,29.03
2024-07-02 11:51:00,1207955,1,1.514,2.047,1.247,0.377,24.79,24.82,24.76,0.012,60.61,60.76,60.29,0.12,685.7509,687.3358,683.9158,1.153785,692.2707,693.8825,690.2933,1.206717,627.3652,630.8595,623.2183,1.654178,107.9635,108.151,107.6882,0.140836,0.1574361,0.1576317,0.1572693,7.94786e-05,0.1559526,0.1561584,0.1557906,8.893733e-05,0.1720845,0.1728311,0.1713667,0.0003126011,0.08520334,0.08567501,0.08462941,0.0002242626,42.24041,42.56456,41.94002,0.1873866,13.33,29.09
2024-07-02 11:52:00,1207956,1,2.127,2.847,1.247,0.5,24.83,24.9,24.79,0.031,61.09,61.5,60.5,0.301,685.0068,685.9886,683.5764,0.7475416,691.3282,692.472,689.8627,0.6960545,627.0598,628.7845,624.9591,0.9097787,108.0234,108.1919,107.761,0.1423238,0.1576927,0.1578896,0.1575712,8.30538e-05,0.1562494,0.1564832,0.1560742,0.0001003452,0.1722713,0.1727968,0.1718387,0.0001828484,0.08518112,0.08541553,0.08489167,0.0001254893,42.69641,42.78936,42.56456,0.06805021,13.34,29.14
2024-07-02 11:53:00,1207957,1,2.007,2.847,1.247,0.448,24.91,24.98,24.87,0.025,61.35,62.44,60.47,0.517,683.3854,684.6896,681.6929,0.7686676,689.7385,691.1907,688.2174,0.7837276,625.4702,628.5911,623.0248,1.191763,107.9627,108.0866,107.8357,0.06981702,0.1579826,0.1581881,0.1577833,8.679421e-05,0.1565274,0.1566884,0.1563353,8.946937e-05,0.1726109,0.1732056,0.17183,0.0002894067,0.08496537,0.08539013,0.08463358,0.0001623066,42.70074,42.76377,42.64883,0.02819786,13.33,29.2
2024-07-02 11:54:00,1207958,1,1.66,2.047,1.247,0.4,25.01,25.06,24.94,0.026,63.15,63.54,62.16,0.33,686.5714,687.9491,684.265,0.8922506,692.7576,694.2649,690.5184,0.844474,628.5505,630.6634,625.0394,1.077663,108.3421,108.5081,108.0567,0.116315,0.1578033,0.1579164,0.1576764,5.004392e-05,0.1563948,0.1565225,0.1563013,4.355347e-05,0.1723709,0.1728798,0.1719332,0.0002011223,0.08538926,0.08568163,0.08490996,0.0001481678,42.82945,43.02411,42.7304,0.07282256,13.33,29.26
2024-07-02 11:55:00,1207959,1,1.754,2.047,1.247,0.386,25.04,25.07,25.01,0.014,63.03,63.72,62.1,0.465,688.7705,689.5085,688.0621,0.4512709,694.7867,695.6186,693.8516,0.4567359,630.7616,632.165,629.2398,0.6906919,108.6138,108.7044,108.5349,0.04973298,0.1576941,0.1577911,0.1575849,5.111903e-05,0.1563272,0.1564238,0.1562275,4.276806e-05,0.1721947,0.1726662,0.1718541,0.0001665572,0.08570811,0.08590232,0.0855029,9.581407e-05,43.26429,43.4543,43.01413,0.120571,13.33,29.31
2024-07-02 11:56:00,1207960,1,1.278,2.047,0.0,0.389,25.02,25.04,24.98,0.015,62.65,63.13,62.09,0.325,687.705,689.1609,686.1447,1.024354,693.5777,695.0444,691.9892,0.9701115,629.8932,632.0627,626.6489,1.219731,108.363,108.6237,108.1297,0.1651704,0.1575728,0.1576367,0.1574751,4.35953e-05,0.1562379,0.1563363,0.1561146,4.588528e-05,0.1720379,0.1725523,0.1715868,0.000201752,0.08560374,0.08588963,0.08517536,0.0001595886,43.58619,43.96445,43.33828,0.2038728,13.33,29.37
2024-07-02 11:57:00,1207961,1,2.207,2.847,1.247,0.408,25.1,25.18,25.04,0.044,61.94,62.71,61.14,0.518,687.7244,689.3674,685.7532,1.069499,693.387,694.8841,691.6713,1.088382,630.1608,632.7656,626.7154,1.255442,108.3366,108.6003,107.9899,0.1699544,0.157529,0.1576546,0.157279,5.987962e-05,0.1562418,0.1563378,0.1560487,5.038375e-05,0.1719167,0.1724946,0.1714831,0.0001856724,0.08566174,0.08601719,0.0851905,0.000172103,44.09547,44.17982,43.95503,0.05348384,13.33,29.43
2024-07-02 11:58:00,1207962,1,2.34,2.847,1.247,0.505,25.18,25.21,25.14,0.012,59.88,61.17,59.42,0.428,690.3793,690.9948,689.4927,0.3045398,695.8768,696.4017,695.1068,0.2792709,632.3459,633.8693,630.7512,0.6176617,108.7044,108.7627,108.6034,0.03253479,0.1574598,0.1575732,0.1573489,4.737913e-05,0.1562155,0.1563134,0.156104,4.450717e-05,0.1719083,0.1722783,0.1714376,0.0001576095,0.08594592,0.08614269,0.08574221,8.216462e-05,43.79363,44.11037,43.51677,0.1832129,13.33,29.49
2024-07-02 11:59:00,1207963,1,2.754,4.447,1.247,0.586,25.17,25.21,25.13,0.027,58.93,60.0,58.35,0.438,692.1165,693.8141,690.7938,0.8741427,697.3904,699.1482,696.1066,0.8393563,633.7569,636.4326,631.9863,0.9371501,108.8567,109.0687,108.6822,0.1124189,0.1572834,0.1573525,0.1571256,5.165759e-05,0.1560933,0.1561787,0.1559316,5.217884e-05,0.1717733,0.172066,0.1711846,0.0001592735,0.08611782,0.08647196,0.0858811,0.0001232083,43.32804,43.57006,43.10756,0.1284355,13.33,29.54
2024-07-02 12:00:00,1207964,1,1.914,3.647,1.247,0.569,25.21,25.25,25.13,0.034,58.54,59.21,57.92,0.378,694.0671,694.7378,693.0227,0.3888268,699.3724,700.1739,698.3703,0.4109735,635.264,636.795,633.8944,0.7147175,109.016,109.1061,108.8358,0.07347845,0.1570712,0.1572279,0.1569762,6.224298e-05,0.155879,0.1560035,0.1557624,5.870988e-05,0.1716077,0.1720545,0.1712651,0.0001812722,0.0863205,0.08652732,0.08612823,9.61154e-05,43.27841,43.49066,43.12587,0.1013137,13.33,29.59
2024-07-02 12:01:00,1207965,1,2.02,3.647,1.247,0.8,25.25,25.28,25.21,0.016,57.88,58.48,57.39,0.31,692.6959,693.6653,691.9712,0.4015507,697.8534,698.9691,697.1826,0.4462304,634.0314,635.8199,632.3835,0.7773108,108.7553,108.8621,108.6872,0.04648589,0.1570057,0.1570897,0.1568718,4.962828e-05,0.1558459,0.1559151,0.155682,5.267026e-05,0.1715326,0.1721421,0.1710532,0.0001841712,0.08616123,0.08640357,0.08593541,0.0001066714,43.47073,43.64949,43.35685,0.07040063,13.33,29.65
2024-07-02 12:02:00,1207966,1,3.047,4.447,2.047,0.559,25.26,25.28,25.23,0.014,58.36,58.88,58.02,0.224,694.7175,695.8566,693.3138,0.6949127,699.785,700.9012,698.6539,0.6468742,635.9832,637.4069,633.9521,0.7436527,109.0062,109.1817,108.8111,0.1168064,0.156906,0.1569761,0.1568277,3.766235e-05,0.155769,0.1558647,0.1556715,4.658491e-05,0.1713954,0.171738,0.1710431,0.0001887519,0.08642559,0.08661052,0.08615539,9.804145e-05,43.45067,43.65057,43.16813,0.1620511,13.33,29.7
2024-07-02 12:03:00,1207967,1,2.994,4.447,2.047,0.82,25.26,25.31,25.23,0.02,58.88,59.83,58.18,0.447,696.3439,697.0818,695.9336,0.2823023,701.3168,702.1411,700.661,0.3481706,637.1506,638.3582,635.5291,0.6226115,109.2731,109.3695,109.2004,0.03915457,0.1569247,0.1570056,0.156848,3.794152e-05,0.1558117,0.1559184,0.1557253,4.44338e-05,0.1714976,0.1719598,0.1711477,0.0001668125,0.08656304,0.08671946,0.08633518,8.504237e-05,42.9564,43.15198,42.71559,0.1433055,13.33,29.75
2024-07-02 12:04:00,1207968,1,2.394,4.447,1.247,0.939,25.35,25.37,25.31,0.015,57.22,59.94,56.54,1.031,697.5519,698.0008,697.1335,0.1805329,702.4525,702.9612,702.0441,0.1984759,638.0646,639.0702,636.9672,0.4817149,109.4107,109.4594,109.3573,0.02836549,0.1568515,0.1569292,0.1568035,2.940233e-05,0.1557574,0.1558344,0.1556679,3.567382e-05,0.1714763,0.1717989,0.1711814,0.0001303901,0.08667403,0.08681501,0.08652557,6.542965e-05,42.64964,42.77886,42.53684,0.06908258,13.3,29.79
2024-07-02 12:05:00,1207969,1,2.567,4.447,1.247,0.713,25.4,25.48,25.33,0.047,57.09,57.49,56.64,0.272,697.4479,698.2728,696.1954,0.496979,702.4018,703.1318,700.9682,0.559513,638.0196,640.6122,636.6107,0.8135368,109.3797,109.4368,109.2761,0.04123243,0.1568255,0.1569672,0.1566855,5.808044e-05,0.1557183,0.1558943,0.1556398,6.708799e-05,0.1714347,0.1718315,0.170794,0.0001956836,0.08668001,0.08703358,0.08648466,0.0001097811,42.93101,43.06153,42.71397,0.08690231,13.31,29.84
2024-07-02 12:06:00,1207970,1,2.874,3.647,2.047,0.526,25.38,25.46,25.3,0.047,56.68,57.43,56.3,0.244,696.9258,697.8851,696.0071,0.6375929,701.6655,702.5337,700.7007,0.6284503,637.5208,639.34,636.0991,0.7648066,109.457,109.6223,109.2884,0.1139503,0.1570546,0.1571237,0.1569591,4.356656e-05,0.1559939,0.156066,0.1558886,3.820342e-05,0.1716898,0.1722489,0.1712847,0.0001761584,0.08660773,0.08685378,0.08641348,0.0001033978,42.82623,42.91722,42.71289,0.03779958,13.3,29.88
2024-07-02 12:07:00,1207971,1,2.54,3.647,1.247,0.76,25.37,25.41,25.31,0.018,57.19,57.71,56.73,0.251,698.2086,699.3177,697.6078,0.4498765,702.9924,703.9523,702.3591,0.4332309,638.6292,639.8686,637.6556,0.5339861,109.6495,109.7829,109.5723,0.0483973,0.157046,0.1571227,0.1569653,4.08244e-05,0.1559766,0.1560486,0.1558942,3.858195e-05,0.1716966,0.1719262,0.1715163,0.0001025467,0.08675285,0.08692253,0.08662041,7.288856e-05,42.6991,42.76458,42.62352,0.0333734,13.3,29.93
2024-07-02 12:08:00,1207972,1,2.554,4.447,1.247,0.73,25.32,25.37,25.27,0.022,57.31,57.72,57.0,0.238,698.9694,699.4749,698.3074,0.3097549,703.5692,704.1417,702.8626,0.3163504,639.3201,640.7998,637.9822,0.57759,109.6629,109.7928,109.5686,0.06474636,0.1568948,0.1570177,0.1567197,7.660168e-05,0.1558685,0.1559897,0.1557045,6.012695e-05,0.1715331,0.1718985,0.1712981,0.0001423223,0.08684213,0.08704594,0.08666131,7.897092e-05,42.5927,42.72017,42.47976,0.05384741,13.31,29.97
2024-07-02 12:09:00,1207973,1,2.434,3.647,1.247,0.87,25.19,25.28,25.13,0.047,57.74,58.2,57.22,0.291,699.1234,699.8135,698.289,0.3639938,703.5472,704.27,702.6702,0.3796656,639.5123,640.5917,638.1213,0.5129166,109.5634,109.6521,109.4541,0.05491729,0.1567209,0.1568722,0.1565411,8.537154e-05,0.1557354,0.1558637,0.1555626,8.610469e-05,0.1713317,0.1716077,0.1710126,0.0001289723,0.08685446,0.08700259,0.0866599,7.073057e-05,42.27258,42.49753,42.11391,0.1236434,13.31,30.01
2024-07-02 12:10:00,1207974,1,1.82,2.047,1.247,0.36,25.19,25.27,25.11,0.041,58.65,58.91,58.22,0.164,698.8368,699.7845,697.1354,0.4544252,703.3622,704.319,701.9247,0.40756,639.345,641.8866,637.0914,0.7344196,109.3309,109.5135,109.0726,0.07532053,0.1564478,0.1565387,0.1563575,4.438191e-05,0.1554425,0.1555557,0.1553686,4.480626e-05,0.1710091,0.1714612,0.1703644,0.0001836261,0.08684732,0.08719578,0.08654852,9.89107e-05,42.63467,42.83457,42.29212,0.1459336,13.31,30.05
2024-07-02 12:11:00,1207975,1,2.607,3.647,1.247,0.674,25.42,25.51,25.27,0.074,57.73,59.32,56.44,1.122,699.26,700.2388,696.8204,0.9150569,703.7109,704.6963,701.203,0.9187704,640.0065,641.8022,636.377,1.060855,109.4961,109.7322,109.0414,0.2140774,0.1565828,0.1568337,0.1563562,0.0001401184,0.1555914,0.1558736,0.1553618,0.0001495265,0.1710721,0.1715747,0.1702773,0.0002963184,0.08695013,0.08719543,0.08645263,0.0001453694,42.93526,43.01953,42.83243,0.04834132,13.31,30.09
2024-07-02 12:12:00,1207976,1,2.3,3.647,1.247,0.556,25.49,25.52,25.45,0.018,56.89,57.25,56.36,0.274,698.5947,701.0508,697.1252,0.8547025,703.065,705.7532,701.5612,0.8808044,639.1178,641.6673,636.8091,1.054958,109.7059,110.0392,109.5199,0.1243213,0.1570353,0.1571372,0.1567764,8.142949e-05,0.1560374,0.156133,0.1557909,7.134178e-05,0.1716443,0.1722995,0.1711594,0.0002187555,0.0868233,0.08716829,0.08650833,0.0001436302,42.79371,42.90458,42.73525,0.03603452,13.3,30.12
2024-07-02 12:13:00,1207977,1,2.074,3.647,1.247,0.526,25.63,25.72,25.49,0.066,56.77,57.27,56.11,0.32,699.5829,700.9892,698.1769,0.7590274,704.1855,705.8354,702.7242,0.8089463,640.1052,644.3749,638.0229,1.162122,109.9022,110.0281,109.7489,0.08298894,0.1570929,0.1572254,0.156929,6.886102e-05,0.1560657,0.1562098,0.1558835,7.634483e-05,0.1717031,0.1721292,0.1706492,0.0002363403,0.0869666,0.08753917,0.08668775,0.0001547451,43.00636,43.16327,42.77185,0.1068378,13.3,30.16
2024-07-02 12:14:00,1207978,1,2.22,3.647,1.247,0.548,25.74,25.81,25.68,0.032,56.25,56.62,55.91,0.219,700.4852,701.1334,699.6735,0.3791685,705.1019,705.8928,704.1353,0.4266033,641.136,643.9358,639.5354,0.8335658,110.1336,110.2258,109.9693,0.08292915,0.1572218,0.1573803,0.15708,6.363233e-05,0.1561919,0.1563153,0.156027,5.410487e-05,0.1717653,0.1722149,0.1711649,0.0002089873,0.08711522,0.08749966,0.08689363,0.000113783,43.20505,43.32427,43.09166,0.07201382,13.31,30.2
2024-07-02 12:15:00,1207979,1,2.274,4.447,1.247,0.865,25.79,25.82,25.76,0.012,56.32,56.7,55.95,0.191,699.7663,700.4528,696.9096,0.563774,704.327,705.1677,701.2764,0.6217287,640.5187,641.9432,639.0668,0.6998004,110.173,110.2627,110.0235,0.04920789,0.1574436,0.1579331,0.1573324,8.196688e-05,0.1564228,0.1569497,0.1563087,8.884868e-05,0.1720103,0.1723852,0.171614,0.0001848983,0.08703245,0.08722468,0.08684039,9.479385e-05,43.23082,43.35199,43.13771,0.05458484,13.31,30.24
