"TOA5","ILHA SOLTEIRA-SP","CR1000X","23875","CR1000X.Std.04.02","CPU:ILHA SOLTEIRA_SP_Rev01.CR1X","18206","Tab_dados_ILHA_SP"
"TIMESTAMP","RECORD","ILHA_SP_20.398447_51.356792_314m","Vel_Avg","Vel_Max","Vel_Min","Vel_Std","Temp_Avg","Temp_Max","Temp_Min","Temp_Std","UR_Avg","UR_Max","UR_Min","UR_Std","GHI1_Avg","GHI1_Max","GHI1_Min","GHI1_Std","GHI2_Avg","GHI2_Max","GHI2_Min","GHI2_Std","GHI3_Avg","GHI3_Max","GHI3_Min","GHI3_Std","GRI_Avg","GRI_Max","GRI_Min","GRI_Std","ALB1_Avg","ALB1_Max","ALB1_Min","ALB1_Std","ALB2_Avg","ALB2_Max","ALB2_Min","ALB2_Std","ALB3_Avg","ALB3_Max","ALB3_Min","ALB3_Std","Cell_Isc_Avg","Cell_Isc_Max","Cell_Isc_Min","Cell_Isc_Std","Cell_Temp_Avg","Cell_Temp_Max","Cell_Temp_Min","Cell_Temp_Std","BattV_Min","PTemp_C"
2024-07-12 19:23:00,1222807,1,3.38,5.247,2.047,0.822,19.46,19.49,19.44,0.013,79.12,79.2,79.03,0.041,-1.217972,-1.205338,-1.235949,0.006289336,-1.261228,-1.247941,-1.282254,0.007893544,0.0,0.0,0.0,0.0,0.3085815,0.3261992,0.2935051,0.006753182,-0.2535134,-0.2443305,-0.2699578,0.005537831,-0.2448332,-0.2358305,-0.2599123,0.005143158,NAN,inf,inf,NAN,0.0001957474,0.0001965664,0.0001947656,4.393208e-07,21.12626,21.16535,21.07759,0.01823513,12.7,21.51
2024-07-12 19:24:00,1222808,1,3.9,6.847,2.047,1.117,19.45,19.48,19.44,0.011,79.15,79.22,79.1,0.026,-1.220614,-1.207247,-1.236955,0.007139897,-1.26129,-1.2422,-1.277071,0.007792072,0.0,0.0,0.0,0.0,0.3044168,0.3161745,0.2896999,0.005503634,-0.2492313,-0.2361398,-0.2599323,0.005075803,-0.2412432,-0.2283415,-0.250682,0.005058601,NAN,inf,inf,NAN,0.0001957217,0.0001965664,0.0001950228,3.760082e-07,21.10875,21.14708,21.05777,0.01778307,12.7,21.49
2024-07-12 19:25:00,1222809,1,4.274,5.247,2.847,0.717,19.44,19.49,19.41,0.015,79.19,79.24,79.12,0.023,-1.214638,-1.201029,-1.228717,0.00691796,-1.251464,-1.234442,-1.26971,0.008465652,0.0,0.0,0.0,0.0,0.3022736,0.3169893,0.288885,0.005428538,-0.2489547,-0.2355268,-0.2609758,0.004751082,-0.2415441,-0.2313901,-0.2532755,0.004402071,NAN,inf,inf,NAN,0.0001956617,0.0001963091,0.0001947656,3.771808e-07,21.11292,21.16638,21.05726,0.02027213,12.7,21.47
2024-07-12 19:26:00,1222810,1,3.34,4.447,2.847,0.486,19.43,19.45,19.41,0.012,79.22,79.28,79.18,0.021,-1.207959,-1.196077,-1.221389,0.006472631,-1.244913,-1.2243,-1.268293,0.009666983,0.0,0.0,0.0,0.0,0.3010266,0.3207969,0.2866215,0.006103351,-0.2492051,-0.2351851,-0.2662722,0.00523483,-0.2418735,-0.2312541,-0.2576903,0.005125764,NAN,inf,inf,NAN,0.0001957346,0.0001970809,0.0001945084,4.58665e-07,21.09708,21.15699,21.06665,0.01859558,12.71,21.44
2024-07-12 19:27:00,1222811,1,3.407,5.247,2.047,0.763,19.42,19.44,19.39,0.013,79.29,79.35,79.23,0.024,-1.224196,-1.202788,-1.25063,0.01170778,-1.262268,-1.237824,-1.290182,0.01267544,0.0,0.0,0.0,0.0,0.3076487,0.325525,0.2940884,0.005937233,-0.2512578,-0.2419263,-0.2630827,0.004889786,-0.2436369,-0.2329705,-0.2541411,0.004844451,NAN,inf,inf,NAN,0.0001954387,0.0001968236,0.0001942511,5.315675e-07,21.07917,21.12096,21.0337,0.02040673,12.71,21.42
2024-07-12 19:28:00,1222812,1,3.34,4.447,2.047,0.76,19.39,19.44,19.35,0.015,79.38,79.48,79.24,0.063,-1.243873,-1.228434,-1.258031,0.007377885,-1.291227,-1.277014,-1.310818,0.00862358,0.0,0.0,0.0,0.0,0.3146288,0.325799,0.3002196,0.005575985,-0.2529915,-0.2386424,-0.2633401,0.004747777,-0.2437773,-0.2298035,-0.252406,0.005072762,NAN,inf,inf,NAN,0.0001954345,0.0001965664,0.0001942511,4.232288e-07,21.03417,21.09483,20.98673,0.02352637,12.7,21.4
2024-07-12 19:29:00,1222813,1,3.327,5.247,2.047,0.719,19.37,19.41,19.35,0.013,79.47,79.52,79.42,0.024,-1.268506,-1.247739,-1.286185,0.009248956,-1.320644,-1.289965,-1.346761,0.01011384,0.0,0.0,0.0,0.0,0.3151692,0.3316488,0.3017035,0.006329146,-0.2486281,-0.2362648,-0.2613049,0.004957236,-0.2388213,-0.2267618,-0.2516688,0.004903848,NAN,inf,inf,NAN,0.0001953401,0.0001965664,0.0001945084,4.131183e-07,21.02007,21.06768,20.97785,0.01954951,12.71,21.38
2024-07-12 19:30:00,1222814,1,3.034,4.447,2.047,0.591,19.35,19.38,19.32,0.014,79.55,79.6,79.5,0.023,-1.283953,-1.268809,-1.299529,0.007365786,-1.335133,-1.31826,-1.354872,0.008417823,0.0,0.0,0.0,0.0,0.3123295,0.3259425,0.2994452,0.005737791,-0.2432088,-0.2336116,-0.254284,0.005100187,-0.2338682,-0.2245604,-0.2445312,0.004949005,NAN,inf,inf,NAN,0.0001952587,0.0001963091,0.0001942511,4.462942e-07,20.99889,21.04156,20.96062,0.01859734,12.7,21.36
2024-07-12 19:31:00,1222815,1,3.5,5.247,2.047,0.593,19.34,19.37,19.31,0.011,79.61,79.67,79.56,0.024,-1.307375,-1.287802,-1.321855,0.007289792,-1.360706,-1.346532,-1.377488,0.006888107,0.0,0.0,0.0,0.0,0.313168,0.3290383,0.2996111,0.006015241,-0.2397657,-0.2289411,-0.2493628,0.004819289,-0.2303873,-0.2188769,-0.2422474,0.004674778,NAN,inf,inf,NAN,0.0001951343,0.0001963091,0.0001942511,4.889272e-07,20.97408,21.01388,20.93242,0.01381782,12.7,21.34
2024-07-12 19:32:00,1222816,1,3.62,4.447,2.847,0.505,19.33,19.37,19.29,0.012,79.64,79.7,79.58,0.026,-1.308697,-1.295622,-1.318433,0.005242751,-1.360722,-1.345365,-1.372142,0.006473687,0.0,0.0,0.0,0.0,0.3120675,0.3234327,0.2943123,0.006095714,-0.23834,-0.2243224,-0.2476323,0.00487044,-0.2292075,-0.2165595,-0.2384325,0.004792408,NAN,inf,inf,NAN,0.0001951386,0.0001965664,0.0001942511,4.340999e-07,20.9621,20.98673,20.93294,0.01280281,12.7,21.32
2024-07-12 19:33:00,1222817,1,2.86,3.647,2.047,0.45,19.31,19.34,19.28,0.012,79.7,79.77,79.62,0.045,-1.307627,-1.292,-1.332258,0.007517668,-1.361242,-1.342482,-1.376178,0.007121163,0.0,0.0,0.0,0.0,0.3153338,0.3277585,0.2986381,0.006471978,-0.2412744,-0.2297284,-0.2515661,0.004997214,-0.2317197,-0.2198657,-0.2392448,0.004590631,NAN,inf,inf,NAN,0.0001948299,0.0001957946,0.0001939939,4.1646e-07,20.94254,20.98673,20.87967,0.02087772,12.7,21.3
2024-07-12 19:34:00,1222818,1,3.274,4.447,2.047,0.61,19.3,19.34,19.25,0.015,79.77,79.81,79.71,0.021,-1.316172,-1.299173,-1.328589,0.00563637,-1.368901,-1.352153,-1.384716,0.006242761,0.0,0.0,0.0,0.0,0.3156142,0.3352882,0.3040653,0.005932621,-0.2396835,-0.2308514,-0.2542233,0.004894837,-0.2304742,-0.2225344,-0.2438161,0.004276939,NAN,inf,inf,NAN,0.000194757,0.0001957946,0.0001937366,4.039356e-07,20.93633,20.96897,20.88854,0.01785968,12.7,21.28
2024-07-12 19:35:00,1222819,1,3.354,4.447,2.047,0.772,19.3,19.34,19.26,0.014,79.77,79.82,79.72,0.02,-1.317543,-1.303889,-1.330679,0.005709707,-1.362829,-1.348299,-1.377856,0.00642263,0.0,0.0,0.0,0.0,0.3174702,0.3269109,0.3016635,0.005773913,-0.2409597,-0.2275551,-0.2479932,0.004533418,-0.232879,-0.2192627,-0.2400205,0.004313978,NAN,inf,inf,NAN,0.0001947313,0.0001952801,0.0001939939,3.269726e-07,20.93775,20.96846,20.90578,0.01586335,12.7,21.26
2024-07-12 19:36:00,1222820,1,3.487,5.247,2.047,0.824,19.3,19.32,19.25,0.014,79.8,79.86,79.75,0.027,-1.311751,-1.293833,-1.330835,0.007363257,-1.354333,-1.335266,-1.371276,0.007190985,0.0,0.0,0.0,0.0,0.3186846,0.330422,0.3055443,0.005457195,-0.2427184,-0.2342417,-0.2526547,0.004168944,-0.2351366,-0.2267717,-0.2442853,0.003962663,NAN,inf,inf,NAN,0.0001943926,0.0001952801,0.0001934794,3.856578e-07,20.92968,20.96795,20.87864,0.02092385,12.7,21.24
2024-07-12 19:37:00,1222821,1,3.794,5.247,2.047,0.807,19.29,19.32,19.26,0.014,79.86,79.89,79.82,0.015,-1.302997,-1.289832,-1.321647,0.005579306,-1.337541,-1.321925,-1.353708,0.007211504,0.0,0.0,0.0,0.0,0.3186318,0.332278,0.3022496,0.006737934,-0.2446937,-0.2318972,-0.253998,0.005303323,-0.2383842,-0.2266392,-0.2490291,0.005364188,NAN,inf,inf,NAN,0.000194637,0.0001957946,0.0001937366,4.684954e-07,20.93061,20.96062,20.8969,0.01563385,12.7,21.22
2024-07-12 19:38:00,1222822,1,2.714,4.447,2.047,0.53,19.3,19.32,19.26,0.013,79.85,79.91,79.79,0.024,-1.298761,-1.285454,-1.311341,0.00720187,-1.324876,-1.298267,-1.343266,0.009287168,0.0,0.0,0.0,0.0,0.3219851,0.3367745,0.3092812,0.006145976,-0.2477888,-0.237279,-0.2568169,0.004333338,-0.2428745,-0.2340813,-0.2522351,0.004408591,NAN,inf,inf,NAN,0.0001945727,0.0001957946,0.0001937366,4.217218e-07,20.92723,20.95907,20.88752,0.01927704,12.7,21.2
2024-07-12 19:39:00,1222823,1,3.074,4.447,2.047,0.548,19.27,19.31,19.23,0.017,79.88,79.95,79.83,0.027,-1.320936,-1.302789,-1.340795,0.008361102,-1.352562,-1.323318,-1.369402,0.009795996,0.0,0.0,0.0,0.0,0.3383209,0.3567881,0.3245291,0.007122559,-0.255948,-0.2448475,-0.2680072,0.005165453,-0.2500054,-0.2383585,-0.2650143,0.00528688,NAN,inf,inf,NAN,0.0001947098,0.0001955374,0.0001937366,4.096942e-07,20.88636,20.93345,20.83475,0.02321851,12.7,21.18
2024-07-12 19:40:00,1222824,1,3.274,5.247,2.047,0.857,19.24,19.28,19.21,0.016,80.0,80.1,79.94,0.044,-1.335724,-1.311894,-1.352935,0.009543442,-1.377028,-1.353557,-1.396365,0.01050471,0.0,0.0,0.0,0.0,0.3411778,0.3568384,0.326775,0.00590692,-0.2555691,-0.2432338,-0.2668324,0.004872683,-0.2479276,-0.2357963,-0.2586127,0.004763575,NAN,inf,inf,NAN,0.000194444,0.0001950228,0.0001937366,3.03018e-07,20.84854,20.88752,20.80709,0.01936177,12.7,21.16
2024-07-12 19:41:00,1222825,1,3.287,4.447,2.047,0.515,19.22,19.25,19.19,0.013,80.1,80.2,80.1,0.035,-1.337162,-1.323121,-1.351699,0.00606111,-1.381716,-1.36555,-1.399092,0.007597716,0.0,0.0,0.0,0.0,0.3330004,0.3462607,0.3208121,0.006525612,-0.2492494,-0.2402673,-0.2589613,0.004514945,-0.2411823,-0.2320542,-0.2510256,0.00436031,NAN,inf,inf,NAN,0.0001941696,0.0001950228,0.0001932221,3.829784e-07,20.83408,20.87813,20.77994,0.01911878,12.7,21.14
2024-07-12 19:42:00,1222826,1,2.994,3.647,2.047,0.495,19.2,19.23,19.17,0.017,80.2,80.2,80.1,0.021,-1.343807,-1.326787,-1.358164,0.007490468,-1.39145,-1.369911,-1.407526,0.008761005,0.0,0.0,0.0,0.0,0.3293388,0.3411603,0.3186844,0.004656613,-0.2451022,-0.2367666,-0.2536863,0.003638965,-0.2367394,-0.2279651,-0.2449799,0.003668069,NAN,inf,inf,NAN,0.000194041,0.0001950228,0.0001927076,4.053649e-07,20.81325,20.86873,20.76269,0.02522305,12.69,21.12
2024-07-12 19:43:00,1222827,1,2.34,2.847,2.047,0.386,19.18,19.21,19.15,0.015,80.3,80.4,80.2,0.048,-1.365192,-1.340052,-1.387272,0.01130559,-1.418301,-1.387338,-1.44392,0.01323477,0.0,0.0,0.0,0.0,0.3294707,0.3391558,0.3147006,0.005366581,-0.2414522,-0.2289227,-0.2516977,0.004398529,-0.2324399,-0.2199975,-0.241811,0.00461475,NAN,inf,inf,NAN,0.0001939596,0.0001947656,0.0001932221,3.800181e-07,20.77047,20.80812,20.7183,0.02126416,12.7,21.1
2024-07-12 19:44:00,1222828,1,2.14,2.847,1.247,0.486,19.17,19.21,19.14,0.015,80.3,80.4,80.3,0.019,-1.415352,-1.376873,-1.452288,0.01831783,-1.471013,-1.433443,-1.508521,0.01710602,0.0,0.0,0.0,0.0,0.3321133,0.3458831,0.3162397,0.006205504,-0.2346848,-0.2260088,-0.2434746,0.004016486,-0.2258324,-0.215286,-0.2346313,0.004055601,NAN,inf,inf,NAN,0.0001938738,0.0001947656,0.0001929649,3.369427e-07,20.73611,20.78097,20.69166,0.01954752,12.7,21.08
2024-07-12 19:45:00,1222829,1,3.034,4.447,2.047,0.691,19.16,19.19,19.12,0.014,80.4,80.4,80.3,0.026,-1.465717,-1.445134,-1.4844,0.01026543,-1.518253,-1.490835,-1.537193,0.01027848,0.0,0.0,0.0,0.0,0.3433786,0.3540793,0.3284823,0.006157912,-0.2341496,-0.2242942,-0.2436523,0.003940013,-0.2259839,-0.2189927,-0.2342696,0.003800369,NAN,inf,inf,NAN,0.000193638,0.0001945084,0.0001927076,3.789272e-07,20.70781,20.75381,20.6394,0.01889052,12.7,21.06
2024-07-12 19:46:00,1222830,1,3.887,5.247,2.847,0.705,19.16,19.19,19.12,0.015,80.4,80.4,80.3,0.018,-1.465846,-1.442137,-1.489683,0.01049611,-1.510115,-1.48588,-1.53663,0.01293919,0.0,0.0,0.0,0.0,0.3470846,0.3642999,0.328603,0.006403985,-0.2367656,-0.223943,-0.2479783,0.004181801,-0.22979,-0.2210686,-0.2409331,0.003937799,NAN,inf,inf,NAN,0.0001935522,0.0001942511,0.0001927076,3.548774e-07,20.7143,20.77106,20.65561,0.02207302,12.7,21.04
2024-07-12 19:47:00,1222831,1,3.367,5.247,2.047,0.756,19.16,19.19,19.12,0.016,80.4,80.5,80.4,0.025,-1.433556,-1.417193,-1.454027,0.009595239,-1.470204,-1.449647,-1.492695,0.01144074,0.0,0.0,0.0,0.0,0.3454536,0.362864,0.3269483,0.006572385,-0.2409032,-0.2262149,-0.2555241,0.004767575,-0.2349035,-0.2199568,-0.2486896,0.004751922,NAN,inf,inf,NAN,0.0001932821,0.0001939939,0.0001924504,3.398766e-07,20.73418,20.78882,20.69899,0.02064735,12.7,21.02
2024-07-12 19:48:00,1222832,1,3.62,4.447,2.847,0.546,19.16,19.19,19.12,0.014,80.4,80.5,80.4,0.019,-1.413684,-1.401268,-1.431131,0.006157437,-1.440192,-1.41688,-1.46383,0.01008934,0.0,0.0,0.0,0.0,0.3457607,0.3618883,0.3327177,0.005770746,-0.2446968,-0.2345997,-0.2563803,0.004253151,-0.240184,-0.2285948,-0.2525837,0.00440757,NAN,inf,inf,NAN,0.0001933207,0.0001945084,0.0001924504,3.847059e-07,20.74166,20.77994,20.70787,0.019352,12.7,21.0
2024-07-12 19:49:00,1222833,1,3.367,4.447,2.847,0.481,19.16,19.19,19.14,0.013,80.4,80.5,80.4,0.018,-1.399126,-1.387914,-1.418117,0.006474359,-1.417869,-1.398128,-1.442141,0.006826101,0.0,0.0,0.0,0.0,0.3530715,0.3695689,0.337574,0.007042733,-0.2520304,-0.2392233,-0.2656948,0.005683528,-0.2487169,-0.2349409,-0.2617068,0.005715242,NAN,inf,inf,NAN,0.0001932392,0.0001939939,0.0001921931,3.925786e-07,20.73543,20.7789,20.69011,0.01676046,12.69,20.98
2024-07-12 19:50:00,1222834,1,2.834,4.447,2.047,0.536,19.14,19.18,19.11,0.015,80.5,80.5,80.4,0.021,-1.39787,-1.385137,-1.418949,0.006705737,-1.418677,-1.399911,-1.434844,0.008230505,0.0,0.0,0.0,0.0,0.3582371,0.3689877,0.34536,0.005369941,-0.2564572,-0.245587,-0.2645895,0.004076694,-0.252663,-0.2431399,-0.2619416,0.004115344,NAN,inf,inf,NAN,0.0001932693,0.0001939939,0.0001924504,3.829799e-07,20.71699,20.7533,20.67286,0.02023314,12.69,20.97
2024-07-12 19:51:00,1222835,1,3.634,5.247,2.847,0.661,19.12,19.15,19.08,0.014,80.6,80.7,80.5,0.043,-1.406619,-1.391432,-1.419736,0.005992528,-1.432217,-1.421331,-1.445714,0.006176192,0.0,0.0,0.0,0.0,0.3573218,0.3680724,0.3448621,0.00529945,-0.2540424,-0.245325,-0.262129,0.004191411,-0.2495304,-0.2395287,-0.2580024,0.003949387,NAN,inf,inf,NAN,0.0001932736,0.0001942511,0.0001924504,4.007351e-07,20.6871,20.73451,20.65355,0.01728947,12.7,20.95
2024-07-12 19:52:00,1222836,1,3.207,3.647,2.047,0.424,19.1,19.15,19.05,0.017,80.7,80.8,80.6,0.029,-1.41,-1.394095,-1.42778,0.007515093,-1.435239,-1.419325,-1.450385,0.007130908,0.0,0.0,0.0,0.0,0.3474574,0.3578115,0.3350262,0.005861946,-0.2465708,-0.2363034,-0.2539363,0.004484122,-0.2422318,-0.2322952,-0.2509941,0.004406431,NAN,inf,inf,NAN,0.0001932221,0.0001947656,0.0001924504,4.094483e-07,20.687,20.73451,20.62795,0.01946716,12.69,20.93
2024-07-12 19:53:00,1222837,1,3.02,4.447,1.247,0.746,19.08,19.12,19.04,0.016,80.8,80.8,80.7,0.029,-1.421687,-1.402444,-1.442515,0.007724578,-1.451454,-1.433476,-1.470624,0.006484832,0.0,0.0,0.0,0.0,0.3396406,0.3511268,0.3296845,0.005360763,-0.2388829,-0.2306325,-0.2490327,0.004171694,-0.2340132,-0.2247272,-0.2432057,0.00399871,NAN,inf,inf,NAN,0.0001929863,0.0001942511,0.0001919359,4.337514e-07,20.67425,20.72305,20.62744,0.02073367,12.69,20.91
2024-07-12 19:54:00,1222838,1,2.22,3.647,1.247,0.508,19.07,19.09,19.04,0.015,80.8,80.8,80.8,0.018,-1.45041,-1.414685,-1.483875,0.01508177,-1.480722,-1.456984,-1.510594,0.0159578,0.0,0.0,0.0,0.0,0.3420317,0.3581334,0.3270313,0.006317279,-0.2358741,-0.2266297,-0.2466056,0.004317136,-0.2309891,-0.2214011,-0.2412354,0.003946967,NAN,inf,inf,NAN,0.0001929434,0.0001939939,0.0001919359,4.312024e-07,20.63835,20.68856,20.57416,0.02448002,12.7,20.89
2024-07-12 19:55:00,1222839,1,3.54,5.247,2.047,0.793,19.05,19.08,19.01,0.015,80.9,81.0,80.8,0.044,-1.495198,-1.468511,-1.512215,0.01002263,-1.531301,-1.508258,-1.544572,0.009375248,0.0,0.0,0.0,0.0,0.3501199,0.3620241,0.3380945,0.005134743,-0.2341817,-0.2262044,-0.2427365,0.003439438,-0.2286741,-0.2224298,-0.2364706,0.003291732,NAN,inf,inf,NAN,0.0001926347,0.0001937366,0.0001916787,4.332379e-07,20.59659,20.63632,20.52926,0.01867598,12.69,20.87
2024-07-12 19:56:00,1222840,1,2.447,3.647,1.247,0.537,19.03,19.07,19.0,0.018,81.0,81.0,80.9,0.032,-1.510601,-1.495485,-1.525698,0.006299874,-1.546004,-1.53007,-1.561035,0.007496684,0.0,0.0,0.0,0.0,0.345824,0.3569491,0.3349333,0.005150747,-0.2291783,-0.2211445,-0.2383118,0.003778585,-0.2239482,-0.2167009,-0.233873,0.003748527,NAN,inf,inf,NAN,0.0001924461,0.0001932221,0.0001914214,4.317065e-07,20.58023,20.62693,20.52038,0.02217827,12.7,20.86
2024-07-12 19:57:00,1222841,1,3.527,4.447,1.247,0.698,19.03,19.05,19.01,0.015,81.0,81.1,81.0,0.022,-1.534596,-1.511942,-1.549754,0.008926437,-1.569322,-1.546778,-1.589077,0.008614779,0.0,0.0,0.0,0.0,0.3521438,0.3734521,0.3372271,0.006055587,-0.229295,-0.2194814,-0.2441377,0.004064294,-0.2242126,-0.215316,-0.236634,0.003747872,NAN,inf,inf,NAN,0.0001923089,0.0001934794,0.0001914214,3.941356e-07,20.55524,20.58986,20.51884,0.01762012,12.69,20.84
2024-07-12 19:58:00,1222842,1,2.274,3.647,1.247,0.548,19.02,19.05,19.0,0.011,81.0,81.1,81.0,0.033,-1.536769,-1.51862,-1.55158,0.006982001,-1.567392,-1.544725,-1.587683,0.00972721,0.0,0.0,0.0,0.0,0.3574303,0.377906,0.3409919,0.006798934,-0.2325066,-0.2219567,-0.243562,0.004048182,-0.2279838,-0.219066,-0.239412,0.004142435,NAN,inf,inf,NAN,0.0001923175,0.0001934794,0.0001914214,4.026253e-07,20.55141,20.59141,20.51047,0.02122005,12.69,20.82
2024-07-12 19:59:00,1222843,1,2.26,3.647,1.247,0.459,19.0,19.04,18.97,0.015,81.1,81.2,81.0,0.034,-1.572273,-1.543396,-1.599504,0.01457304,-1.60572,-1.569511,-1.640461,0.0162349,0.0,0.0,0.0,0.0,0.3656742,0.3805692,0.3492911,0.006071549,-0.2326704,-0.2237063,-0.2400451,0.00378726,-0.2277935,-0.218341,-0.2373087,0.003868927,NAN,inf,inf,NAN,0.0001921588,0.0001932221,0.0001909069,4.186731e-07,20.50048,20.55538,20.44678,0.02457911,12.7,20.8
2024-07-12 20:00:00,1222844,1,2.887,4.447,2.047,0.644,18.98,19.01,18.95,0.012,81.2,81.3,81.1,0.028,-1.606201,-1.592112,-1.620043,0.006304092,-1.640841,-1.625858,-1.659601,0.007437569,0.0,0.0,0.0,0.0,0.3721253,0.3925328,0.3597482,0.006370798,-0.2317391,-0.2240676,-0.2461214,0.004011729,-0.226861,-0.2184097,-0.2399356,0.004065694,NAN,inf,inf,NAN,0.0001919102,0.0001927076,0.0001911642,3.505191e-07,20.46713,20.50944,20.42064,0.01839247,12.7,20.78
2024-07-12 20:01:00,1222845,1,2.34,2.847,1.247,0.526,18.97,19.0,18.94,0.014,81.2,81.3,81.2,0.019,-1.626325,-1.607121,-1.64589,0.01060409,-1.659948,-1.636284,-1.683744,0.01188189,0.0,0.0,0.0,0.0,0.3802223,0.3914035,0.3627836,0.006416311,-0.2337502,-0.2234874,-0.2416106,0.00355666,-0.2290339,-0.2199702,-0.2357638,0.003662693,NAN,inf,inf,NAN,0.0001918887,0.0001929649,0.0001909069,4.565428e-07,20.44814,20.49271,20.38462,0.02203206,12.69,20.76
2024-07-12 20:02:00,1222846,1,3.087,4.447,1.247,0.817,18.95,18.98,18.91,0.016,81.3,81.4,81.2,0.053,-1.648884,-1.637453,-1.661914,0.00599957,-1.687202,-1.665585,-1.70254,0.006359185,0.0,0.0,0.0,0.0,0.3864756,0.3981259,0.3727477,0.005980919,-0.234405,-0.2242882,-0.2427637,0.003666278,-0.2290523,-0.2211609,-0.2362097,0.003639313,NAN,inf,inf,NAN,0.0001917301,0.0001927076,0.0001906497,4.499925e-07,20.42119,20.47495,20.36736,0.02244731,12.69,20.74
2024-07-12 20:03:00,1222847,1,3.234,5.247,2.047,0.593,18.93,18.95,18.9,0.013,81.4,81.5,81.4,0.019,-1.634212,-1.618416,-1.653858,0.008278354,-1.66928,-1.647935,-1.690812,0.009346185,0.0,0.0,0.0,0.0,0.3749628,0.3898565,0.3590915,0.006681109,-0.2295236,-0.2218783,-0.2373313,0.003701439,-0.2247158,-0.2161575,-0.233237,0.003545281,NAN,inf,inf,NAN,0.0001916958,0.0001924504,0.0001909069,3.72387e-07,20.4226,20.47391,20.36736,0.02108518,12.69,20.73
2024-07-12 20:04:00,1222848,1,3.3,5.247,2.047,0.792,18.93,18.95,18.9,0.014,81.4,81.5,81.4,0.023,-1.606165,-1.591046,-1.630372,0.009942009,-1.632963,-1.610786,-1.651894,0.009759466,0.0,0.0,0.0,0.0,0.3668754,0.3830384,0.3518105,0.006199217,-0.2284207,-0.2196779,-0.2388723,0.003970673,-0.2246741,-0.2167638,-0.2345022,0.003833161,NAN,inf,inf,NAN,0.0001914771,0.0001919359,0.0001906497,3.548711e-07,20.4303,20.47443,20.37676,0.01973158,12.69,20.71
2024-07-12 20:05:00,1222849,1,2.607,3.647,1.247,0.59,18.91,18.94,18.88,0.011,81.4,81.5,81.4,0.026,-1.5907,-1.577253,-1.609221,0.006828299,-1.619778,-1.603069,-1.633373,0.006832625,0.0,0.0,0.0,0.0,0.3709878,0.3849298,0.3598937,0.004968609,-0.2331314,-0.2259069,-0.2418865,0.003307123,-0.2289205,-0.2227771,-0.237803,0.003141678,NAN,inf,inf,NAN,0.0001914085,0.0001921931,0.0001906497,3.620503e-07,20.38606,20.44625,20.33918,0.022996,12.69,20.69
2024-07-12 20:06:00,1222850,1,2.914,4.447,2.047,0.469,18.9,18.92,18.87,0.013,81.5,81.5,81.4,0.022,-1.603479,-1.582776,-1.617592,0.006977891,-1.63643,-1.621644,-1.648762,0.006656797,0.0,0.0,0.0,0.0,0.3778473,0.392163,0.3603038,0.006266287,-0.2355013,-0.2259818,-0.2439263,0.003799877,-0.2307964,-0.2218297,-0.2394935,0.003790227,NAN,inf,inf,NAN,0.0001911684,0.0001921931,0.0001903924,4.026246e-07,20.36368,20.42013,20.32194,0.01987458,12.69,20.67
2024-07-12 20:07:00,1222851,1,3.727,5.247,2.047,0.782,18.9,18.94,18.88,0.012,81.5,81.5,81.4,0.022,-1.6063,-1.585536,-1.627633,0.009410846,-1.630019,-1.598409,-1.653749,0.01282112,0.0,0.0,0.0,0.0,0.3832027,0.3952737,0.3687186,0.006283243,-0.2385699,-0.2297436,-0.2464859,0.004118032,-0.2350312,-0.2254741,-0.2434482,0.004291709,NAN,inf,inf,NAN,0.0001909884,0.0001919359,0.0001903924,3.682877e-07,20.36154,20.40237,20.31203,0.01889111,12.69,20.65
2024-07-12 20:08:00,1222852,1,2.5,4.447,1.247,0.736,18.91,18.94,18.87,0.013,81.4,81.5,81.4,0.022,-1.585699,-1.564717,-1.602237,0.007463973,-1.599671,-1.587852,-1.616309,0.006182984,0.0,0.0,0.0,0.0,0.3912075,0.4194975,0.3750914,0.007489592,-0.2466388,-0.2360046,-0.2640933,0.005046648,-0.2445031,-0.2346136,-0.2619126,0.005000726,NAN,inf,inf,NAN,0.0001910913,0.0001921931,0.0001901352,4.150337e-07,20.36767,20.41125,20.32194,0.02179776,12.69,20.64
2024-07-12 20:09:00,1222853,1,4.234,6.047,2.847,0.978,18.89,18.92,18.86,0.014,81.5,81.5,81.4,0.035,-1.57928,-1.549933,-1.591874,0.008000327,-1.587817,-1.559249,-1.603492,0.009926202,0.0,0.0,0.0,0.0,0.3941132,0.4167838,0.3828398,0.005282551,-0.2494623,-0.2426147,-0.2624654,0.003388993,-0.2481472,-0.240994,-0.2611263,0.003424654,NAN,inf,inf,NAN,0.0001911513,0.0001921931,0.0001903924,3.884974e-07,20.3561,20.40134,20.30367,0.02095473,12.68,20.62
2024-07-12 20:10:00,1222854,1,3.447,6.047,2.047,0.896,18.9,18.91,18.87,0.011,81.5,81.6,81.5,0.021,-1.553944,-1.533182,-1.576772,0.009436097,-1.551187,-1.526738,-1.572724,0.01077296,0.0,0.0,0.0,0.0,0.3943693,0.4254779,0.3725563,0.0113156,-0.2537341,-0.2416842,-0.2738231,0.007227722,-0.2541033,-0.2413457,-0.2749244,0.007322513,NAN,inf,inf,NAN,0.0001911642,0.0001921931,0.0001906497,3.253864e-07,20.37551,20.42849,20.32194,0.02040213,12.69,20.6
