"TOA5","ILHA SOLTEIRA-SP","CR1000X","23875","CR1000X.Std.04.02","CPU:ILHA SOLTEIRA_SP_Rev01.CR1X","18206","Tab_dados_ILHA_SP"
"TIMESTAMP","RECORD","ILHA_SP_20.398447_51.356792_314m","Vel_Avg","Vel_Max","Vel_Min","Vel_Std","Temp_Avg","Temp_Max","Temp_Min","Temp_Std","UR_Avg","UR_Max","UR_Min","UR_Std","GHI1_Avg","GHI1_Max","GHI1_Min","GHI1_Std","GHI2_Avg","GHI2_Max","GHI2_Min","GHI2_Std","GHI3_Avg","GHI3_Max","GHI3_Min","GHI3_Std","GRI_Avg","GRI_Max","GRI_Min","GRI_Std","ALB1_Avg","ALB1_Max","ALB1_Min","ALB1_Std","ALB2_Avg","ALB2_Max","ALB2_Min","ALB2_Std","ALB3_Avg","ALB3_Max","ALB3_Min","ALB3_Std","Cell_Isc_Avg","Cell_Isc_Max","Cell_Isc_Min","Cell_Isc_Std","Cell_Temp_Avg","Cell_Temp_Max","Cell_Temp_Min","Cell_Temp_Std","BattV_Min","PTemp_C"
2024-07-08 20:26:00,1217110,1,2.487,3.647,1.247,0.592,18.24,18.28,18.22,0.013,82.3,82.4,82.3,0.018,-0.655442,-0.6304241,-0.6767928,0.0101469,-0.773695,-0.7521133,-0.7923777,0.009115864,0.0,0.0,0.0,0.0,0.1695107,0.183054,0.1470377,0.007236687,-0.2585516,-0.2242913,-0.2774115,0.009819191,-0.2189347,-0.1939673,-0.2345634,0.008796722,NAN,inf,inf,NAN,0.0001891105,0.0001901352,0.0001883345,3.886816e-07,20.25124,20.30894,20.21076,0.02018896,12.67,20.82
2024-07-08 20:27:00,1217111,1,2.18,2.847,1.247,0.442,18.23,18.26,18.21,0.011,82.3,82.4,82.2,0.04,-0.686971,-0.6613199,-0.7161287,0.01340441,-0.8017382,-0.7728558,-0.824509,0.01276291,0.0,0.0,0.0,0.0,0.1871128,0.2087967,0.1654545,0.009147588,-0.2720559,-0.2501883,-0.300126,0.01005575,-0.2330662,-0.2133457,-0.2554518,0.009109721,NAN,inf,inf,NAN,0.0001891062,0.0001901352,0.0001878201,4.553427e-07,20.23303,20.28231,20.19301,0.02102446,12.67,20.79
2024-07-08 20:28:00,1217112,1,3.58,4.447,2.047,0.72,18.23,18.25,18.19,0.014,82.3,82.4,82.2,0.055,-0.7159837,-0.6949562,-0.7322561,0.007731149,-0.8246834,-0.8041226,-0.8391691,0.007976966,0.0,0.0,0.0,0.0,0.2079838,0.2258832,0.1934205,0.007067387,-0.2901807,-0.2702333,-0.3120949,0.009507922,-0.2518274,-0.235231,-0.2717128,0.008527472,NAN,inf,inf,NAN,0.0001890934,0.0001901352,0.0001880773,4.611791e-07,20.21776,20.25722,20.17473,0.02021801,12.67,20.76
2024-07-08 20:29:00,1217113,1,3.567,5.247,2.047,0.86,18.21,18.23,18.18,0.014,82.3,82.3,82.2,0.027,-0.7078121,-0.6952097,-0.7239583,0.006750143,-0.8137856,-0.8001568,-0.8277442,0.006481373,0.0,0.0,0.0,0.0,0.2124387,0.2219473,0.1969087,0.005308911,-0.3002687,-0.276166,-0.3160978,0.007904573,-0.2612846,-0.241683,-0.2735723,0.006825377,NAN,inf,inf,NAN,0.0001889991,0.000189878,0.0001883345,3.229739e-07,20.21002,20.2567,20.17525,0.01798355,12.67,20.73
2024-07-08 20:30:00,1217114,1,3.367,5.247,2.047,0.713,18.18,18.22,18.15,0.018,82.3,82.4,82.2,0.041,-0.6987216,-0.6849426,-0.7110261,0.005799028,-0.8121764,-0.7973421,-0.8246301,0.00696164,0.0,0.0,0.0,0.0,0.2130031,0.2297409,0.201013,0.006556422,-0.3044326,-0.2903077,-0.3297254,0.009353638,-0.2619904,-0.2493769,-0.2825972,0.008224204,NAN,inf,inf,NAN,0.0001886518,0.0001896207,0.0001878201,4.104149e-07,20.18624,20.23637,20.12982,0.02062586,12.67,20.7
2024-07-08 20:31:00,1217115,1,3.22,4.447,2.047,0.516,18.16,18.19,18.14,0.011,82.5,82.7,82.4,0.061,-0.7389628,-0.6903243,-0.8051476,0.03135296,-0.8601701,-0.8167604,-0.9070539,0.02476692,0.0,0.0,0.0,0.0,0.2413411,0.2690592,0.207856,0.01509029,-0.3260936,-0.2938166,-0.3453862,0.01023404,-0.2798949,-0.2544884,-0.2985844,0.01073344,NAN,inf,inf,NAN,0.000188476,0.0001893635,0.0001878201,3.558924e-07,20.14446,20.20137,20.08645,0.02713882,12.66,20.68
2024-07-08 20:32:00,1217116,1,3.954,6.047,2.847,1.013,18.13,18.18,18.09,0.018,82.6,82.7,82.5,0.072,-0.8731626,-0.7883813,-0.9427789,0.0423382,-0.9828777,-0.903016,-1.056878,0.04121124,0.0,0.0,0.0,0.0,0.2804619,0.3034936,0.2524482,0.01220929,-0.3218247,-0.3019492,-0.3410975,0.007905963,-0.2857714,-0.2684488,-0.3021617,0.007117224,NAN,inf,inf,NAN,0.0001882959,0.0001891062,0.0001875628,3.380948e-07,20.05219,20.11206,19.99612,0.03578881,12.67,20.65
2024-07-08 20:33:00,1217117,1,3.247,4.447,2.047,0.645,18.09,18.12,18.04,0.016,82.8,82.9,82.7,0.06,-0.9953462,-0.9312935,-1.06848,0.03734263,-1.090689,-1.040992,-1.160543,0.0349878,0.0,0.0,0.0,0.0,0.3003934,0.3105681,0.2861658,0.005293137,-0.302645,-0.2715935,-0.3237602,0.01174996,-0.2760402,-0.2502223,-0.2957951,0.009758173,NAN,inf,inf,NAN,0.0001878844,0.0001893635,0.0001870484,4.544305e-07,19.95444,20.02327,19.8713,0.03606184,12.67,20.62
2024-07-08 20:34:00,1217118,1,3.7,6.047,2.847,0.811,18.04,18.07,18.0,0.018,82.9,83.0,82.8,0.08,-1.122348,-1.060516,-1.177631,0.03176684,-1.217044,-1.16233,-1.269478,0.02741148,0.0,0.0,0.0,0.0,0.2944729,0.3119161,0.2741419,0.00830986,-0.2634578,-0.2344895,-0.2877729,0.01320437,-0.2428011,-0.2185699,-0.2623502,0.01066114,NAN,inf,inf,NAN,0.0001874171,0.0001880773,0.0001865339,3.797034e-07,19.86886,19.92457,19.80709,0.0268426,12.66,20.58
2024-07-08 20:35:00,1217119,1,3.7,6.047,2.047,0.825,17.99,18.03,17.95,0.014,83.1,83.2,83.0,0.067,-1.226755,-1.175181,-1.280105,0.02649466,-1.30628,-1.264991,-1.337815,0.01895008,0.0,0.0,0.0,0.0,0.2562706,0.2843299,0.2301509,0.01353989,-0.2100994,-0.1838416,-0.2398386,0.0151174,-0.1970341,-0.1728699,-0.2234621,0.01291899,NAN,inf,inf,NAN,0.0001871812,0.0001880773,0.0001860194,3.712595e-07,19.80964,19.86138,19.75587,0.01878404,12.66,20.55
2024-07-08 20:36:00,1217120,1,3.874,5.247,2.847,0.655,17.96,17.98,17.93,0.016,83.2,83.3,83.2,0.02,-1.305775,-1.266006,-1.339328,0.01967653,-1.362255,-1.321676,-1.388779,0.01693979,0.0,0.0,0.0,0.0,0.2126491,0.2392925,0.1906615,0.01251369,-0.1636285,-0.1438352,-0.1890137,0.01193107,-0.1568038,-0.1380762,-0.1810524,0.01101973,NAN,inf,inf,NAN,0.0001869583,0.0001878201,0.0001860194,4.376097e-07,19.77057,19.80811,19.73554,0.01832276,12.67,20.52
2024-07-08 20:37:00,1217121,1,3.234,4.447,2.047,0.495,17.93,17.97,17.91,0.013,83.3,83.5,83.2,0.069,-1.340678,-1.326494,-1.360798,0.007477094,-1.372515,-1.351556,-1.390114,0.007919269,0.0,0.0,0.0,0.0,0.1812566,0.2065835,0.1488861,0.01099905,-0.1358129,-0.1211574,-0.1550854,0.008044887,-0.1325757,-0.1191164,-0.1486344,0.007095547,NAN,inf,inf,NAN,0.0001866496,0.0001875628,0.0001857622,4.21172e-07,19.74124,19.80709,19.69951,0.02082154,12.67,20.49
2024-07-08 20:38:00,1217122,1,2.514,2.847,2.047,0.394,17.93,17.95,17.91,0.011,83.5,83.6,83.4,0.035,-1.351409,-1.335518,-1.371061,0.007239197,-1.359472,-1.345723,-1.374629,0.0064495,0.0,0.0,0.0,0.0,0.1590362,0.1807752,0.1476486,0.007124509,-0.117592,-0.1089197,-0.1338937,0.00560592,-0.1168346,-0.1078081,-0.131862,0.005161717,NAN,inf,inf,NAN,0.0001864996,0.0001873056,0.000185505,3.886007e-07,19.75041,19.7883,19.70839,0.01673773,12.67,20.46
2024-07-08 20:39:00,1217123,1,3.447,5.247,2.047,0.63,17.92,17.95,17.89,0.015,83.5,83.6,83.4,0.04,-1.353735,-1.335067,-1.371433,0.008257959,-1.352018,-1.335195,-1.36553,0.006767955,0.0,0.0,0.0,0.0,0.1659506,0.1870221,0.1418441,0.0103204,-0.1223867,-0.1051617,-0.1381437,0.007888052,-0.1225347,-0.1054268,-0.1377252,0.0077504,NAN,inf,inf,NAN,0.0001864653,0.0001873056,0.000185505,4.063566e-07,19.76869,19.80811,19.73502,0.01596436,12.66,20.43
2024-07-08 20:40:00,1217124,1,2.407,3.647,1.247,0.627,17.91,17.93,17.88,0.012,83.6,83.7,83.5,0.047,-1.307207,-1.277998,-1.340724,0.01616309,-1.301795,-1.262433,-1.343197,0.01963732,0.0,0.0,0.0,0.0,0.1824199,0.1923639,0.1729009,0.004485214,-0.1393598,-0.1300568,-0.1494844,0.004006532,-0.1399399,-0.1311232,-0.1502488,0.00427686,NAN,inf,inf,NAN,0.0001861652,0.0001873056,0.0001852477,4.41475e-07,19.76913,19.82228,19.71727,0.02085909,12.67,20.4
2024-07-08 20:41:00,1217125,1,1.82,2.847,1.247,0.464,17.91,17.94,17.87,0.014,83.6,83.7,83.6,0.017,-1.27984,-1.263724,-1.292206,0.006539282,-1.271994,-1.257828,-1.284062,0.005855033,0.0,0.0,0.0,0.0,0.1950928,0.2189694,0.1773424,0.009754808,-0.1519643,-0.137482,-0.1684527,0.007508292,-0.1529159,-0.1390597,-0.1700176,0.007502235,NAN,inf,inf,NAN,0.0001862038,0.0001873056,0.0001849905,4.949956e-07,19.7698,19.8076,19.72666,0.01729467,12.66,20.37
2024-07-08 20:42:00,1217126,1,1.7,2.847,1.247,0.447,17.9,17.94,17.88,0.015,83.6,83.7,83.6,0.025,-1.268916,-1.25252,-1.282417,0.006080669,-1.261382,-1.241412,-1.28148,0.009447427,0.0,0.0,0.0,0.0,0.2241645,0.2477324,0.2052529,0.01185633,-0.1764795,-0.160408,-0.1953738,0.009727147,-0.1775173,-0.1609109,-0.1956483,0.009868429,NAN,inf,inf,NAN,0.000186148,0.0001870484,0.0001849905,4.239748e-07,19.75933,19.79769,19.71881,0.01886957,12.67,20.34
2024-07-08 20:43:00,1217127,1,2.687,4.447,1.247,0.599,17.89,17.94,17.85,0.018,83.7,83.8,83.6,0.05,-1.256418,-1.233864,-1.274114,0.0104093,-1.255093,-1.237352,-1.273783,0.008469522,0.0,0.0,0.0,0.0,0.2560787,0.273885,0.2371319,0.008402142,-0.2033818,-0.1838632,-0.221407,0.008048777,-0.2036598,-0.18665,-0.2189346,0.007703128,NAN,inf,inf,NAN,0.0001860752,0.0001870484,0.0001852477,4.35755e-07,19.74986,19.78778,19.71624,0.01941925,12.67,20.31
2024-07-08 20:44:00,1217128,1,3.247,4.447,2.047,0.537,17.86,17.89,17.81,0.016,83.9,84.0,83.8,0.081,-1.207924,-1.171503,-1.245264,0.02158432,-1.211282,-1.167316,-1.251901,0.0264674,0.0,0.0,0.0,0.0,0.2589191,0.2762741,0.2394708,0.008138649,-0.2142719,-0.2032846,-0.2275775,0.005355588,-0.2136228,-0.2028441,-0.2269087,0.005311884,NAN,inf,inf,NAN,0.0001858951,0.0001867911,0.0001847333,4.026056e-07,19.73752,19.78522,19.6896,0.02093479,12.66,20.29
2024-07-08 20:45:00,1217129,1,3.047,4.447,2.047,0.498,17.84,17.88,17.81,0.014,84.0,84.1,83.9,0.036,-1.150696,-1.113096,-1.179307,0.01662336,-1.148131,-1.113921,-1.176204,0.01824547,0.0,0.0,0.0,0.0,0.2452141,0.2560191,0.2313955,0.005163981,-0.2131339,-0.2024351,-0.2216336,0.004053677,-0.2136665,-0.2024868,-0.2236279,0.00446436,NAN,inf,inf,NAN,0.0001857922,0.0001865339,0.0001849905,4.123467e-07,19.73406,19.77003,19.6896,0.01980213,12.66,20.26
2024-07-08 20:46:00,1217130,1,3.194,4.447,2.047,0.514,17.82,17.85,17.8,0.013,84.1,84.2,84.0,0.06,-1.101375,-1.069024,-1.139251,0.01606013,-1.096704,-1.060274,-1.127708,0.01799285,0.0,0.0,0.0,0.0,0.2383014,0.2503856,0.2279021,0.00550583,-0.2163336,-0.2044398,-0.2299924,0.004613187,-0.2172586,-0.2069608,-0.2305431,0.004777967,NAN,inf,inf,NAN,0.0001856164,0.0001867911,0.0001847333,4.049933e-07,19.71787,19.76114,19.63684,0.02076117,12.66,20.23
2024-07-08 20:47:00,1217131,1,3.62,4.447,2.047,0.636,17.8,17.84,17.77,0.017,84.3,84.4,84.2,0.065,-1.051685,-1.018987,-1.081089,0.01743703,-1.057432,-1.030681,-1.08041,0.01178679,0.0,0.0,0.0,0.0,0.2322663,0.2455494,0.2195627,0.006132272,-0.2209615,-0.2090446,-0.2369455,0.006275871,-0.2198337,-0.2094665,-0.2340353,0.005750897,NAN,inf,inf,NAN,0.0001856979,0.0001865339,0.0001849905,3.946733e-07,19.71182,19.75226,19.65306,0.02332059,12.66,20.21
2024-07-08 20:48:00,1217132,1,3.407,4.447,2.047,0.642,17.76,17.8,17.73,0.016,84.5,84.7,84.4,0.055,-0.999532,-0.9722482,-1.025354,0.01095754,-1.019471,-1.008405,-1.039527,0.007133699,0.0,0.0,0.0,0.0,0.2169042,0.2319261,0.1997502,0.00781389,-0.2168166,-0.2025045,-0.2297615,0.006937482,-0.2126014,-0.195867,-0.2249261,0.007461202,NAN,inf,inf,NAN,0.0001855135,0.0001862767,0.0001847333,3.636733e-07,19.68437,19.74287,19.63478,0.02226787,12.66,20.18
2024-07-08 20:49:00,1217133,1,2.9,4.447,1.247,0.683,17.71,17.75,17.68,0.015,84.7,84.8,84.6,0.042,-0.9618017,-0.94063,-0.9843361,0.01024547,-0.9925326,-0.969831,-1.023036,0.01274036,0.0,0.0,0.0,0.0,0.1950693,0.2165599,0.1719502,0.009255973,-0.2031291,-0.1801985,-0.2251433,0.009006712,-0.1968342,-0.1737082,-0.2184488,0.008450168,NAN,inf,inf,NAN,0.0001854278,0.0001865339,0.0001842188,4.864704e-07,19.66245,19.71573,19.61754,0.02089276,12.66,20.16
2024-07-08 20:50:00,1217134,1,2.834,4.447,2.047,0.611,17.72,17.74,17.7,0.012,84.7,84.8,84.7,0.031,-0.9485018,-0.9291031,-0.9592462,0.006117505,-0.9825486,-0.9672801,-0.9973797,0.006449135,0.0,0.0,0.0,0.0,0.1885673,0.2004946,0.1750687,0.005340641,-0.1988172,-0.1840945,-0.2135504,0.006165154,-0.1919434,-0.1780876,-0.2037237,0.005825885,NAN,inf,inf,NAN,0.0001853163,0.0001862767,0.0001844761,4.377078e-07,19.64905,19.68909,19.60815,0.01978781,12.66,20.13
2024-07-08 20:51:00,1217135,1,2.567,3.647,2.047,0.434,17.71,17.73,17.68,0.014,84.8,84.9,84.7,0.042,-0.9411424,-0.923039,-0.9530967,0.00595331,-0.9842054,-0.9693489,-0.9977548,0.006352243,0.0,0.0,0.0,0.0,0.1929879,0.209639,0.1763867,0.006651463,-0.2050306,-0.1871227,-0.2244978,0.007322208,-0.1960515,-0.1799889,-0.2130184,0.006506628,NAN,inf,inf,NAN,0.0001849476,0.0001860194,0.0001842188,4.152092e-07,19.63573,19.6797,19.58203,0.0156454,12.66,20.11
2024-07-08 20:52:00,1217136,1,3.527,5.247,2.047,0.728,17.69,17.71,17.66,0.015,84.9,85.0,84.8,0.057,-0.9261732,-0.901843,-0.950372,0.01078249,-0.9889424,-0.9669322,-1.00305,0.007785156,0.0,0.0,0.0,0.0,0.2000033,0.2094277,0.1886796,0.005222574,-0.2159236,-0.2009289,-0.2317841,0.007021851,-0.2022997,-0.1913014,-0.2144721,0.005737741,NAN,inf,inf,NAN,0.0001849391,0.0001857622,0.0001839616,4.350101e-07,19.6184,19.6604,19.581,0.01785834,12.66,20.08
2024-07-08 20:53:00,1217137,1,3.22,5.247,2.047,0.751,17.66,17.68,17.61,0.017,85.0,85.1,84.9,0.059,-0.8927982,-0.8772833,-0.9192404,0.010021,-0.9699369,-0.9548152,-0.9903755,0.007078724,0.0,0.0,0.0,0.0,0.1979316,0.2132679,0.1837151,0.005909153,-0.2214126,-0.2080417,-0.2368703,0.006633717,-0.2038476,-0.1889159,-0.2188522,0.006320435,NAN,inf,inf,NAN,0.0001846776,0.000185505,0.0001834471,3.730298e-07,19.59258,19.63376,19.55385,0.02096137,12.66,20.06
2024-07-08 20:54:00,1217138,1,3.66,5.247,2.047,0.628,17.63,17.66,17.6,0.012,85.2,85.3,85.1,0.046,-0.8728416,-0.8540901,-0.8921067,0.007732496,-0.9641962,-0.9442091,-0.984236,0.008285903,0.0,0.0,0.0,0.0,0.1909271,0.200882,0.1785645,0.005291787,-0.2187559,-0.2033663,-0.2294548,0.006511852,-0.198127,-0.1852048,-0.2104702,0.005799344,NAN,inf,inf,NAN,0.0001845061,0.0001852477,0.0001834471,4.042441e-07,19.57107,19.61651,19.53557,0.01929363,12.66,20.03
2024-07-08 20:55:00,1217139,1,3.46,5.247,2.047,0.591,17.59,17.63,17.54,0.02,85.4,85.5,85.3,0.061,-0.8529035,-0.8368447,-0.8738884,0.008647274,-0.9651906,-0.9484327,-0.9818964,0.007905345,0.0,0.0,0.0,0.0,0.1863709,0.1990762,0.1719502,0.006521949,-0.2188681,-0.2012855,-0.231456,0.007137872,-0.1934439,-0.1781495,-0.2063748,0.006427032,NAN,inf,inf,NAN,0.0001844932,0.0001852477,0.0001837044,3.753155e-07,19.5413,19.59773,19.50005,0.0211702,12.66,20.01
2024-07-08 20:56:00,1217140,1,3.674,6.047,2.847,0.7,17.55,17.58,17.52,0.015,85.6,85.6,85.5,0.039,-0.8364422,-0.8155351,-0.8588687,0.009861375,-0.9597988,-0.9407904,-0.9815944,0.01036836,0.0,0.0,0.0,0.0,0.172519,0.1888028,0.1556762,0.00773228,-0.2063153,-0.188145,-0.224511,0.007899174,-0.1798273,-0.162912,-0.1963481,0.007304358,NAN,inf,inf,NAN,0.0001843174,0.0001852477,0.0001834471,4.123494e-07,19.50987,19.56221,19.47394,0.01884778,12.66,19.98
2024-07-08 20:57:00,1217141,1,3.114,4.447,2.047,0.54,17.54,17.57,17.52,0.014,85.6,85.7,85.6,0.022,-0.8324172,-0.8079615,-0.8482136,0.007364868,-0.9562736,-0.9398838,-0.9695522,0.006624298,0.0,0.0,0.0,0.0,0.1632885,0.1737861,0.1497535,0.00527311,-0.196439,-0.177828,-0.2098519,0.006598945,-0.1709918,-0.1561673,-0.182822,0.005619256,NAN,inf,inf,NAN,0.0001841588,0.000185505,0.0001829327,4.956074e-07,19.48899,19.54497,19.44627,0.02054001,12.66,19.96
2024-07-08 20:58:00,1217142,1,2.487,4.447,1.247,0.722,17.53,17.56,17.5,0.013,85.7,85.7,85.6,0.027,-0.8405647,-0.8240938,-0.8622345,0.009988295,-0.957486,-0.9429665,-0.9876795,0.009973625,0.0,0.0,0.0,0.0,0.1613656,0.183046,0.1472235,0.007115026,-0.191988,-0.1750873,-0.2131574,0.007979575,-0.1685376,-0.1542398,-0.1853294,0.007124509,NAN,inf,inf,NAN,0.0001839659,0.0001852477,0.0001831899,4.68439e-07,19.46774,19.50894,19.42801,0.01956781,12.66,19.93
2024-07-08 20:59:00,1217143,1,3.914,6.047,2.847,0.86,17.54,17.56,17.52,0.012,85.7,85.7,85.6,0.024,-0.8559488,-0.8401122,-0.8711557,0.006646265,-0.9757549,-0.9573138,-0.9994888,0.007257206,0.0,0.0,0.0,0.0,0.1832527,0.2044253,0.1595792,0.01036947,-0.2132558,-0.1853331,-0.2391669,0.01275605,-0.1869822,-0.1625794,-0.2079213,0.01094406,NAN,inf,inf,NAN,0.0001837472,0.0001847333,0.0001826755,4.33403e-07,19.45502,19.49016,19.41913,0.01648919,12.66,19.91
2024-07-08 21:00:00,1217144,1,2.794,4.447,1.247,0.743,17.52,17.54,17.49,0.014,85.7,85.7,85.6,0.038,-0.8398107,-0.8228051,-0.8557813,0.006883381,-0.9531485,-0.9384376,-0.973639,0.008494814,0.0,0.0,0.0,0.0,0.1978916,0.2119701,0.1853798,0.005576867,-0.2354296,-0.220107,-0.2516366,0.006725534,-0.2075019,-0.1910137,-0.2204935,0.006033788,NAN,inf,inf,NAN,0.0001838716,0.0001847333,0.0001829327,4.248171e-07,19.44461,19.50842,19.40137,0.01943209,12.66,19.89
2024-07-08 21:01:00,1217145,1,2.1,2.847,1.247,0.435,17.5,17.53,17.47,0.015,85.7,85.8,85.7,0.021,-0.8420592,-0.8211132,-0.859699,0.008486675,-0.9536613,-0.9335995,-0.9734018,0.009624137,0.0,0.0,0.0,0.0,0.2017179,0.2149755,0.1891674,0.005837551,-0.2396686,-0.2252829,-0.2545609,0.0067669,-0.211607,-0.1995733,-0.224555,0.005849301,NAN,inf,inf,NAN,0.0001836229,0.0001842188,0.0001826755,3.80057e-07,19.42237,19.46351,19.3831,0.01799964,12.65,19.86
2024-07-08 21:02:00,1217146,1,2.9,5.247,1.247,1.052,17.48,17.52,17.43,0.015,85.8,85.8,85.7,0.032,-0.8574513,-0.8382158,-0.8730343,0.00762785,-0.9728707,-0.9529584,-1.000052,0.01206694,0.0,0.0,0.0,0.0,0.210463,0.2236167,0.1943682,0.0066088,-0.2454028,-0.2268321,-0.260792,0.007777405,-0.2163273,-0.198274,-0.2308294,0.00656695,NAN,inf,inf,NAN,0.0001836143,0.0001842188,0.0001826755,3.692642e-07,19.39601,19.46403,19.3486,0.02189028,12.66,19.84
2024-07-08 21:03:00,1217147,1,3.954,5.247,2.847,0.604,17.44,17.47,17.4,0.015,85.8,85.9,85.7,0.038,-0.8418154,-0.8138761,-0.8687986,0.0150155,-0.9739898,-0.953064,-1.002894,0.01052236,0.0,0.0,0.0,0.0,0.2174,0.2269615,0.2038243,0.005462817,-0.2580596,-0.2369283,-0.2695515,0.007198206,-0.223092,-0.207422,-0.2337506,0.005550662,NAN,inf,inf,NAN,0.0001833657,0.0001842188,0.0001824183,4.213343e-07,19.38693,19.42801,19.3544,0.01933964,12.65,19.82
2024-07-08 21:04:00,1217148,1,3.22,5.247,1.247,1.078,17.4,17.43,17.36,0.016,86.0,86.1,85.9,0.051,-0.7879669,-0.7635385,-0.820342,0.01543109,-0.9207246,-0.8914114,-0.9628158,0.02071569,0.0,0.0,0.0,0.0,0.2031834,0.2271225,0.1784462,0.01060061,-0.2579933,-0.2318311,-0.2810435,0.01076363,-0.2207896,-0.1988214,-0.2367524,0.00858575,NAN,inf,inf,NAN,0.0001831599,0.0001839616,0.000182161,4.069562e-07,19.36683,19.4087,19.31206,0.02083009,12.65,19.79
2024-07-08 21:05:00,1217149,1,2.687,3.647,1.247,0.562,17.39,17.42,17.37,0.011,86.1,86.1,86.0,0.026,-0.7683703,-0.7553338,-0.7809204,0.005437518,-0.8937799,-0.8802266,-0.9067554,0.006174842,0.0,0.0,0.0,0.0,0.1811704,0.1922958,0.1681023,0.005597286,-0.2359718,-0.2193764,-0.2510833,0.007849126,-0.2028407,-0.1866505,-0.2144614,0.006587602,NAN,inf,inf,NAN,0.0001830013,0.0001837044,0.000182161,3.897237e-07,19.3572,19.39197,19.31838,0.01973264,12.66,19.77
2024-07-08 21:06:00,1217150,1,4.06,6.047,2.047,1.173,17.38,17.4,17.36,0.013,86.0,86.1,86.0,0.023,-0.7652283,-0.7467828,-0.7766774,0.006077365,-0.8952807,-0.8810428,-0.9096139,0.007106545,0.0,0.0,0.0,0.0,0.1895678,0.2074609,0.1777546,0.006746754,-0.2474985,-0.2317208,-0.2743876,0.009708741,-0.2115186,-0.1986594,-0.2347449,0.00706172,NAN,inf,inf,NAN,0.0001826755,0.0001834471,0.0001816466,4.252626e-07,19.3379,19.3737,19.28388,0.01718565,12.65,19.75
2024-07-08 21:07:00,1217151,1,3.22,4.447,2.847,0.425,17.35,17.39,17.32,0.015,86.1,86.2,86.1,0.03,-0.7300185,-0.7002148,-0.7561179,0.01332773,-0.8601418,-0.8378659,-0.892878,0.01284402,0.0,0.0,0.0,0.0,0.1921141,0.2038972,0.1774101,0.006466215,-0.2629001,-0.242617,-0.2770443,0.008432862,-0.2232261,-0.2075882,-0.2378683,0.007082137,NAN,inf,inf,NAN,0.000182564,0.0001834471,0.0001813894,4.414611e-07,19.32229,19.37217,19.28337,0.01980969,12.65,19.72
2024-07-08 21:08:00,1217152,1,2.527,4.447,1.247,0.748,17.34,17.36,17.3,0.012,86.2,86.3,86.2,0.023,-0.7165126,-0.7026339,-0.7313901,0.005365761,-0.835409,-0.8179724,-0.8500496,0.00588616,0.0,0.0,0.0,0.0,0.1848339,0.199232,0.1734013,0.005471262,-0.2579508,-0.2435561,-0.2742542,0.007766471,-0.2210357,-0.2084532,-0.2325242,0.006359947,NAN,inf,inf,NAN,0.000182564,0.0001834471,0.0001813894,4.157337e-07,19.3106,19.37062,19.25622,0.02181836,12.65,19.7
2024-07-08 21:09:00,1217153,1,3.274,5.247,2.047,0.765,17.36,17.39,17.33,0.01,86.1,86.2,86.1,0.055,-0.7237149,-0.7115424,-0.7390077,0.006940592,-0.8351805,-0.8219229,-0.8486428,0.006912527,0.0,0.0,0.0,0.0,0.1998781,0.2247837,0.1819445,0.00959891,-0.275896,-0.2529324,-0.3133377,0.01344807,-0.2391243,-0.2208427,-0.2712239,0.01112074,NAN,inf,inf,NAN,0.0001825383,0.0001834471,0.0001813894,4.392092e-07,19.31188,19.34758,19.27398,0.01585704,12.65,19.68
2024-07-08 21:10:00,1217154,1,3.3,4.447,2.047,0.591,17.34,17.36,17.3,0.011,86.1,86.2,86.1,0.031,-0.7108885,-0.695084,-0.7312634,0.007308014,-0.8203124,-0.8020707,-0.8424436,0.007125334,0.0,0.0,0.0,0.0,0.2202127,0.2333922,0.208341,0.005839541,-0.3094986,-0.2900973,-0.3329596,0.009949418,-0.2682169,-0.2509988,-0.2829597,0.008200371,NAN,inf,inf,NAN,0.0001826712,0.0001834471,0.0001819038,4.025977e-07,19.29216,19.32776,19.25622,0.01557258,12.65,19.66
2024-07-08 21:11:00,1217155,1,3.234,4.447,2.847,0.473,17.34,17.36,17.32,0.012,86.2,86.2,86.1,0.035,-0.6978381,-0.6828923,-0.7101504,0.006481892,-0.801185,-0.7840984,-0.8320568,0.01054152,0.0,0.0,0.0,0.0,0.2247638,0.2347226,0.213723,0.00496811,-0.3217359,-0.3029035,-0.3403807,0.008019621,-0.2802091,-0.2637383,-0.2952557,0.007879465,NAN,inf,inf,NAN,0.0001824868,0.0001834471,0.0001816466,3.782345e-07,19.29076,19.32776,19.2557,0.01640246,12.65,19.64
2024-07-08 21:12:00,1217156,1,3.114,5.247,2.047,0.68,17.34,17.36,17.3,0.012,86.1,86.2,86.1,0.025,-0.6951335,-0.6845692,-0.7117523,0.006167254,-0.7898548,-0.773087,-0.8051152,0.007656148,0.0,0.0,0.0,0.0,0.2409353,0.2579606,0.2248919,0.00713777,-0.3463259,-0.3245973,-0.3732093,0.01133121,-0.3047106,-0.2797424,-0.333676,0.01106632,NAN,inf,inf,NAN,0.0001821825,0.0001829327,0.0001813894,4.311609e-07,19.28956,19.33613,19.24,0.0174821,12.65,19.62
