"TOA5","ILHA SOLTEIRA-SP","CR1000X","23875","CR1000X.Std.04.02","CPU:ILHA SOLTEIRA_SP_Rev01.CR1X","18206","Tab_dados_ILHA_SP"
"TIMESTAMP","RECORD","ILHA_SP_20.398447_51.356792_314m","Vel_Avg","Vel_Max","Vel_Min","Vel_Std","Temp_Avg","Temp_Max","Temp_Min","Temp_Std","UR_Avg","UR_Max","UR_Min","UR_Std","GHI1_Avg","GHI1_Max","GHI1_Min","GHI1_Std","GHI2_Avg","GHI2_Max","GHI2_Min","GHI2_Std","GHI3_Avg","GHI3_Max","GHI3_Min","GHI3_Std","GRI_Avg","GRI_Max","GRI_Min","GRI_Std","ALB1_Avg","ALB1_Max","ALB1_Min","ALB1_Std","ALB2_Avg","ALB2_Max","ALB2_Min","ALB2_Std","ALB3_Avg","ALB3_Max","ALB3_Min","ALB3_Std","Cell_Isc_Avg","Cell_Isc_Max","Cell_Isc_Min","Cell_Isc_Std","Cell_Temp_Avg","Cell_Temp_Max","Cell_Temp_Min","Cell_Temp_Std","BattV_Min","PTemp_C"
2024-07-09 17:42:00,1218386,1,1.222,2.047,0.0,0.526,19.36,19.39,19.34,0.014,81.3,81.4,81.2,0.028,6.866624,7.338357,6.395948,0.2767716,6.780332,7.247147,6.315772,0.2772441,3.199392,5.654558,0.0,2.615095,1.572345,1.635842,1.495758,0.03718487,0.2289531,0.2360869,0.2223971,0.003998711,0.2318694,0.2395761,0.2251224,0.004211911,NAN,inf,0.2844709,NAN,0.0006906221,0.0007599987,0.000609607,3.716355e-05,21.35397,21.39983,21.29378,0.02162073,12.8,20.62
2024-07-09 17:43:00,1218387,1,1.367,2.047,1.247,0.286,19.36,19.38,19.32,0.014,81.3,81.4,81.3,0.018,5.917317,6.381555,5.456146,0.2730848,5.826227,6.290519,5.359462,0.2747677,0.0,0.0,0.0,0.0,1.43818,1.508186,1.367293,0.03934131,0.2429595,0.2518368,0.2338602,0.004802242,0.2467533,0.256387,0.236829,0.005135353,NAN,inf,inf,NAN,0.0005708223,0.000664834,0.0004986384,3.871832e-05,21.32671,21.40034,21.28439,0.02310351,12.79,20.6
2024-07-09 17:44:00,1218388,1,1.634,2.047,1.247,0.4,19.35,19.38,19.32,0.013,81.3,81.4,81.3,0.022,4.99935,5.436614,4.574195,0.2540892,4.905562,5.353712,4.483351,0.2554977,0.0,0.0,0.0,0.0,1.299964,1.370254,1.228959,0.03987329,0.2600199,0.2704066,0.2503373,0.005463891,0.2650056,0.2759272,0.2548789,0.00589365,NAN,inf,inf,NAN,0.0004459036,0.0005131534,0.0003889579,3.479489e-05,21.30253,21.33768,21.24888,0.02087334,12.79,20.57
2024-07-09 17:45:00,1218389,1,1.554,2.047,1.247,0.389,19.34,19.38,19.31,0.012,81.4,81.5,81.3,0.033,4.168938,4.548702,3.797201,0.2211416,4.07175,4.464049,3.711323,0.2216731,0.0,0.0,0.0,0.0,1.170955,1.238279,1.112178,0.03544102,0.2808152,0.2943915,0.2686721,0.00666641,0.2875372,0.3017942,0.2741161,0.007278874,NAN,inf,inf,NAN,0.0003371835,0.0004032151,0.0002787625,3.143988e-05,21.28004,21.31991,21.24051,0.02008922,12.79,20.55
2024-07-09 17:46:00,1218390,1,1.62,2.047,1.247,0.399,19.33,19.37,19.31,0.013,81.5,81.6,81.4,0.042,3.474711,3.794822,3.176999,0.1807524,3.375572,3.701312,3.075968,0.17941,0.0,0.0,0.0,0.0,1.058363,1.109085,1.006205,0.02872099,0.3045929,0.3183249,0.2899347,0.007911558,0.3135181,0.3285056,0.2986424,0.008518162,NAN,inf,inf,NAN,0.0002442387,0.0003065044,0.0001968236,2.49742e-05,21.25984,21.31051,21.2212,0.01831162,12.79,20.53
2024-07-09 17:47:00,1218391,1,1.94,2.847,1.247,0.495,19.33,19.35,19.31,0.011,81.5,81.6,81.5,0.022,2.929383,3.17337,2.712406,0.1371436,2.831306,3.077017,2.613993,0.1363139,0.0,0.0,0.0,0.0,0.9691297,1.013928,0.9197893,0.02498463,0.3307977,0.3449165,0.3170494,0.007519251,0.3422692,0.3579206,0.3273011,0.008269957,NAN,inf,inf,NAN,0.0001998372,0.0002245654,0.0001957946,6.818348e-06,21.24094,21.28336,21.18414,0.02181171,12.78,20.51
2024-07-09 17:48:00,1218392,1,2.14,2.847,1.247,0.36,19.32,19.35,19.28,0.016,81.6,81.7,81.6,0.038,2.516525,2.695832,2.342485,0.1008525,2.417066,2.599943,2.246301,0.1022965,0.0,0.0,0.0,0.0,0.8915529,0.9295976,0.8489868,0.02232831,0.3541161,0.3672477,0.3391046,0.00630935,0.3687002,0.3839971,0.351495,0.007416591,NAN,inf,inf,NAN,0.0001966092,0.0001973381,0.0001957946,3.456746e-07,21.22684,21.2656,21.19354,0.01779377,12.78,20.49
2024-07-09 17:49:00,1218393,1,1.874,2.847,1.247,0.36,19.3,19.34,19.28,0.013,81.7,81.8,81.7,0.028,2.186247,2.34405,2.037266,0.09134545,2.087472,2.243502,1.934531,0.09219934,0.0,0.0,0.0,0.0,0.8173426,0.8564486,0.7798492,0.02011111,0.3737863,0.3921476,0.3567915,0.007707183,0.3914831,0.4120515,0.3734787,0.008877784,NAN,inf,inf,NAN,0.0001962619,0.0001973381,0.0001952801,4.21379e-07,21.20454,21.26406,21.1669,0.02168944,12.79,20.47
2024-07-09 17:50:00,1218394,1,1.9,2.847,1.247,0.372,19.28,19.32,19.25,0.015,81.7,81.8,81.6,0.05,1.898777,2.028912,1.773886,0.07704027,1.796761,1.939443,1.665224,0.07702022,0.0,0.0,0.0,0.0,0.7635728,0.7934225,0.7344199,0.01458654,0.4019969,0.420597,0.384158,0.01030484,0.4247608,0.4463592,0.4035604,0.0117582,NAN,inf,inf,NAN,0.0001960433,0.0001968236,0.0001955374,3.149507e-07,21.18146,21.22017,21.14026,0.01933804,12.79,20.45
2024-07-09 17:51:00,1218395,1,1.887,2.847,1.247,0.457,19.25,19.29,19.22,0.014,81.7,81.8,81.6,0.036,1.662916,1.771335,1.563676,0.06080582,1.560797,1.669164,1.463419,0.06030305,0.0,0.0,0.0,0.0,0.7162037,0.7416428,0.6891237,0.01380228,0.4305839,0.4507806,0.4132835,0.008827608,0.4588168,0.4818966,0.440907,0.01013911,NAN,inf,inf,NAN,0.0001959189,0.0001965664,0.0001950228,4.516983e-07,21.15576,21.20241,21.09535,0.02385099,12.79,20.43
2024-07-09 17:52:00,1218396,1,1.62,2.847,1.247,0.425,19.24,19.26,19.21,0.014,81.8,81.9,81.7,0.037,1.471878,1.557682,1.38871,0.04990652,1.371526,1.462619,1.281813,0.05112981,0.0,0.0,0.0,0.0,0.678065,0.6967618,0.6588116,0.008588417,0.460418,0.4816462,0.4394354,0.01130234,0.4941107,0.5210256,0.4699033,0.0135471,NAN,inf,inf,NAN,0.0001958675,0.0001968236,0.0001950228,3.760088e-07,21.13064,21.1669,21.0938,0.0174691,12.78,20.41
2024-07-09 17:53:00,1218397,1,1.299,2.047,0.0,0.352,19.23,19.25,19.21,0.011,81.8,81.9,81.8,0.026,1.289752,1.380653,1.192394,0.05498493,1.187688,1.298867,1.091511,0.05688874,0.0,0.0,0.0,0.0,0.6590517,0.6706797,0.6438254,0.006108643,0.5106706,0.5488893,0.4766768,0.01918961,0.5546996,0.5998523,0.5066126,0.0238304,NAN,inf,inf,NAN,0.0001958975,0.0001973381,0.0001950228,4.179855e-07,21.10629,21.15648,21.05983,0.02090902,12.78,20.39
2024-07-09 17:54:00,1218398,1,1.134,2.047,0.0,0.487,19.21,19.23,19.18,0.011,81.9,82.1,81.8,0.068,1.086879,1.200876,0.9819748,0.06381341,0.9789129,1.088268,0.8660378,0.06466187,0.0,0.0,0.0,0.0,0.6384521,0.6542273,0.621498,0.006990126,0.5875215,0.6437156,0.5334535,0.03012485,0.652471,0.7280208,0.5897128,0.03811431,NAN,inf,inf,NAN,0.0001955888,0.0001963091,0.0001947656,3.662261e-07,21.07133,21.12984,21.03164,0.02025641,12.78,20.37
2024-07-09 17:55:00,1218399,1,1.54,2.047,1.247,0.386,19.19,19.23,19.17,0.015,82.0,82.0,81.9,0.048,0.8697106,0.9809554,0.7733068,0.06111041,0.7575985,0.8728462,0.6568641,0.06255919,0.0,0.0,0.0,0.0,0.6213707,0.6392432,0.6039966,0.00778575,0.7150367,0.7966312,0.6389279,0.04546901,0.8218153,0.9439269,0.7247747,0.06230959,NAN,inf,inf,NAN,0.0001953358,0.0001960519,0.0001945084,3.987858e-07,21.04256,21.0844,20.99664,0.01839525,12.78,20.35
2024-07-09 17:56:00,1218400,1,1.874,2.847,1.247,0.389,19.17,19.21,19.14,0.015,82.0,82.1,81.9,0.055,0.6897621,0.7685095,0.6108235,0.04397435,0.5742047,0.664563,0.4855277,0.04560082,0.0,0.0,0.0,0.0,0.5997505,0.6235248,0.586729,0.007464268,0.8698633,0.9496152,0.7789422,0.04830378,1.045846,1.175749,0.9140714,0.07266378,NAN,inf,inf,NAN,0.0001951258,0.0001963091,0.0001942511,4.410951e-07,21.02379,21.06562,20.98776,0.01868266,12.77,20.33
2024-07-09 17:57:00,1218401,1,1.74,2.847,1.247,0.44,19.16,19.19,19.14,0.013,81.9,82.0,81.8,0.052,0.5518934,0.6181381,0.4875965,0.03925543,0.4398614,0.5020543,0.3769106,0.03809933,0.0,0.0,0.0,0.0,0.5800158,0.6045799,0.5610918,0.01022588,1.05198,1.169008,0.9564863,0.06189748,1.322649,1.519411,1.164038,0.09909739,NAN,inf,inf,NAN,0.0001949028,0.0001957946,0.0001939939,4.052994e-07,21.01342,21.05726,20.96743,0.01689006,12.78,20.31
2024-07-09 17:58:00,1218402,1,1.533,2.847,0.0,0.482,19.16,19.19,19.14,0.014,81.9,81.9,81.8,0.037,0.4225502,0.4978085,0.3440529,0.04174082,0.3121783,0.373634,0.238532,0.03783949,0.0,0.0,0.0,0.0,0.5621616,0.5768324,0.5438115,0.007372185,1.335102,1.604771,1.150256,0.1229739,1.81395,2.353661,1.4824,0.2150593,NAN,inf,inf,NAN,0.0001949328,0.0001957946,0.0001939939,4.008075e-07,21.00579,21.04838,20.96795,0.01829081,12.78,20.29
2024-07-09 17:59:00,1218403,1,1.666,2.847,0.0,0.536,19.15,19.18,19.12,0.014,81.7,81.8,81.6,0.04,0.2698505,0.3513028,0.1921809,0.04525056,0.1613956,0.2358107,0.08984162,0.0458204,0.0,0.0,0.0,0.0,0.5532139,0.5624219,0.5356883,0.005888894,2.088649,2.777597,1.58779,0.3493058,3.682908,6.153636,2.259249,1.133497,NAN,inf,inf,NAN,0.0001947527,0.0001957946,0.0001939939,4.078955e-07,20.97968,21.03113,20.9507,0.01687141,12.78,20.27
2024-07-09 18:00:00,1218404,1,2.38,2.847,1.247,0.421,19.14,19.17,19.09,0.013,81.8,81.9,81.7,0.04,0.1490267,0.2022588,0.1060027,0.02481673,0.04205729,0.0899294,-0.00105857,0.02471234,0.0,0.0,0.0,0.0,0.5394049,0.5565293,0.5219769,0.008784366,3.68389,4.941691,2.737022,0.5786763,9.825943,59.92256,-493.3836,66.83846,NAN,inf,inf,NAN,0.0001945426,0.0001952801,0.0001937366,4.290919e-07,20.97334,21.00345,20.92406,0.01303796,12.77,20.25
2024-07-09 18:01:00,1218405,1,2.274,3.647,1.247,0.44,19.13,19.17,19.09,0.014,81.9,81.9,81.8,0.029,0.09152605,0.1214572,0.0631116,0.01286927,-0.01259509,0.01290165,-0.03175711,0.01153998,0.0,0.0,0.0,0.0,0.51666,0.5354871,0.4983291,0.008362069,5.693823,7.637918,4.364687,0.6999311,-21.56097,511.9003,-909.2492,167.1529,NAN,inf,inf,NAN,0.0001946241,0.0001955374,0.0001937366,4.078955e-07,20.96921,21.00397,20.94131,0.01266988,12.78,20.23
2024-07-09 18:02:00,1218406,1,1.834,2.847,1.247,0.41,19.12,19.15,19.08,0.014,81.9,81.9,81.8,0.022,0.03842268,0.0774095,0.0005744004,0.02175387,-0.05987628,-0.02051044,-0.1026813,0.02151429,0.0,0.0,0.0,0.0,0.5011116,0.5133204,0.4855406,0.006149052,34.5863,857.3842,6.631233,108.6522,-10.02375,-4.799377,-24.77849,4.385126,NAN,inf,inf,NAN,0.0001944955,0.0001957946,0.0001934794,4.799498e-07,20.95963,20.99304,20.91415,0.01675148,12.78,20.22
2024-07-09 18:03:00,1218407,1,2.207,2.847,1.247,0.408,19.1,19.14,19.05,0.014,81.9,82.0,81.8,0.043,-0.0355199,0.006377916,-0.08219103,0.02411534,-0.1342678,-0.09431088,-0.1867266,0.02303617,0.0,0.0,0.0,0.0,0.4882863,0.5077249,0.4705418,0.007293113,-84.71281,2118.995,-6406.009,868.3621,-3.790637,-2.595912,-5.25006,0.6811531,NAN,inf,inf,NAN,0.0001943068,0.0001950228,0.0001934794,3.84704e-07,20.94431,20.97785,20.90476,0.0162868,12.77,20.2
2024-07-09 18:04:00,1218408,1,1.807,2.847,1.247,0.395,19.07,19.09,19.02,0.015,82.0,82.0,81.9,0.024,-0.1250454,-0.07751043,-0.1783048,0.02860422,-0.2217835,-0.1809871,-0.2701755,0.02540897,0.0,0.0,0.0,0.0,0.4673982,0.4829177,0.4486243,0.008214414,-4.026186,-2.659255,-6.404983,1.034404,-2.1539,-1.660492,-2.660768,0.2742519,NAN,inf,inf,NAN,0.0001940882,0.0001950228,0.0001929649,4.147132e-07,20.92285,20.96795,20.88906,0.01892524,12.77,20.18
2024-07-09 18:05:00,1218409,1,2.327,2.847,1.247,0.481,19.06,19.09,19.01,0.016,82.0,82.1,82.0,0.03,-0.2242708,-0.1728868,-0.2658672,0.02507801,-0.3234246,-0.2769607,-0.3682972,0.02540133,0.0,0.0,0.0,0.0,0.4508247,0.4659797,0.4337284,0.006790181,-2.053374,-1.678599,-2.65095,0.2654052,-1.411986,-1.199141,-1.705899,0.1301892,NAN,inf,inf,NAN,0.0001939081,0.0001947656,0.0001929649,3.65821e-07,20.89896,20.94131,20.84994,0.01968574,12.78,20.16
2024-07-09 18:06:00,1218410,1,1.967,2.847,1.247,0.478,19.03,19.05,19.01,0.014,82.1,82.2,82.0,0.031,-0.2958043,-0.2629951,-0.3346735,0.01968136,-0.3928039,-0.3563455,-0.4323405,0.01814619,0.0,0.0,0.0,0.0,0.4305139,0.4444644,0.4121828,0.008773054,-1.471123,-1.273524,-1.70057,0.1211012,-1.10298,-0.9603982,-1.227213,0.06791122,NAN,inf,inf,NAN,0.0001937752,0.0001945084,0.0001924504,4.426505e-07,20.88138,20.92148,20.80503,0.02015066,12.78,20.14
2024-07-09 18:07:00,1218411,1,2.274,2.847,1.247,0.415,19.0,19.04,18.97,0.019,82.1,82.2,82.1,0.04,-0.3680694,-0.324787,-0.4006957,0.02281785,-0.4709125,-0.4201384,-0.5101685,0.02379703,0.0,0.0,0.0,0.0,0.4149285,0.4346611,0.396306,0.006382575,-1.135332,-1.004811,-1.329074,0.08103789,-0.8865957,-0.776814,-1.034566,0.05356837,NAN,inf,inf,NAN,0.0001936508,0.0001947656,0.0001924504,3.805967e-07,20.85302,20.89588,20.80658,0.01880421,12.77,20.13
2024-07-09 18:08:00,1218412,1,1.647,2.047,1.247,0.4,18.98,19.02,18.94,0.014,82.2,82.3,82.2,0.03,-0.445066,-0.400675,-0.4968145,0.02723196,-0.5447628,-0.4975353,-0.6016907,0.02805604,0.0,0.0,0.0,0.0,0.392846,0.4097507,0.3809147,0.006582474,-0.8908912,-0.7723939,-1.045915,0.06677601,-0.7261006,-0.6499441,-0.8130919,0.04584677,NAN,inf,inf,NAN,0.0001935823,0.0001947656,0.0001924504,4.360609e-07,20.83897,20.88648,20.78829,0.02036971,12.76,20.11
2024-07-09 18:09:00,1218413,1,1.647,2.847,1.247,0.426,18.96,19.0,18.92,0.014,82.1,82.2,82.1,0.028,-0.5422648,-0.4898726,-0.5933293,0.02895507,-0.6461784,-0.591637,-0.6989113,0.03074118,0.0,0.0,0.0,0.0,0.3846976,0.3963739,0.371783,0.005813064,-0.7139133,-0.6370108,-0.8066056,0.04270526,-0.5985486,-0.5414246,-0.6552076,0.03231593,NAN,inf,inf,NAN,0.0001931492,0.0001942511,0.0001924504,3.847028e-07,20.80821,20.8677,20.76951,0.02070483,12.77,20.09
2024-07-09 18:10:00,1218414,1,2.02,3.647,1.247,0.565,18.94,18.97,18.91,0.015,82.1,82.2,82.1,0.021,-0.6327555,-0.5871404,-0.6735334,0.02411933,-0.7407999,-0.6917856,-0.789804,0.02449308,0.0,0.0,0.0,0.0,0.3793315,0.3924406,0.3672437,0.006308677,-0.6020107,-0.5534192,-0.662794,0.0274229,-0.5138157,-0.4749634,-0.562763,0.02114093,NAN,inf,inf,NAN,0.0001933893,0.0001945084,0.0001924504,4.300127e-07,20.7819,20.83373,20.73451,0.0189242,12.77,20.07
2024-07-09 18:11:00,1218415,1,1.94,2.847,1.247,0.516,18.92,18.95,18.88,0.019,82.0,82.1,82.0,0.027,-0.6929611,-0.6671194,-0.7232787,0.01325165,-0.8040089,-0.7787821,-0.8294024,0.01235292,0.0,0.0,0.0,0.0,0.3672647,0.3808721,0.3486057,0.008113239,-0.5315001,-0.4919794,-0.5622768,0.01882217,-0.4578134,-0.4228883,-0.480867,0.01472832,NAN,inf,inf,NAN,0.0001931578,0.0001939939,0.0001921931,4.029964e-07,20.77137,20.82433,20.72666,0.01942736,12.77,20.06
2024-07-09 18:12:00,1218416,1,2.207,2.847,1.247,0.352,18.88,18.91,18.84,0.017,81.9,82.0,81.9,0.017,-0.74226,-0.713625,-0.7727495,0.01499984,-0.8560569,-0.8266888,-0.8849798,0.01419934,0.0,0.0,0.0,0.0,0.3491049,0.3689916,0.3332999,0.007517877,-0.4712403,-0.4356626,-0.511668,0.01795925,-0.4086813,-0.381849,-0.4442883,0.01425335,NAN,inf,inf,NAN,0.0001930549,0.0001942511,0.0001921931,4.300075e-07,20.74646,20.79769,20.69899,0.02040635,12.76,20.04
2024-07-09 18:13:00,1218417,1,2.367,3.647,1.247,0.466,18.84,18.87,18.81,0.013,82.0,82.1,81.9,0.05,-0.7830065,-0.7544515,-0.8019637,0.009395444,-0.8994914,-0.87805,-0.9232252,0.01105516,0.0,0.0,0.0,0.0,0.3280499,0.3489402,0.3100947,0.008934508,-0.419846,-0.3913607,-0.4625085,0.01589818,-0.3654228,-0.3382302,-0.3942733,0.01360894,NAN,inf,inf,NAN,0.0001927719,0.0001934794,0.0001919359,3.804678e-07,20.72665,20.75226,20.69796,0.01469937,12.76,20.02
2024-07-09 18:14:00,1218418,1,2.154,3.647,1.247,0.516,18.83,18.86,18.8,0.013,82.0,82.1,82.0,0.034,-0.8055233,-0.790923,-0.8261632,0.01002509,-0.9270315,-0.9076846,-0.9417111,0.009705416,0.0,0.0,0.0,0.0,0.3049089,0.326434,0.2880312,0.008615574,-0.3793627,-0.3501744,-0.4074314,0.01414257,-0.3294996,-0.3085081,-0.3559774,0.01217628,NAN,inf,inf,NAN,0.0001926176,0.0001932221,0.0001916787,3.692853e-07,20.7145,20.76848,20.6708,0.02068574,12.76,20.0
2024-07-09 18:15:00,1218419,1,1.86,2.847,1.247,0.47,18.81,18.84,18.77,0.014,82.0,82.1,82.0,0.019,-0.8456673,-0.8180387,-0.8769845,0.01533015,-0.9654718,-0.9355997,-1.006351,0.01832664,0.0,0.0,0.0,0.0,0.2901654,0.3029597,0.2728813,0.006275481,-0.3438386,-0.3151606,-0.3644603,0.01173855,-0.3013074,-0.2728449,-0.322983,0.010496,NAN,inf,inf,NAN,0.0001926304,0.0001939939,0.0001916787,4.129275e-07,20.6904,20.74236,20.65201,0.01978802,12.77,19.99
2024-07-09 18:16:00,1218420,1,2.074,3.647,1.247,0.484,18.78,18.83,18.74,0.017,82.1,82.1,82.0,0.03,-0.889876,-0.8664023,-0.908732,0.009734005,-1.013298,-0.9936069,-1.032573,0.00973351,0.0,0.0,0.0,0.0,0.2820805,0.2961293,0.2684249,0.006676304,-0.3175352,-0.2984165,-0.3375249,0.009707139,-0.2787594,-0.2639256,-0.2962725,0.007836467,NAN,inf,inf,NAN,0.0001926948,0.0001934794,0.0001914214,4.105842e-07,20.66685,20.72203,20.61753,0.01951749,12.77,19.97
2024-07-09 18:17:00,1218421,1,2.034,3.647,1.247,0.693,18.76,18.8,18.74,0.015,82.2,82.3,82.1,0.054,-0.9298088,-0.9028406,-0.9589998,0.0156733,-1.052468,-1.025581,-1.084786,0.01472587,0.0,0.0,0.0,0.0,0.2724279,0.2872164,0.2546783,0.006195256,-0.2933449,-0.2716798,-0.3138635,0.009102953,-0.2591376,-0.240814,-0.2784694,0.007560554,NAN,inf,inf,NAN,0.0001923432,0.0001932221,0.0001914214,4.048112e-07,20.64291,20.68856,20.60029,0.02116532,12.76,19.95
2024-07-09 18:18:00,1218422,1,2.127,3.647,1.247,0.521,18.76,18.79,18.73,0.012,82.3,82.3,82.2,0.023,-0.9618184,-0.9460296,-0.9801366,0.007636617,-1.082465,-1.067039,-1.097458,0.006453753,0.0,0.0,0.0,0.0,0.2686619,0.2889342,0.2560265,0.006434753,-0.2792268,-0.2649096,-0.2923677,0.006181365,-0.2480182,-0.2332904,-0.2591804,0.00555066,NAN,inf,inf,NAN,0.0001921803,0.0001929649,0.0001911642,4.237995e-07,20.634,20.69642,20.57313,0.01960849,12.76,19.93
2024-07-09 18:19:00,1218423,1,2.394,2.847,2.047,0.396,18.76,18.79,18.74,0.012,82.2,82.3,82.1,0.03,-0.9803459,-0.9658833,-0.9957443,0.006717667,-1.094269,-1.071527,-1.104877,0.007032217,0.0,0.0,0.0,0.0,0.2738622,0.286002,0.2579581,0.006325877,-0.2796463,-0.263498,-0.2947897,0.006462484,-0.2504981,-0.2353743,-0.2640891,0.005841754,NAN,inf,inf,NAN,0.0001920431,0.0001927076,0.0001911642,3.909539e-07,20.61642,20.65253,20.58098,0.01732408,12.77,19.92
2024-07-09 18:20:00,1218424,1,2.34,3.647,1.247,0.484,18.76,18.79,18.73,0.012,82.0,82.1,81.9,0.046,-0.9893949,-0.9737541,-1.002397,0.006530845,-1.093623,-1.079716,-1.106849,0.006245124,0.0,0.0,0.0,0.0,0.2825131,0.3013757,0.2717927,0.005881556,-0.2852636,-0.2738812,-0.3024932,0.006071133,-0.2580573,-0.2455553,-0.2763881,0.00574997,NAN,inf,inf,NAN,0.0001918416,0.0001929649,0.0001909069,4.479451e-07,20.61024,20.65201,20.57004,0.02003479,12.77,19.9
2024-07-09 18:21:00,1218425,1,2.154,3.647,1.247,0.473,18.76,18.79,18.74,0.012,81.9,82.0,81.7,0.053,-0.9902667,-0.9754981,-1.014185,0.008660539,-1.085196,-1.068526,-1.105476,0.008124168,0.0,0.0,0.0,0.0,0.2904834,0.303785,0.2764378,0.006073216,-0.2932756,-0.2800732,-0.3043887,0.005924208,-0.2676134,-0.2544671,-0.2785191,0.00548258,NAN,inf,inf,NAN,0.0001919787,0.0001929649,0.0001911642,3.96205e-07,20.60741,20.64416,20.56322,0.02098626,12.76,19.88
2024-07-09 18:22:00,1218426,1,2.447,2.847,1.247,0.473,18.73,18.77,18.69,0.019,81.8,82.0,81.7,0.085,-1.000515,-0.9849497,-1.01471,0.006383418,-1.100374,-1.086878,-1.110983,0.006400344,0.0,0.0,0.0,0.0,0.2982067,0.3093983,0.2831853,0.005448577,-0.2980292,-0.2822061,-0.3103086,0.005680408,-0.2709091,-0.2568126,-0.2810735,0.005116666,NAN,inf,inf,NAN,0.0001916743,0.0001924504,0.0001906497,3.858422e-07,20.58164,20.62589,20.5366,0.01781271,12.77,19.86
2024-07-09 18:23:00,1218427,1,2.007,2.847,1.247,0.37,18.71,18.74,18.69,0.013,81.9,82.0,81.9,0.019,-1.012897,-0.9935886,-1.034656,0.009237566,-1.112156,-1.089199,-1.136197,0.01037139,0.0,0.0,0.0,0.0,0.28557,0.301285,0.2728538,0.006024584,-0.282394,-0.2686738,-0.3020125,0.007670917,-0.2572609,-0.2444794,-0.2779125,0.00703817,NAN,inf,inf,NAN,0.0001916872,0.0001927076,0.0001909069,3.90036e-07,20.56258,20.61496,20.50892,0.02232696,12.76,19.85
2024-07-09 18:24:00,1218428,1,2.1,2.847,1.247,0.459,18.7,18.73,18.67,0.013,81.9,82.0,81.9,0.021,-1.043755,-1.022357,-1.071518,0.009875095,-1.143082,-1.122799,-1.166201,0.0118321,0.0,0.0,0.0,0.0,0.2867826,0.3001533,0.272889,0.006397921,-0.2748328,-0.2594528,-0.2864885,0.006368766,-0.250949,-0.2363663,-0.2616985,0.005676386,NAN,inf,inf,NAN,0.0001915929,0.0001921931,0.0001906497,3.504158e-07,20.54241,20.58986,20.49167,0.02226105,12.76,19.83
2024-07-09 18:25:00,1218429,1,2.314,3.647,1.247,0.454,18.67,18.71,18.63,0.018,81.9,82.0,81.8,0.051,-1.071503,-1.053108,-1.088835,0.009107464,-1.178457,-1.152452,-1.199491,0.01118228,0.0,0.0,0.0,0.0,0.2853419,0.3008322,0.2704469,0.006357666,-0.2665966,-0.2494227,-0.2849073,0.006734139,-0.2424059,-0.2275507,-0.2598427,0.006262519,NAN,inf,inf,NAN,0.0001914514,0.0001921931,0.0001903924,3.932037e-07,20.50454,20.5528,20.4478,0.02202321,12.75,19.81
2024-07-09 18:26:00,1218430,1,1.834,2.847,1.247,0.459,18.66,18.69,18.62,0.014,82.0,82.0,81.9,0.036,-1.096476,-1.072357,-1.119926,0.01250378,-1.20262,-1.176712,-1.227668,0.01269055,0.0,0.0,0.0,0.0,0.276101,0.2918591,0.2653393,0.005438698,-0.2520857,-0.2376219,-0.267666,0.006404208,-0.2298154,-0.2166798,-0.2451494,0.005694222,NAN,inf,inf,NAN,0.0001912456,0.0001919359,0.0001903924,4.107616e-07,20.48371,20.54444,20.42798,0.02470312,12.76,19.8
2024-07-09 18:27:00,1218431,1,1.794,2.847,1.247,0.45,18.64,18.67,18.62,0.012,82.0,82.1,82.0,0.02,-1.12405,-1.106386,-1.142058,0.008732651,-1.234647,-1.217957,-1.253597,0.008162105,0.0,0.0,0.0,0.0,0.2766369,0.2894196,0.2634807,0.006097656,-0.2460485,-0.2348777,-0.2571348,0.005562719,-0.2240239,-0.2147247,-0.234316,0.004755792,NAN,inf,inf,NAN,0.000191087,0.0001921931,0.0001903924,4.048326e-07,20.46149,20.50841,20.4097,0.02130082,12.76,19.78
2024-07-09 18:28:00,1218432,1,1.86,2.847,1.247,0.369,18.63,18.66,18.58,0.014,81.9,82.0,81.8,0.056,-1.140242,-1.126617,-1.153942,0.005678514,-1.249735,-1.229816,-1.261119,0.006735145,0.0,0.0,0.0,0.0,0.2837826,0.3068154,0.2636015,0.00718034,-0.2484987,-0.2307943,-0.2619378,0.005730304,-0.2267315,-0.2098011,-0.2397851,0.005416031,NAN,inf,inf,NAN,0.0001909241,0.0001921931,0.0001901352,3.753327e-07,20.44118,20.48962,20.40185,0.01932311,12.76,19.76
2024-07-09 18:29:00,1218433,1,1.847,2.047,1.247,0.346,18.61,18.64,18.58,0.016,81.9,82.0,81.9,0.034,-1.152203,-1.138354,-1.167627,0.007118613,-1.265182,-1.250402,-1.282069,0.006446155,0.0,0.0,0.0,0.0,0.2934776,0.3056159,0.2800869,0.006217504,-0.2549032,-0.2430383,-0.2701236,0.005567268,-0.2321245,-0.2207701,-0.2452135,0.005280312,NAN,inf,inf,NAN,0.0001909112,0.0001916787,0.000189878,4.213609e-07,20.4234,20.46401,20.38462,0.01814404,12.75,19.74
