"TOA5","SOUSA-PB","CR1000X","23878","CR1000X.Std.04.02","CPU:SOUSA_PB_Rev01.CR1X","22899","Tab_dados_SOUSA_PB"
"TIMESTAMP","RECORD","SOUSA_PB_6.837202S_38.293447O_244m","Vel_Avg","Vel_Max","Vel_Min","Vel_Std","Temp_Avg","Temp_Max","Temp_Min","Temp_Std","UR_Avg","UR_Max","UR_Min","UR_Std","GHI1_Avg","GHI1_Max","GHI1_Min","GHI1_Std","GHI2_Avg","GHI2_Max","GHI2_Min","GHI2_Std","GHI3_Avg","GHI3_Max","GHI3_Min","GHI3_Std","GRI_Avg","GRI_Max","GRI_Min","GRI_Std","ALB1_Avg","ALB1_Max","ALB1_Min","ALB1_Std","ALB2_Avg","ALB2_Max","ALB2_Min","ALB2_Std","ALB3_Avg","ALB3_Max","ALB3_Min","ALB3_Std","Cell_Isc_Avg","Cell_Isc_Max","Cell_Isc_Min","Cell_Isc_Std","Cell_Temp_Avg","Cell_Temp_Max","Cell_Temp_Min","Cell_Temp_Std","BattV_Min","PTemp_C","Prec_Tot"
"TS","RN","","m/s","m/s","m/s","m/s","Deg C","Deg C","Deg C","Deg C","RH","RH","RH","RH","W/m^2","W/m^2","W/m^2","W/m^2","W/m^2","W/m^2","W/m^2","W/m^2","W/m²","W/m²","W/m²","W/m²","W/m^2","W/m^2","W/m^2","W/m^2","","","","","","","","","","","","","Amps","Amps","Amps","Amps","°C","°C","°C","°C","Volts","Deg C","mm"
"","","Smp:Sample","Avg","Max","Min","Std","Avg","Max","Min","Std","Avg","Max","Min","Std","Avg","Max","Min","Std","Avg","Max","Min","Std","Avg","Max","Min","Std","Avg","Max","Min","Std","Avg","Max","Min","Std","Avg","Max","Min","Std","Avg","Max","Min","Std","Avg","Max","Min","Std","Avg","Max","Min","Std","Min","Smp","Tot"
2024-07-07 06:48:00,1255082,1,0.0,0.0,0.0,0.0,23.27,23.29,23.23,0.014,93.6,93.7,93.6,0.022,74.94284,78.76604,71.65675,2.094263,74.43806,78.26711,71.19551,2.091232,68.92457,72.99667,65.64999,2.164523,10.98617,11.63406,10.4358,0.364139,0.1465374,0.1477515,0.145577,0.0007753848,0.147532,0.1487083,0.146529,0.000760996,0.1593866,0.1602087,0.1586796,0.0004000732,0.009438691,0.009996707,0.008989597,0.0002965149,25.66295,25.73847,25.51594,0.04062912,12.6,23.9,0.0
2024-07-07 06:49:00,1255083,1,0.021,1.247,0.0,0.16,23.27,23.3,23.25,0.011,93.6,93.7,93.6,0.018,83.07898,86.39367,78.91874,2.266298,82.50182,85.82838,78.40777,2.232118,76.95448,80.05124,73.00308,2.111407,12.36302,12.95004,11.64783,0.3975792,0.1487541,0.1500546,0.1475927,0.0007410888,0.1497934,0.1510758,0.1485545,0.0007803614,0.1605899,0.1619649,0.1593276,0.0008129298,0.01053862,0.01096247,0.009997504,0.0002892328,25.72016,25.78393,25.59691,0.03503843,12.6,23.92,0.0
2024-07-07 06:50:00,1255084,1,0.478,1.247,0.0,0.606,23.27,23.3,23.23,0.015,93.6,93.7,93.6,0.016,89.28641,91.52791,86.4805,1.561928,88.91808,91.21061,85.9211,1.652879,82.71732,84.9186,80.15267,1.405007,13.58993,14.11525,12.98153,0.3527142,0.1521114,0.1540574,0.1498957,0.001302875,0.152751,0.1545803,0.1508829,0.001137384,0.1641978,0.1664987,0.1618167,0.001509732,0.01132818,0.0116297,0.01097661,0.0001924827,25.78417,25.85497,25.61467,0.03420011,12.61,23.93,0.0
2024-07-07 06:51:00,1255085,1,0.166,1.247,0.0,0.424,23.27,23.3,23.25,0.014,93.6,93.7,93.6,0.018,98.34835,105.7067,91.63161,4.554762,97.95365,105.3485,91.31362,4.539313,90.90042,97.43361,84.81731,4.004959,15.46044,16.93469,14.12735,0.9120915,0.1570931,0.1603818,0.1541755,0.002082702,0.1577197,0.1608348,0.1547124,0.002069744,0.1699443,0.1747623,0.166221,0.002685209,0.01244921,0.01334406,0.01161582,0.0005485954,25.83856,25.91557,25.68571,0.04138035,12.63,23.95,0.0
2024-07-07 06:52:00,1255086,1,0.0,0.0,0.0,0.0,23.29,23.32,23.26,0.014,93.7,93.7,93.6,0.028,97.382,99.41377,96.39354,0.8592482,96.80681,98.90533,95.76073,0.9065041,90.84165,93.2568,89.68295,1.050885,14.7989,15.22766,14.60443,0.1539174,0.1520432,0.1552059,0.1508306,0.001044166,0.1529493,0.1561165,0.1515961,0.001078561,0.1630394,0.1678408,0.1605857,0.001809075,0.01244173,0.01277287,0.01228306,0.0001440958,25.93092,25.9981,25.81161,0.0374308,12.64,23.96,0.0
2024-07-07 06:53:00,1255087,1,0.0,0.0,0.0,0.0,23.29,23.32,23.26,0.013,93.6,93.7,93.6,0.033,104.2307,109.021,99.54704,2.690048,103.7157,108.4374,99.04884,2.666238,98.47183,103.286,93.45699,2.850431,15.70759,16.38218,15.00294,0.395508,0.1507101,0.1509966,0.1503314,0.0001985926,0.1514574,0.1517533,0.1511105,0.0001890333,0.1595652,0.1606613,0.1584317,0.0006548847,0.01348735,0.01414709,0.01280035,0.0003905808,26.01719,26.08639,25.82832,0.04322849,12.65,23.98,0.0
2024-07-07 06:54:00,1255088,1,0.062,1.247,0.0,0.272,23.31,23.33,23.28,0.016,93.7,93.7,93.6,0.035,113.8556,118.8488,109.1905,2.66543,113.2677,118.3396,108.601,2.702927,108.2651,113.4151,103.4896,2.640843,17.0968,18.02537,16.40858,0.4147537,0.1501365,0.1513104,0.1494638,0.0004012527,0.15092,0.1519448,0.15025,0.0003821534,0.1579124,0.1588918,0.156812,0.0005393066,0.01482959,0.01553572,0.01417511,0.0003619893,26.13766,26.22952,25.94585,0.05180517,12.66,24.0,0.0
2024-07-07 06:55:00,1255089,1,0.249,1.247,0.0,0.499,23.34,23.37,23.3,0.014,93.8,93.8,93.7,0.021,120.4523,134.8254,112.0206,6.311627,120.0073,134.6409,111.5598,6.381561,113.09,126.6221,105.2756,5.877128,18.6253,21.83063,16.87955,1.369802,0.1544809,0.1619178,0.1506683,0.003144337,0.1550578,0.1621396,0.1512741,0.003038571,0.1645112,0.1760028,0.1589143,0.004190254,0.01549144,0.01734505,0.0144211,0.0008049236,26.26297,26.31152,26.19659,0.03002083,12.68,24.02,0.0
2024-07-07 06:56:00,1255090,1,0.249,1.247,0.0,0.499,23.35,23.37,23.33,0.011,93.7,93.8,93.6,0.042,107.5636,111.7622,104.6094,1.907721,107.0652,111.315,104.1104,1.912796,101.0915,104.8725,98.02645,1.821086,15.9348,16.82293,15.38894,0.3927549,0.1481837,0.1506826,0.146905,0.001068688,0.148872,0.1513049,0.1475793,0.001050213,0.1576641,0.1604131,0.1564266,0.001155137,0.01384812,0.01436613,0.01342838,0.0002494007,26.30264,26.3481,26.14384,0.0313529,12.69,24.04,0.0
2024-07-07 06:57:00,1255091,1,0.021,1.247,0.0,0.16,23.37,23.42,23.33,0.021,93.7,93.8,93.6,0.058,100.9228,104.4933,97.39259,2.143879,100.3257,104.0029,96.813,2.182537,94.13857,97.92563,90.576,2.237622,14.94124,15.3756,14.38163,0.2965999,0.1480428,0.1488031,0.1471445,0.0004799532,0.1489229,0.1497265,0.1478382,0.0005572563,0.1587021,0.159654,0.1569375,0.0008501231,0.01289577,0.01341451,0.01240765,0.0003065094,26.31804,26.3669,26.206,0.023115,12.68,24.06,0.0
2024-07-07 06:58:00,1255092,1,0.062,1.247,0.0,0.272,23.4,23.43,23.37,0.013,93.7,93.8,93.7,0.039,94.91169,97.29269,93.57464,1.179451,94.4978,96.72096,93.26935,1.104143,88.15498,90.47821,86.60802,1.219716,14.03346,14.36435,13.89471,0.1353971,0.1478316,0.1495788,0.1468983,0.0008060093,0.1484839,0.1500748,0.147588,0.0007317316,0.1591571,0.1615707,0.1577892,0.001061216,0.01207616,0.01239431,0.01186421,0.0001670793,26.32796,26.38518,26.18143,0.03527362,12.68,24.08,0.0
2024-07-07 06:59:00,1255093,1,0.0,0.0,0.0,0.0,23.42,23.45,23.39,0.012,93.8,93.8,93.7,0.022,98.40221,106.358,93.81712,3.557724,97.96379,105.8819,93.51821,3.503528,91.42725,99.41869,86.91524,3.51353,14.94818,16.45401,14.0558,0.6802346,0.1517743,0.1544852,0.1496665,0.001390639,0.1524491,0.1551859,0.1501665,0.00146919,0.1633876,0.1652652,0.1614313,0.001226571,0.01252449,0.01361941,0.01190556,0.000481417,26.33922,26.39302,26.18928,0.03704242,12.68,24.1,0.0
2024-07-07 07:00:00,1255094,1,0.0,0.0,0.0,0.0,23.41,23.45,23.37,0.012,93.7,93.7,93.6,0.021,113.7828,119.4725,106.7806,3.237365,113.2542,118.9444,106.3147,3.215387,106.4676,112.4278,99.91202,3.297189,17.56498,18.37498,16.50805,0.4565184,0.1543988,0.1549999,0.1537312,0.0004409056,0.1551193,0.1557185,0.1544189,0.0004326371,0.1650402,0.166634,0.1633708,0.0009703907,0.01458541,0.01540237,0.01368717,0.0004519555,26.41669,26.50272,26.22532,0.05290576,12.69,24.12,0.0
2024-07-07 07:01:00,1255095,1,0.125,1.247,0.0,0.374,23.43,23.47,23.4,0.014,93.7,93.8,93.7,0.024,126.0654,131.483,119.7078,3.518742,125.4767,130.8798,119.1836,3.477462,119.0585,124.4369,112.7214,3.517027,19.2589,20.01163,18.41315,0.4382348,0.1528185,0.1540429,0.1517142,0.0008872018,0.1535339,0.1546978,0.1524425,0.0008539421,0.1618367,0.163438,0.1602476,0.001189423,0.01631134,0.01704872,0.01544264,0.0004820954,26.54585,26.63437,26.43063,0.04187281,12.71,24.14,0.0
2024-07-07 07:02:00,1255096,1,0.561,1.247,0.0,0.62,23.43,23.46,23.4,0.015,93.7,93.7,93.6,0.038,133.5922,134.2427,131.6172,0.7357958,133.0511,133.7323,131.0098,0.757385,126.7698,127.5225,124.6428,0.8085541,20.29629,20.40322,20.0224,0.114709,0.1519229,0.1524357,0.1514735,0.000249998,0.152541,0.1531286,0.1520892,0.0002763039,0.1601144,0.160896,0.1595573,0.0003182487,0.01736858,0.01747188,0.01707648,0.0001108776,26.63424,26.67249,26.49435,0.0286908,12.73,24.17,0.0
2024-07-07 07:03:00,1255097,1,0.062,1.247,0.0,0.272,23.45,23.47,23.4,0.016,93.7,93.8,93.6,0.041,133.4177,133.7845,133.2772,0.1590099,132.6469,133.168,132.4641,0.2154425,126.8832,127.2198,126.7182,0.115333,20.41198,20.44921,20.37755,0.01839229,0.1529774,0.1534043,0.1524697,0.0001696979,0.1538631,0.1543151,0.1531673,0.0002239937,0.1608637,0.1611874,0.1602256,0.0001589026,0.01738444,0.01743079,0.01736194,1.579197e-05,26.67223,26.71533,26.50375,0.03810508,12.74,24.19,0.0
2024-07-07 07:04:00,1255098,1,0.333,1.247,0.0,0.551,23.45,23.49,23.42,0.015,93.6,93.7,93.5,0.055,133.2215,133.2939,133.1404,0.05343843,132.5506,132.6949,132.5023,0.04042043,127.1534,127.6184,126.7233,0.1570469,20.4989,20.67285,20.42881,0.06048028,0.1538425,0.155053,0.153372,0.0004262746,0.1546249,0.1557537,0.1541454,0.0003927365,0.1611929,0.1621644,0.160453,0.0003858378,0.01742184,0.01748549,0.01736276,2.15579e-05,26.7157,26.77225,26.64584,0.02418942,12.75,24.21,0.0
2024-07-07 07:05:00,1255099,1,0.104,1.247,0.0,0.345,23.49,23.56,23.43,0.037,93.7,93.9,93.6,0.124,135.3697,140.2086,133.2997,1.867811,134.8693,139.7691,132.7227,1.917419,129.7916,134.8629,127.4193,2.028507,21.23368,22.19467,20.67474,0.4189529,0.1567913,0.1582319,0.1550996,0.0009823862,0.1573769,0.1587341,0.1557739,0.0009150613,0.1635451,0.1646602,0.1619895,0.000749912,0.01778376,0.01847957,0.01745827,0.0002782767,26.76613,26.8783,26.68188,0.04653532,12.77,24.24,0.0
2024-07-07 07:06:00,1255100,1,0.208,1.247,0.0,0.465,23.53,23.57,23.5,0.017,93.7,94.0,93.5,0.129,155.6445,171.1303,140.56,10.57086,155.1376,170.4534,140.1257,10.49967,149.2946,163.9575,135.3592,9.639871,25.44314,28.68975,22.24268,2.266165,0.1630776,0.1675437,0.1581752,0.003518527,0.1636063,0.1682249,0.1586724,0.003559051,0.1699786,0.1762584,0.1642277,0.004230064,0.02045733,0.02246707,0.01854733,0.001321248,26.89192,26.98592,26.78846,0.03991531,12.79,24.26,0.0
2024-07-07 07:07:00,1255101,1,0.27,1.247,0.0,0.514,23.52,23.56,23.49,0.018,93.6,93.7,93.5,0.041,191.3845,229.9816,172.334,20.56954,190.7934,229.4689,171.6772,20.64765,181.2416,217.2528,164.6422,18.14251,33.17606,40.94709,28.973,4.438024,0.1727067,0.1820487,0.1676486,0.004473991,0.1732531,0.1823606,0.1683143,0.004358334,0.182207,0.2010964,0.1721835,0.007510139,0.02483693,0.02977314,0.02256148,0.002486908,27.05117,27.19855,26.81666,0.07302042,12.84,24.29,0.0
2024-07-07 07:08:00,1255102,1,0.374,1.247,0.0,0.571,23.57,23.62,23.53,0.022,93.7,93.8,93.6,0.035,174.0175,201.7784,156.8579,13.93856,173.5043,201.1391,156.3998,13.903,164.4708,188.1618,150.0342,11.81334,29.7571,35.87746,26.02767,3.025009,0.1709234,0.1784056,0.1661612,0.003662861,0.1714309,0.1790326,0.1666133,0.003668076,0.1808933,0.1940003,0.1734627,0.005491736,0.02254064,0.02578675,0.02056273,0.001618774,27.23009,27.28944,27.1019,0.03588605,12.91,24.32,0.0
2024-07-07 07:09:00,1255103,1,1.127,2.047,0.0,0.522,23.57,23.62,23.52,0.022,93.5,93.8,93.4,0.12,150.7041,156.5406,148.9678,2.031995,150.1974,156.0827,148.4257,2.052962,144.7316,149.7437,143.0932,1.650088,24.74992,25.9454,24.37696,0.4158093,0.1642348,0.1659315,0.1635334,0.0005991989,0.1647876,0.1664176,0.1641329,0.0005713823,0.1710455,0.1734783,0.1695727,0.00104812,0.0198357,0.02052246,0.01961111,0.0002261792,27.26056,27.30825,27.18234,0.0315906,12.92,24.35,0.0
2024-07-07 07:10:00,1255104,1,1.44,2.047,0.0,0.399,23.54,23.56,23.5,0.013,93.4,93.4,93.3,0.022,150.1535,155.3287,144.9032,3.726821,149.632,154.7995,144.4586,3.698302,145.3392,150.0435,141.2151,3.090638,24.67986,25.81719,23.48594,0.8070248,0.1643838,0.1662267,0.162067,0.001289971,0.164958,0.166788,0.162552,0.00131141,0.16984,0.172597,0.1659951,0.00199988,0.01991807,0.02056328,0.01935258,0.0004238233,27.16918,27.2466,27.06062,0.03887786,12.93,24.38,0.0
2024-07-07 07:11:00,1255105,1,0.582,1.247,0.0,0.622,23.55,23.6,23.5,0.027,93.4,93.5,93.2,0.091,148.0247,150.2378,144.9889,1.796598,147.6266,149.852,144.571,1.801573,144.914,147.1794,141.4114,1.895087,24.17931,24.69836,23.494,0.4142092,0.163308,0.1644539,0.1620257,0.0008382253,0.1637487,0.1648926,0.1624979,0.0008297169,0.1668279,0.1681026,0.1657678,0.0007377233,0.01985861,0.02016897,0.01937897,0.0002595993,27.05039,27.11234,26.93524,0.034561,12.93,24.42,0.0
2024-07-07 07:12:00,1255106,1,0.312,1.247,0.0,0.54,23.58,23.62,23.56,0.013,93.4,93.6,93.2,0.09,148.733,151.4217,146.4476,1.327985,148.3593,151.0876,146.108,1.330096,145.5296,148.6654,143.0027,1.455902,24.28115,24.77009,24.00305,0.2045202,0.1632511,0.1638452,0.1625636,0.0003551356,0.1636637,0.1642391,0.1629817,0.0003554217,0.1668387,0.1679212,0.1656311,0.000669311,0.01994325,0.02037307,0.01959722,0.000199432,27.07788,27.16667,26.96033,0.03355756,12.93,24.45,0.0
2024-07-07 07:13:00,1255107,1,0.104,1.247,0.0,0.345,23.61,23.67,23.54,0.027,93.4,93.5,93.3,0.059,149.6332,167.6198,143.6873,6.211535,149.267,167.3632,143.3137,6.228303,145.7472,163.8515,140.3202,5.910008,24.79347,28.28436,23.6881,1.219617,0.1656302,0.1687412,0.1639391,0.001290755,0.166037,0.1690177,0.1643202,0.00126491,0.1700597,0.18043,0.1678713,0.002696966,0.01997362,0.02245486,0.01923012,0.0008098537,27.13406,27.1954,27.04234,0.03367969,12.93,24.48,0.0
2024-07-07 07:14:00,1255108,1,1.137,2.047,0.0,0.673,23.68,23.72,23.64,0.021,93.4,93.5,93.4,0.018,152.8875,163.5495,143.6852,7.401848,152.4822,163.2486,143.3247,7.359981,149.4868,160.2742,140.2242,7.040489,25.18845,27.23663,23.6822,1.254055,0.1647813,0.166546,0.1627374,0.000799451,0.165216,0.1669142,0.163278,0.0007683553,0.1685071,0.1733746,0.1644242,0.001500872,0.02048671,0.0219653,0.01921707,0.0009650134,27.19023,27.24764,27.06219,0.03736589,12.94,24.52,0.0
2024-07-07 07:15:00,1255109,1,1.285,2.047,0.0,0.338,23.7,23.73,23.67,0.013,93.2,93.4,93.1,0.103,165.5128,173.0822,158.3308,5.124151,165.0867,172.681,157.821,5.152807,162.6388,170.6033,154.7131,5.331954,26.50899,27.49503,25.53333,0.6959602,0.1602487,0.1625627,0.1588578,0.0009147149,0.1606666,0.1631038,0.1592171,0.0009644926,0.1631319,0.167258,0.1612965,0.001422388,0.02228943,0.02338122,0.02120306,0.0007307734,27.21762,27.26593,27.18548,0.01924035,12.95,24.55,0.0
2024-07-07 07:16:00,1255110,1,0.603,1.247,0.0,0.623,23.69,23.72,23.66,0.014,93.0,93.2,92.9,0.084,173.4484,175.9687,168.0497,2.351596,172.9967,175.5566,167.503,2.397655,170.2991,173.1822,164.6435,2.556026,27.43459,27.90962,26.51797,0.4123611,0.1581862,0.1588686,0.1577171,0.0003822334,0.1585972,0.159234,0.1582174,0.0003381189,0.1610982,0.1614291,0.1607268,0.0001763879,0.02333934,0.02373443,0.02256483,0.0003500889,27.22445,27.29205,27.07995,0.03192581,12.97,24.59,0.0
2024-07-07 07:17:00,1255111,1,0.229,1.247,0.0,0.483,23.72,23.77,23.67,0.025,93.1,93.2,93.0,0.063,159.1692,167.7721,151.7458,4.861942,158.6373,167.2194,151.2602,4.839068,155.8214,164.2453,148.5529,4.692997,25.1637,26.47355,23.89802,0.7891031,0.1580953,0.1585132,0.157435,0.0003172275,0.1586254,0.1590255,0.1579432,0.0003228519,0.161488,0.1621417,0.1605569,0.0004652496,0.02135627,0.02250984,0.02036084,0.0006428047,27.32656,27.40018,27.20324,0.04598562,12.97,24.62,0.0
2024-07-07 07:18:00,1255112,1,1.042,2.047,0.0,0.657,23.73,23.77,23.67,0.026,92.8,93.1,92.6,0.2,148.5291,151.5738,147.4872,1.177807,148.1575,151.0914,147.1636,1.131507,146.0594,148.6549,145.0783,0.9577999,23.24727,23.86369,22.96022,0.269538,0.1565125,0.1575093,0.1554901,0.0007257765,0.1569073,0.1579928,0.1558873,0.000745372,0.1591783,0.1608721,0.1580617,0.000861576,0.02001875,0.02037445,0.01988434,0.000131368,27.3671,27.4352,27.28526,0.02972193,12.96,24.66,0.0
2024-07-07 07:19:00,1255113,1,1.346,2.047,0.0,0.335,23.73,23.77,23.7,0.015,92.7,92.8,92.7,0.039,153.3292,158.0126,148.6804,2.84272,152.9462,157.5941,148.3667,2.806044,151.6066,155.9178,146.7712,2.749619,24.02188,24.82112,23.39856,0.4449986,0.156676,0.1574997,0.1562471,0.0002982986,0.1570667,0.1578534,0.1566279,0.0002914266,0.1584561,0.1596598,0.1576963,0.0004314848,0.02077787,0.02136801,0.02011592,0.0003764746,27.25481,27.32913,27.11547,0.04237407,12.96,24.69,0.0
2024-07-07 07:20:00,1255114,1,1.162,2.047,0.0,0.425,23.78,23.81,23.74,0.016,92.7,92.8,92.4,0.121,157.6803,159.0497,154.5739,1.20782,157.2287,158.6043,154.1457,1.204415,155.2643,156.9115,152.143,1.333459,24.64788,24.9622,23.92643,0.304743,0.1563482,0.1572254,0.1548373,0.0007650292,0.156797,0.1576581,0.1552685,0.0007662484,0.158775,0.1595109,0.1572824,0.0006313131,0.02127842,0.0215038,0.02085068,0.0001828122,27.18432,27.24033,27.0601,0.02854798,12.95,24.72,0.0
2024-07-07 07:21:00,1255115,1,0.249,1.247,0.0,0.499,23.73,23.77,23.7,0.013,92.2,92.4,92.1,0.054,149.4522,154.4019,145.5851,2.612016,149.1755,153.974,145.3775,2.554226,147.1404,151.8485,143.5039,2.47186,23.31994,23.89564,22.92737,0.2734256,0.1560069,0.1574888,0.1547196,0.0009033114,0.1562986,0.1577208,0.1551242,0.000850572,0.1584594,0.1598342,0.1571419,0.0008165094,0.02016456,0.02080986,0.01966636,0.0003387819,27.13414,27.18703,27.01778,0.02868599,12.95,24.76,0.0
2024-07-07 07:22:00,1255116,1,0.499,1.247,0.0,0.611,23.78,23.83,23.73,0.025,92.3,92.4,92.2,0.046,144.2379,145.9729,143.1566,0.962781,144.0387,145.7959,142.9367,0.9657097,142.4625,144.0996,141.3145,0.8633925,22.8634,23.0977,22.65471,0.144597,0.1584735,0.1598673,0.1574843,0.0007090631,0.1586938,0.1600466,0.1577092,0.0006863215,0.1604627,0.1614435,0.15976,0.0004739472,0.01952383,0.01974827,0.01936674,0.0001182241,27.16947,27.21525,27.04494,0.02705506,12.95,24.79,0.0
2024-07-07 07:23:00,1255117,1,0.021,1.247,0.0,0.16,23.9,23.98,23.83,0.039,92.6,92.6,92.4,0.044,149.4551,155.1186,144.5331,3.185729,149.2134,154.7993,144.3976,3.113234,148.7671,154.8128,143.3093,3.481743,23.86624,24.60256,23.10186,0.4626594,0.1597165,0.1600851,0.1586703,0.0003442936,0.1599708,0.1602743,0.1590076,0.0002944659,0.1604811,0.1612635,0.1590824,0.0006458105,0.02038846,0.02121778,0.01963997,0.000477618,27.22869,27.31974,27.08674,0.05111465,12.95,24.82,0.0
2024-07-07 07:24:00,1255118,1,0.021,1.247,0.0,0.16,23.99,24.05,23.94,0.029,92.5,92.6,92.4,0.056,160.53,163.441,155.3179,2.607196,160.2611,163.1371,154.9939,2.612786,160.7535,163.9347,155.1086,2.803762,25.25684,25.60429,24.61881,0.3337227,0.157376,0.1586049,0.1565356,0.0005296346,0.1576406,0.158932,0.1568268,0.0005384298,0.1571715,0.1589182,0.1561301,0.0007251014,0.02203306,0.02246958,0.02125832,0.0003847871,27.3988,27.50623,27.20376,0.05626681,12.96,24.85,0.0
2024-07-07 07:25:00,1255119,1,0.54,1.247,0.0,0.618,24.05,24.08,24.01,0.015,92.3,92.5,92.2,0.104,154.678,163.1565,142.0731,6.489795,154.2981,162.8254,141.6829,6.49861,154.019,163.4326,140.6096,7.009561,24.00863,25.54712,22.05475,1.058579,0.1552258,0.1565805,0.1546917,0.0005217716,0.1556068,0.1568988,0.1550725,0.0004935751,0.155882,0.1567647,0.1553533,0.0003864818,0.02111135,0.02240155,0.01927342,0.0009608173,27.525,27.58826,27.40855,0.03237216,12.96,24.89,0.0
2024-07-07 07:26:00,1255120,1,0.965,2.047,0.0,0.738,24.04,24.08,24.0,0.023,92.0,92.2,91.7,0.194,128.4104,141.5598,117.9025,7.081202,128.1093,141.183,117.7311,7.012552,126.6042,140.1132,116.0929,7.167126,19.88221,21.97325,18.09571,1.195852,0.1548198,0.1557863,0.1534848,0.0008445013,0.1551839,0.1562197,0.1537093,0.0009133996,0.157027,0.1582704,0.1557663,0.0007222559,0.01735323,0.01920511,0.01591204,0.0009825885,27.48,27.54385,27.37354,0.03520131,12.94,24.92,0.0
2024-07-07 07:27:00,1255121,1,1.379,2.047,0.0,0.416,24.04,24.08,24.0,0.021,91.8,91.8,91.7,0.045,111.9205,117.6595,106.9356,3.098118,111.8111,117.497,106.8626,3.072127,110.2894,115.7971,105.4886,3.027112,17.30168,18.04783,16.69493,0.4042799,0.1545636,0.1559523,0.1533742,0.0006950297,0.1547157,0.1560574,0.1535795,0.0006645988,0.1568531,0.1580987,0.1555047,0.0006811905,0.01511558,0.01587123,0.01445668,0.0004154471,27.28955,27.41951,27.128,0.0792034,12.93,24.95,0.0
2024-07-07 07:28:00,1255122,1,1.159,2.047,0.0,0.589,24.09,24.14,24.05,0.02,91.7,91.9,91.6,0.066,102.7857,106.7772,99.18759,2.228035,102.7577,106.7181,99.1833,2.208612,101.736,105.3869,98.44377,1.976401,16.20122,16.68078,15.75311,0.3139203,0.1575841,0.1587987,0.1561215,0.000642537,0.157628,0.1588102,0.1562281,0.0006201387,0.1592185,0.1603581,0.1582629,0.0005528957,0.01394166,0.01444253,0.01349007,0.0002711928,27.05501,27.17032,26.93837,0.05775519,12.9,24.98,0.0
2024-07-07 07:29:00,1255123,1,0.27,1.247,0.0,0.514,24.12,24.15,24.07,0.018,91.6,91.7,91.1,0.143,96.86638,99.06734,95.73782,1.043612,96.9164,99.10085,95.82298,1.021093,96.54433,98.64516,95.46508,0.8906199,15.47459,15.73558,15.17531,0.1414606,0.159764,0.1607287,0.1585168,0.0006432595,0.1596842,0.1606072,0.1583627,0.0006314283,0.160313,0.1612077,0.1585635,0.0005714778,0.01322923,0.01351756,0.01308107,0.0001222095,26.90838,27.00002,26.77275,0.04880447,12.89,25.01,0.0
2024-07-07 07:30:00,1255124,1,1.069,2.047,0.0,0.681,24.04,24.1,24.01,0.025,90.8,91.1,90.7,0.116,98.57989,102.956,95.83821,2.191732,98.72616,103.1384,95.94711,2.21096,98.83483,103.3181,95.76793,2.344928,15.49342,16.13997,15.15994,0.2896147,0.1572061,0.1583872,0.1562784,0.0007128762,0.1569755,0.158206,0.156035,0.000737348,0.1568176,0.1584617,0.1554553,0.0009608631,0.01354255,0.01415626,0.0131227,0.0003210416,26.82933,26.91328,26.74299,0.0429492,12.88,25.04,0.0
2024-07-07 07:31:00,1255125,1,0.941,2.047,0.0,0.585,24.04,24.08,24.0,0.024,90.7,90.9,90.5,0.135,107.5645,110.2406,103.13,2.216664,107.6688,110.2628,103.3145,2.165801,107.9148,110.4565,103.4179,2.13637,16.97077,17.41606,16.15723,0.416027,0.1577401,0.1589637,0.1566685,0.0007052274,0.1575819,0.1588418,0.1563887,0.0007705828,0.1572197,0.158414,0.1559572,0.0008100112,0.01478588,0.01513403,0.01416986,0.0002926366,26.71655,26.76963,26.59045,0.02940415,12.88,25.06,0.0
2024-07-07 07:32:00,1255126,1,0.561,1.247,0.0,0.62,24.08,24.11,24.05,0.013,90.7,90.8,90.7,0.043,108.2672,110.2464,105.4314,1.560192,108.343,110.2701,105.5517,1.531383,107.8035,110.3635,104.4054,1.838828,17.18437,17.4127,16.93924,0.1668404,0.1586883,0.1606495,0.1577088,0.0007765566,0.1585788,0.1604745,0.1576791,0.0007365362,0.1593511,0.162064,0.1576266,0.001185951,0.01477039,0.01512124,0.01430458,0.0002519849,26.68417,26.72263,26.62492,0.01903036,12.87,25.07,0.0
2024-07-07 07:33:00,1255127,1,1.751,2.847,0.0,0.619,24.1,24.14,24.07,0.016,90.7,90.9,90.5,0.151,105.2165,107.9273,104.3186,0.9861734,105.3704,108.0964,104.4599,0.9917723,104.3367,107.0877,103.2132,1.001943,16.826,17.14017,16.64113,0.1304765,0.1599552,0.161811,0.1585222,0.001157105,0.1597227,0.1615679,0.1582742,0.001165296,0.1613099,0.1633945,0.1596897,0.001214065,0.01429512,0.01467168,0.0141413,0.0001371186,26.64579,26.70538,26.4912,0.04046089,12.87,25.09,0.0
2024-07-07 07:34:00,1255128,1,1.94,3.647,1.247,0.677,24.07,24.11,24.04,0.018,90.2,90.5,90.1,0.094,116.9056,127.8549,108.1324,5.884604,117.0882,128.0058,108.2972,5.883998,116.4155,127.3537,106.9859,5.962897,18.48489,20.39768,17.1558,1.026282,0.1580668,0.1596107,0.1567064,0.0009552786,0.1578188,0.1593772,0.1564675,0.0009683267,0.1587497,0.1603557,0.1570248,0.0009483055,0.01594864,0.01744686,0.01465754,0.0008165313,26.47269,26.59568,26.31253,0.05908348,12.87,25.1,0.0
