TIMESTAMP,RECORD,SOUSA_PB_6.837202S_38.293447O_244m,Vel_Avg,Vel_Max,Vel_Min,Vel_Std,Temp_Avg,Temp_Max,Temp_Min,Temp_Std,UR_Avg,UR_Max,UR_Min,UR_Std,GHI1_Avg,GHI1_Max,GHI1_Min,GHI1_Std,GHI2_Avg,GHI2_Max,GHI2_Min,GHI2_Std,GHI3_Avg,GHI3_Max,GHI3_Min,GHI3_Std,GRI_Avg,GRI_Max,GRI_Min,GRI_Std,ALB1_Avg,ALB1_Max,ALB1_Min,ALB1_Std,ALB2_Avg,ALB2_Max,ALB2_Min,ALB2_Std,ALB3_Avg,ALB3_Max,ALB3_Min,ALB3_Std,Cell_Isc_Avg,Cell_Isc_Max,Cell_Isc_Min,Cell_Isc_Std,Cell_Temp_Avg,Cell_Temp_Max,Cell_Temp_Min,Cell_Temp_Std,BattV_Min,PTemp_C,Prec_Tot
2024-07-04 19:03:00,1251497,1,1.874,2.847,1.247,0.586,29.03,29.07,29.01,0.012,48.18,48.42,48.06,0.08,-2.96749,-2.937423,-2.984297,0.0125951,-2.875601,-2.83929,-2.915152,0.01986943,0.0,0.0,0.0,0.0,0.4186539,0.4602053,0.3554089,0.02937839,-0.1414582,-0.1198664,-0.1542089,0.009488489,-0.1459788,-0.1226752,-0.1605957,0.01013587,NAN,INF,INF,NAN,0.0001498702,0.0001505794,0.0001490506,3.576162e-07,29.276,29.328,29.17857,0.02841686,12.74,29.51,0.0
2024-07-04 19:04:00,1251498,1,1.466,2.047,0.0,0.412,29.01,29.07,28.94,0.033,48.51,48.91,48.27,0.17,-2.890968,-2.846373,-2.943985,0.02578304,-2.823941,-2.809956,-2.845545,0.008598236,0.0,0.0,0.0,0.0,0.2684916,0.3750149,0.1573318,0.06042872,-0.09383619,-0.0552745,-0.1280038,0.02004722,-0.09622948,-0.05565847,-0.1321118,0.02115381,NAN,INF,INF,NAN,0.0001498702,0.0001508342,0.0001490506,4.137287e-07,29.25942,29.34785,28.7674,0.0865984,12.74,29.49,0.0
2024-07-04 19:05:00,1251499,1,1.147,2.047,0.0,0.501,28.92,28.97,28.88,0.018,48.48,48.68,48.32,0.095,-2.847085,-2.836638,-2.86121,0.005814445,-2.828842,-2.816703,-2.846431,0.00615316,0.0,0.0,0.0,0.0,0.1981132,0.2236889,0.1723077,0.01454158,-0.06928669,-0.05797355,-0.07864157,0.005265689,-0.06973634,-0.05870815,-0.07912973,0.005214653,NAN,INF,INF,NAN,0.0001497003,0.0001505794,0.0001487958,3.986303e-07,29.22517,29.28358,28.82277,0.05819739,12.71,29.47,0.0
2024-07-04 19:06:00,1251500,1,1.434,2.047,1.247,0.338,28.9,28.93,28.87,0.015,48.63,48.77,48.46,0.079,-2.813053,-2.777607,-2.84786,0.01876779,-2.800457,-2.765269,-2.836411,0.01797725,0.0,0.0,0.0,0.0,0.1558711,0.2091503,0.112375,0.02781983,-0.05581385,-0.04024225,-0.07592267,0.009848819,-0.05606835,-0.0404455,-0.07626564,0.009894229,NAN,INF,INF,NAN,0.0001498065,0.0001508342,0.0001487958,4.41256e-07,29.19934,29.24963,28.92778,0.04930435,12.74,29.44,0.0
2024-07-04 19:07:00,1251501,1,1.018,1.247,0.0,0.483,28.86,28.9,28.83,0.013,48.65,48.81,48.56,0.054,-2.749973,-2.72438,-2.777804,0.01641285,-2.743676,-2.712711,-2.778036,0.01695022,0.0,0.0,0.0,0.0,0.08809285,0.142668,0.02996774,0.02681708,-0.03260622,-0.01381486,-0.05135997,0.009405485,-0.03267775,-0.01383674,-0.05135569,0.009407182,NAN,INF,INF,NAN,0.0001495559,0.0001503246,0.0001487958,3.103029e-07,29.14716,29.22141,28.85673,0.0533725,12.72,29.42,0.0
2024-07-04 19:08:00,1251502,1,0.249,1.247,0.0,0.499,28.83,28.86,28.8,0.015,48.9,49.1,48.65,0.149,-2.727545,-2.711023,-2.745744,0.008063781,-2.723389,-2.707372,-2.754052,0.01094113,0.0,0.0,0.0,0.0,-0.0374302,0.03705048,-0.1356172,0.05710754,0.01268843,0.04856968,-0.01358002,0.0206002,0.01267061,0.04862185,-0.0136714,0.02060219,NAN,INF,-INF,NAN,0.0001496876,0.0001505794,0.0001490506,3.138012e-07,29.1122,29.19424,28.67177,0.06204409,12.73,29.4,0.0
2024-07-04 19:09:00,1251503,1,0.932,2.047,0.0,0.676,28.76,28.83,28.69,0.036,49.63,50.1,49.07,0.253,-2.766915,-2.74729,-2.790019,0.0123527,-2.774113,-2.739679,-2.801491,0.01563173,0.0,0.0,0.0,0.0,-0.2042356,-0.1344896,-0.2685579,0.03426965,0.07310102,0.0969504,0.04891802,0.01239486,0.07290116,0.09602453,0.04892579,0.01223676,NAN,-INF,-INF,NAN,0.0001495432,0.0001508342,0.000148541,4.310822e-07,29.06675,29.13259,28.99832,0.03099577,12.73,29.38,0.0
2024-07-04 19:10:00,1251504,1,1.834,2.847,1.247,0.383,28.66,28.7,28.62,0.016,49.3,49.62,49.0,0.178,-2.814246,-2.779396,-2.840741,0.01563084,-2.779047,-2.737534,-2.801233,0.01594621,0.0,0.0,0.0,0.0,-0.07789661,0.04424251,-0.2456729,0.09931028,0.02931807,0.09000997,-0.01564866,0.03622046,0.02934064,0.08929887,-0.015944,0.0362797,-INF,INF,-INF,NAN,0.00014911,0.0001500698,0.0001482861,3.523521e-07,29.07208,29.16655,28.95233,0.04115814,12.72,29.36,0.0
2024-07-04 19:11:00,1251505,1,1.973,3.647,0.0,0.628,28.68,28.7,28.64,0.012,49.51,49.76,49.34,0.087,-2.73938,-2.654752,-2.814988,0.05314095,-2.662138,-2.585004,-2.746014,0.04283228,0.0,0.0,0.0,0.0,-0.01848396,0.02295428,-0.06265178,0.02454324,0.006541952,0.02278368,-0.00824034,0.00879549,0.00670025,0.02332852,-0.008531325,0.009035171,NAN,INF,-INF,NAN,0.0001490166,0.000149815,0.0001480314,3.587432e-07,29.18676,29.26372,29.12161,0.03683173,12.72,29.34,0.0
2024-07-04 19:12:00,1251506,1,2.607,3.647,2.047,0.469,28.67,28.71,28.63,0.02,49.3,49.65,48.99,0.226,-2.632915,-2.601079,-2.655485,0.01288023,-2.524457,-2.454261,-2.591847,0.04066392,0.0,0.0,0.0,0.0,0.2321033,0.4266815,-0.05576363,0.1790629,-0.0852797,0.02355467,-0.1608313,0.06895868,-0.09005401,0.02423663,-0.1714319,0.07299164,NAN,INF,-INF,NAN,0.0001490039,0.000149815,0.0001480314,3.618216e-07,29.23988,29.35098,28.89174,0.07922591,12.73,29.32,0.0
2024-07-04 19:13:00,1251507,1,0.558,2.047,0.0,0.74,28.77,28.83,28.7,0.033,48.79,49.03,48.68,0.087,-2.520265,-2.42135,-2.615015,0.05661348,-2.365564,-2.26844,-2.45581,0.05859106,0.0,0.0,0.0,0.0,0.3783041,0.4195534,0.3363918,0.02262347,-0.1500119,-0.1338613,-0.1634801,0.007602567,-0.1598136,-0.1422901,-0.1728467,0.008144052,NAN,INF,INF,NAN,0.0001490633,0.0001500698,0.0001480314,4.145961e-07,29.34999,29.398,29.23969,0.02741065,12.71,29.3,0.0
2024-07-04 19:14:00,1251508,1,0.478,1.247,0.0,0.606,28.82,28.84,28.78,0.012,49.22,49.64,48.87,0.223,-2.343401,-2.291604,-2.422847,0.03630105,-2.202783,-2.155402,-2.265751,0.02853394,0.0,0.0,0.0,0.0,0.3533917,0.3872211,0.3237456,0.01480886,-0.1508825,-0.1364844,-0.1653707,0.007109109,-0.1605344,-0.1444396,-0.1757613,0.007532735,NAN,INF,INF,NAN,0.0001492204,0.0001500698,0.0001482861,3.854961e-07,29.32174,29.40636,28.9095,0.1034476,12.72,29.28,0.0
2024-07-04 19:15:00,1251509,1,0.79,1.247,0.0,0.601,28.79,28.84,28.74,0.023,49.82,50.48,49.53,0.256,-2.271132,-2.249954,-2.292048,0.009524786,-2.180381,-2.160417,-2.210362,0.01134975,0.0,0.0,0.0,0.0,0.2294694,0.3310123,0.1410524,0.0422599,-0.1024541,-0.06401896,-0.1479017,0.01871631,-0.1068659,-0.06624058,-0.1560299,0.02014259,NAN,INF,INF,NAN,0.0001489189,0.000149815,0.0001480314,3.73594e-07,29.2964,29.37083,28.80239,0.07909323,12.72,29.26,0.0
2024-07-04 19:16:00,1251510,1,1.081,1.247,0.0,0.424,28.68,28.77,28.6,0.049,50.39,50.86,49.87,0.231,-2.2996,-2.269271,-2.33818,0.01804268,-2.248101,-2.203166,-2.294008,0.02567974,0.0,0.0,0.0,0.0,0.03199335,0.1235549,-0.03775956,0.05295516,-0.01518562,0.01646548,-0.06210699,0.02380009,-0.01566002,0.01674275,-0.06381419,0.02447568,NAN,INF,-INF,NAN,0.0001487533,0.0001495602,0.0001477765,4.060048e-07,29.24484,29.30814,28.86404,0.06072833,12.73,29.25,0.0
2024-07-04 19:17:00,1251511,1,0.623,1.247,0.0,0.624,28.55,28.62,28.49,0.033,50.22,51.26,49.61,0.523,-2.388915,-2.333173,-2.453894,0.03204981,-2.341673,-2.288356,-2.39473,0.02984421,0.0,0.0,0.0,0.0,-0.1027022,-0.01037754,-0.1748961,0.05386918,0.04220129,0.07335561,0.00441394,0.02286367,0.04298518,0.07464289,0.004534933,0.02319918,NAN,-INF,-INF,NAN,0.000148868,0.000149815,0.0001477765,4.341461e-07,29.16899,29.24544,28.77628,0.0666673,12.73,29.23,0.0
2024-07-04 19:18:00,1251512,1,0.104,1.247,0.0,0.345,28.5,28.53,28.47,0.013,50.03,50.61,49.69,0.32,-2.484929,-2.448727,-2.51102,0.01272155,-2.416895,-2.379464,-2.44174,0.01469707,0.0,0.0,0.0,0.0,-0.1368305,-0.0855474,-0.2272823,0.04282023,0.0542665,0.09104233,0.03449918,0.01647441,0.05576331,0.09319429,0.03559496,0.01682435,NAN,-INF,-INF,NAN,0.0001487236,0.0001495602,0.0001477765,3.636139e-07,29.11703,29.19319,28.75694,0.08434812,12.73,29.21,0.0
2024-07-04 19:19:00,1251513,1,0.692,2.047,0.0,0.662,28.47,28.51,28.43,0.018,50.49,50.78,50.28,0.153,-2.532272,-2.495918,-2.570713,0.02207294,-2.470684,-2.434114,-2.507155,0.0197937,0.0,0.0,0.0,0.0,-0.248612,-0.2111493,-0.2764214,0.01401115,0.09830516,0.110478,0.0822305,0.005707721,0.1007485,0.1126308,0.08458374,0.00569088,NAN,-INF,-INF,NAN,0.0001482139,0.0001490506,0.0001475217,3.69514e-07,29.07379,29.16498,28.91629,0.04021732,12.72,29.19,0.0
2024-07-04 19:20:00,1251514,1,0.914,1.247,0.0,0.551,28.43,28.46,28.4,0.013,50.06,50.35,49.74,0.184,-2.597803,-2.570704,-2.61434,0.008394986,-2.497756,-2.483659,-2.513548,0.006864803,0.0,0.0,0.0,0.0,-0.1525514,-0.1232189,-0.2055034,0.01688025,0.05925683,0.08259525,0.04737312,0.007226279,0.06159925,0.0851894,0.04957191,0.007334895,NAN,-INF,-INF,NAN,0.0001480738,0.0001487958,0.0001472669,4.086572e-07,29.03013,29.0934,28.81754,0.04471379,12.73,29.18,0.0
2024-07-04 19:21:00,1251515,1,0.894,1.247,0.0,0.562,28.43,28.46,28.4,0.013,49.89,50.09,49.7,0.113,-2.568159,-2.52689,-2.598683,0.02185369,-2.461018,-2.434578,-2.491519,0.01443177,0.0,0.0,0.0,0.0,-0.06840168,-0.02540404,-0.1317011,0.02960884,0.02696929,0.05128566,0.009926617,0.01177285,0.02815725,0.05353648,0.01038952,0.01230622,NAN,-INF,-INF,NAN,0.0001478657,0.0001487958,0.0001470121,3.915028e-07,28.99965,29.07616,28.65714,0.08417067,12.72,29.16,0.0
2024-07-04 19:22:00,1251516,1,0.603,1.247,0.0,0.623,28.38,28.46,28.26,0.06,51.13,51.83,50.11,0.489,-2.48759,-2.459434,-2.524864,0.01780111,-2.439411,-2.42356,-2.460577,0.007690827,0.0,0.0,0.0,0.0,-0.215466,-0.08211128,-0.3136639,0.07161392,0.08551461,0.127535,0.02735538,0.03012946,0.08701135,0.128877,0.02836227,0.03021063,NAN,-INF,-INF,NAN,0.0001477893,0.000148541,0.0001470121,4.324752e-07,28.99565,29.06519,28.60594,0.06063602,12.73,29.14,0.0
2024-07-04 19:23:00,1251517,1,0.395,1.247,0.0,0.58,28.25,28.28,28.21,0.015,50.93,51.81,50.24,0.53,-2.522034,-2.476345,-2.547496,0.01803207,-2.501328,-2.45806,-2.557032,0.02850281,0.0,0.0,0.0,0.0,-0.2499788,-0.148415,-0.3980783,0.07428229,0.09814568,0.1491722,0.05875622,0.02798376,0.0988313,0.1489415,0.05999548,0.02760524,NAN,-INF,-INF,NAN,0.0001476661,0.0001487958,0.0001467573,4.373045e-07,28.92478,29.00198,28.38075,0.1065667,12.72,29.12,0.0
2024-07-04 19:24:00,1251518,1,0.0,0.0,0.0,0.0,28.18,28.23,28.11,0.03,51.93,52.62,51.26,0.4,-2.597637,-2.536826,-2.661407,0.03661014,-2.621808,-2.559772,-2.66659,0.0298896,0.0,0.0,0.0,0.0,-0.4388404,-0.3895426,-0.4907349,0.02893284,0.1690539,0.1911706,0.1502684,0.01215498,0.1674337,0.1877249,0.1497968,0.01128769,NAN,-INF,-INF,NAN,0.0001474963,0.0001482861,0.0001465025,3.683615e-07,28.85678,28.95076,28.39069,0.07560349,12.72,29.1,0.0
2024-07-04 19:25:00,1251519,1,0.0,0.0,0.0,0.0,28.1,28.16,28.04,0.028,51.89,53.35,51.04,0.599,-2.677819,-2.641073,-2.707268,0.01693557,-2.659318,-2.631669,-2.672368,0.009246198,0.0,0.0,0.0,0.0,-0.4161912,-0.3544062,-0.5231044,0.04585732,0.1551753,0.1970367,0.1310769,0.01784602,0.1561576,0.1959443,0.1333458,0.01704557,NAN,-INF,-INF,NAN,0.000147233,0.0001480314,0.0001462477,4.067955e-07,28.82471,28.89591,28.28358,0.09442169,12.7,29.08,0.0
2024-07-04 19:26:00,1251520,1,0.0,0.0,0.0,0.0,27.98,28.05,27.92,0.032,53.01,53.75,52.2,0.486,-2.624067,-2.595859,-2.65397,0.01379712,-2.638663,-2.618746,-2.663559,0.01128751,0.0,0.0,0.0,0.0,-0.5462865,-0.4458344,-0.6556564,0.06129638,0.2071346,0.2517966,0.1687721,0.02424413,0.2058926,0.2482925,0.1701155,0.02285585,NAN,-INF,-INF,NAN,0.0001468678,0.0001477765,0.0001457381,4.038605e-07,28.78118,28.85986,28.21201,0.1103985,12.72,29.06,0.0
2024-07-04 19:27:00,1251521,1,0.614,2.047,0.0,0.706,27.87,27.94,27.83,0.028,52.47,53.42,51.65,0.577,-2.601419,-2.576093,-2.631456,0.01366073,-2.623211,-2.596826,-2.645367,0.01086456,0.0,0.0,0.0,0.0,-0.5405344,-0.3820043,-0.6721488,0.1025366,0.2085365,0.2600286,0.1460988,0.04060579,0.2064543,0.2553995,0.1460539,0.03870523,NAN,-INF,-INF,NAN,0.0001465153,0.0001472669,0.0001459929,4.066873e-07,28.74819,28.83426,28.24649,0.1273776,12.7,29.04,0.0
2024-07-04 19:28:00,1251522,1,1.382,2.047,0.0,0.622,27.83,27.88,27.8,0.017,52.41,53.16,51.54,0.502,-2.56409,-2.546589,-2.594234,0.01209053,-2.59706,-2.564639,-2.623494,0.01223198,0.0,0.0,0.0,0.0,-0.5526629,-0.3902518,-0.6785223,0.09088191,0.2163669,0.2653818,0.1521113,0.03486262,0.2134935,0.2599543,0.15061,0.03382295,NAN,-INF,-INF,NAN,0.0001462647,0.0001470121,0.0001454833,3.804029e-07,28.78039,28.84053,28.31754,0.06617756,12.72,29.01,0.0
2024-07-04 19:29:00,1251523,1,1.794,2.847,1.247,0.4,27.85,27.89,27.81,0.015,52.53,53.95,51.81,0.621,-2.504565,-2.459973,-2.560223,0.01812855,-2.522211,-2.440024,-2.583509,0.04585054,0.0,0.0,0.0,0.0,-0.4948412,-0.3876527,-0.6154226,0.07582442,0.1974874,0.2456258,0.154901,0.02986028,0.1957447,0.2403106,0.1569399,0.02710567,NAN,-INF,-INF,NAN,0.0001460566,0.0001470121,0.0001449737,4.379398e-07,28.78026,28.84785,28.3071,0.07748687,12.71,28.99,0.0
2024-07-04 19:30:00,1251524,1,1.493,2.047,0.0,0.423,27.94,28.04,27.85,0.061,50.78,51.84,50.35,0.338,-2.435733,-2.378032,-2.466752,0.02497583,-2.362341,-2.251212,-2.451819,0.05999986,0.0,0.0,0.0,0.0,-0.1069674,0.09190774,-0.3997712,0.1386743,0.04680149,0.1636869,-0.03377505,0.05753052,0.04735745,0.1654001,-0.03555088,0.05819615,NAN,INF,-INF,NAN,0.0001459335,0.0001467573,0.0001449737,3.761083e-07,28.82456,28.88389,28.39487,0.0643782,12.71,28.96,0.0
2024-07-04 19:31:00,1251525,1,0.865,2.047,0.0,0.598,28.14,28.22,28.04,0.054,50.08,50.35,49.88,0.137,-2.259131,-2.132556,-2.369676,0.06679245,-2.101875,-1.929603,-2.259976,0.1008103,0.0,0.0,0.0,0.0,0.2281513,0.3759025,0.09496792,0.06660251,-0.09962897,-0.03862083,-0.1668688,0.0320561,-0.1076928,-0.04061363,-0.1836546,0.03643519,NAN,INF,INF,NAN,0.0001457679,0.0001467573,0.0001449737,4.21488e-07,28.88758,28.93771,28.75171,0.03821383,12.69,28.94,0.0
2024-07-04 19:32:00,1251526,1,1.168,2.047,0.0,0.478,28.31,28.42,28.22,0.055,49.7,49.9,49.51,0.109,-2.012886,-1.905924,-2.137385,0.06774512,-1.800846,-1.683143,-1.93031,0.07206619,0.0,0.0,0.0,0.0,0.538373,0.6470193,0.3641414,0.08199101,-0.2663485,-0.1703677,-0.3382514,0.04934487,-0.2979998,-0.188644,-0.3828378,0.05693057,NAN,INF,INF,NAN,0.0001457976,0.0001467573,0.0001449737,3.366368e-07,28.93501,29.01922,28.80447,0.03535707,12.7,28.92,0.0
2024-07-04 19:33:00,1251527,1,1.5,2.847,1.247,0.4,28.47,28.51,28.4,0.034,49.78,50.78,49.34,0.424,-1.846996,-1.78073,-1.910023,0.03327841,-1.605339,-1.541438,-1.685938,0.04159017,0.0,0.0,0.0,0.0,0.7367498,0.7848461,0.6514975,0.03896863,-0.3984369,-0.3390392,-0.4285903,0.02434021,-0.4585522,-0.3844114,-0.4981191,0.03100434,NAN,INF,INF,NAN,0.0001460227,0.0001467573,0.0001452286,3.389587e-07,28.99321,29.07093,28.60177,0.08425641,12.7,28.9,0.0
2024-07-04 19:34:00,1251528,1,1.887,2.847,1.247,0.381,28.48,28.51,28.43,0.018,50.31,51.19,49.77,0.384,-1.766827,-1.732362,-1.791157,0.01254958,-1.527371,-1.501027,-1.556118,0.01205643,0.0,0.0,0.0,0.0,0.709338,0.7857978,0.6333976,0.04467759,-0.401466,-0.3646139,-0.4415265,0.02304503,-0.4649397,-0.4126041,-0.5191899,0.03203932,NAN,INF,INF,NAN,0.000146201,0.0001470121,0.0001452286,4.147625e-07,29.03132,29.09079,28.63782,0.0641427,12.72,28.88,0.0
2024-07-04 19:35:00,1251529,1,1.379,2.047,0.0,0.416,28.42,28.46,28.38,0.018,50.21,50.85,49.46,0.46,-1.757175,-1.729599,-1.799188,0.01528589,-1.575687,-1.538417,-1.607598,0.02230012,0.0,0.0,0.0,0.0,0.6846116,0.7795153,0.6079006,0.04489472,-0.3895997,-0.3451605,-0.4457255,0.02629093,-0.4345232,-0.3786118,-0.4943592,0.02922623,NAN,INF,INF,NAN,0.0001466682,0.0001477765,0.0001457381,4.233736e-07,29.02147,29.09967,28.619,0.07479353,12.71,28.87,0.0
2024-07-04 19:36:00,1251530,1,2.167,4.447,1.247,0.837,28.38,28.4,28.36,0.012,49.79,50.49,49.58,0.218,-1.858153,-1.789171,-1.927011,0.03877206,-1.619319,-1.591211,-1.647459,0.01210101,0.0,0.0,0.0,0.0,0.7657014,0.9414394,0.6701387,0.07472246,-0.4097106,-0.3745527,-0.4899697,0.0312363,-0.4701287,-0.4187991,-0.5749775,0.04215049,NAN,INF,INF,NAN,0.000146889,0.0001477765,0.0001459929,4.473974e-07,29.03688,29.10907,28.54951,0.07533576,12.7,28.85,0.0
2024-07-04 19:37:00,1251531,1,2.434,3.647,1.247,0.45,28.42,28.46,28.38,0.026,49.73,50.06,49.41,0.168,-1.944759,-1.913545,-1.967638,0.01692052,-1.67134,-1.631584,-1.690467,0.01240956,0.0,0.0,0.0,0.0,0.9148985,0.9696611,0.8529865,0.03124923,-0.4711049,-0.4438493,-0.4955783,0.01392704,-0.5483739,-0.5124795,-0.5820842,0.01785977,NAN,INF,INF,NAN,0.0001470334,0.0001477765,0.0001462477,3.364016e-07,29.10201,29.21513,28.63885,0.1318815,12.72,28.84,0.0
2024-07-04 19:38:00,1251532,1,3.607,6.047,1.247,1.181,28.47,28.53,28.42,0.028,49.48,50.12,49.16,0.27,-2.007208,-1.92809,-2.095176,0.06055056,-1.698179,-1.676685,-1.741916,0.01542283,0.0,0.0,0.0,0.0,1.076483,1.403526,0.7582185,0.2400028,-0.5308614,-0.3932485,-0.6780742,0.1044404,-0.6301262,-0.4488505,-0.8233658,0.1390834,NAN,INF,INF,NAN,0.0001472839,0.0001482861,0.0001462477,4.209152e-07,29.18305,29.30605,28.54168,0.1307515,12.7,28.83,0.0
2024-07-04 19:39:00,1251533,1,2.114,2.847,1.247,0.394,28.59,28.66,28.51,0.039,48.97,49.36,48.74,0.174,-2.063563,-2.033628,-2.086746,0.01461468,-1.747735,-1.724303,-1.763632,0.007634341,0.0,0.0,0.0,0.0,1.11239,1.202435,1.071075,0.02706303,-0.5399163,-0.5222056,-0.5896224,0.01288933,-0.637746,-0.6123418,-0.7080262,0.01811255,NAN,INF,INF,NAN,0.0001476152,0.000148541,0.0001465025,4.461251e-07,29.31844,29.38703,29.11012,0.0398537,12.71,28.82,0.0
2024-07-04 19:40:00,1251534,1,1.027,2.047,0.0,0.706,28.68,28.71,28.63,0.02,48.69,48.83,48.55,0.065,-1.988955,-1.951451,-2.035642,0.02654394,-1.724281,-1.698061,-1.750917,0.01258429,0.0,0.0,0.0,0.0,1.023412,1.095703,0.935948,0.04129232,-0.5153478,-0.4815156,-0.539572,0.01425332,-0.5947676,-0.5493537,-0.6323269,0.01996801,NAN,INF,INF,NAN,0.0001481715,0.0001487958,0.0001475217,3.100682e-07,29.32447,29.39591,29.10228,0.04335127,12.71,28.81,0.0
2024-07-04 19:41:00,1251535,1,1.471,3.647,0.0,0.67,28.68,28.71,28.66,0.014,48.84,49.58,48.53,0.281,-1.96155,-1.92294,-2.014011,0.0227562,-1.73321,-1.702502,-1.779538,0.02056575,0.0,0.0,0.0,0.0,0.8812394,0.961416,0.8125131,0.04008351,-0.4492622,-0.4180772,-0.4818104,0.01686648,-0.5086493,-0.4722385,-0.5504878,0.02074308,NAN,INF,INF,NAN,0.0001482649,0.0001495602,0.0001472669,4.420479e-07,29.25138,29.32486,29.07774,0.04120301,12.71,28.8,0.0
2024-07-04 19:42:00,1251536,1,1.714,2.047,1.247,0.394,28.69,28.71,28.66,0.014,48.63,48.97,48.38,0.172,-2.068795,-2.020954,-2.121624,0.02583117,-1.842999,-1.766076,-1.922476,0.04573818,0.0,0.0,0.0,0.0,0.9316607,1.001961,0.8546548,0.04221165,-0.450708,-0.4119537,-0.4891554,0.02353888,-0.5065585,-0.4597737,-0.5572283,0.03199223,NAN,INF,INF,NAN,0.0001483711,0.0001490506,0.0001472669,3.563219e-07,29.23547,29.28986,28.89905,0.04850806,12.71,28.8,0.0
2024-07-04 19:43:00,1251537,1,1.98,2.847,1.247,0.469,28.71,28.74,28.69,0.013,48.6,48.93,48.38,0.135,-2.184017,-2.124693,-2.243111,0.03539998,-1.978251,-1.910969,-2.027373,0.03208315,0.0,0.0,0.0,0.0,0.9529955,1.004155,0.8944296,0.03183956,-0.437086,-0.4121026,-0.4603587,0.0140364,-0.4825846,-0.4505113,-0.5102152,0.0170643,NAN,INF,INF,NAN,0.0001486344,0.000149815,0.0001475217,4.509558e-07,29.22772,29.28203,29.05005,0.03097541,12.71,28.79,0.0
2024-07-04 19:44:00,1251538,1,1.66,2.847,1.247,0.495,28.71,28.74,28.67,0.016,48.73,48.96,48.58,0.101,-2.264973,-2.237376,-2.317232,0.02495665,-2.059998,-2.02355,-2.087035,0.01669475,0.0,0.0,0.0,0.0,0.8050549,0.939576,0.7263393,0.05760289,-0.3566774,-0.3234237,-0.4199454,0.02823284,-0.3921727,-0.3521015,-0.4626373,0.03190914,NAN,INF,INF,NAN,0.0001486471,0.0001493054,0.0001480314,3.551818e-07,29.20658,29.26321,29.01347,0.04231175,12.71,28.79,0.0
2024-07-04 19:45:00,1251539,1,1.914,2.847,1.247,0.417,28.69,28.73,28.66,0.015,48.6,48.77,48.42,0.103,-2.349182,-2.310751,-2.394627,0.02317077,-2.130553,-2.082484,-2.172065,0.02195339,0.0,0.0,0.0,0.0,0.8033571,0.8604234,0.7626646,0.02801888,-0.3421991,-0.3240516,-0.3712109,0.01411538,-0.3773732,-0.3548427,-0.4080697,0.0161587,NAN,INF,INF,NAN,0.000148473,0.0001493054,0.0001475217,3.998268e-07,29.22028,29.27365,28.94345,0.04368877,12.72,28.78,0.0
2024-07-04 19:46:00,1251540,1,1.514,2.047,1.247,0.377,28.67,28.7,28.62,0.022,48.77,48.96,48.49,0.112,-2.396895,-2.380041,-2.419951,0.008748659,-2.213741,-2.16559,-2.258754,0.02887615,0.0,0.0,0.0,0.0,0.670484,0.8254631,0.5618796,0.08775128,-0.2813561,-0.2339522,-0.3436475,0.03727943,-0.3053765,-0.2487565,-0.3813001,0.0445203,NAN,INF,INF,NAN,0.0001483116,0.0001493054,0.0001477765,3.799346e-07,29.18546,29.26268,28.71148,0.09196758,12.72,28.77,0.0
2024-07-04 19:47:00,1251541,1,1.72,2.847,0.0,0.511,28.61,28.66,28.59,0.013,48.73,48.91,48.59,0.092,-2.476206,-2.415233,-2.539957,0.03476016,-2.293853,-2.255614,-2.336113,0.02102446,0.0,0.0,0.0,0.0,0.651364,0.7049583,0.5931672,0.03379735,-0.2624374,-0.2435511,-0.2816074,0.01047188,-0.283261,-0.2616376,-0.3062531,0.01262983,NAN,INF,INF,NAN,0.0001484773,0.0001493054,0.0001475217,4.643347e-07,29.15042,29.22037,28.88912,0.05220596,12.7,28.77,0.0
2024-07-04 19:48:00,1251542,1,2.194,2.847,1.247,0.4,28.64,28.67,28.6,0.016,48.73,48.98,48.55,0.118,-2.555454,-2.533936,-2.573416,0.009519215,-2.342266,-2.316518,-2.361539,0.01035858,0.0,0.0,0.0,0.0,0.7203619,0.7509203,0.6900519,0.01608724,-0.2819449,-0.269103,-0.292611,0.005851899,-0.3076515,-0.2929055,-0.3208123,0.007058412,NAN,INF,INF,NAN,0.0001485919,0.0001495602,0.0001477765,3.858711e-07,29.19418,29.26372,29.04168,0.04510107,12.72,28.76,0.0
2024-07-04 19:49:00,1251543,1,1.767,2.847,1.247,0.409,28.65,28.67,28.63,0.011,48.71,48.88,48.51,0.092,-2.55114,-2.533485,-2.568169,0.007644712,-2.349282,-2.331934,-2.366546,0.005983101,0.0,0.0,0.0,0.0,0.6834694,0.7295306,0.6130985,0.0270944,-0.2684015,-0.2463277,-0.2852659,0.00951192,-0.2915166,-0.2681666,-0.3100055,0.01092692,NAN,INF,INF,NAN,0.000148749,0.0001495602,0.0001477765,3.76479e-07,29.2016,29.30867,28.60647,0.1165643,12.71,28.76,0.0
